selection;crossover;mutation;insertion;crossover_proba;mutation_proba
bestFirst;crossAtHalf;oneFlip;bestOfAFourth;90;90

4715;0.95;0.9966666666666667;1.0;0.01074967699773141;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;0.98;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;0.95;0.97;1.0;1.0;1.0
4720;0.95;0.9966666666666667;1.0;0.01074967699773141;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;0.98;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;0.95;0.97;1.0;1.0;1.0
4725;0.95;0.9966666666666667;1.0;0.01074967699773141;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;0.98;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;0.95;0.97;1.0;1.0;1.0
4730;0.95;0.9966666666666667;1.0;0.01074967699773141;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;0.98;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;0.95;0.97;1.0;1.0;1.0
4735;0.94;0.9963333333333333;1.0;0.012242911781471317;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;0.98;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;0.94;0.97;1.0;1.0;1.0
4740;0.94;0.996;1.0;0.013063945294843629;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;0.98;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;0.94;0.96;1.0;1.0;1.0
4745;0.95;0.996;1.0;0.012274635093014656;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;0.97;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;0.95;0.96;1.0;1.0;1.0
4750;0.95;0.996;1.0;0.012274635093014656;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;0.97;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;0.95;0.96;1.0;1.0;1.0
4755;0.95;0.996;1.0;0.012274635093014656;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;0.97;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;0.95;0.96;1.0;1.0;1.0
4760;0.96;0.996;1.0;0.01200000000000001;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;0.96;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;0.96;0.96;1.0;1.0;1.0
4765;0.96;0.9966666666666667;1.0;0.010434983894999028;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;0.96;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;0.98;0.96;1.0;1.0;1.0
4770;0.96;0.9966666666666667;1.0;0.010434983894999028;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;0.96;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;0.98;0.96;1.0;1.0;1.0
4775;0.95;0.996;1.0;0.012806248474865708;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;0.95;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;0.98;0.95;1.0;1.0;1.0
4780;0.96;0.9966666666666667;1.0;0.010434983894999028;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;0.96;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;0.98;0.96;1.0;1.0;1.0
4785;0.96;0.9963333333333333;1.0;0.011100550536897817;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;0.96;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;0.97;0.96;1.0;1.0;1.0
4790;0.95;0.996;1.0;0.012274635093014656;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;0.96;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;0.97;0.95;1.0;1.0;1.0
4795;0.95;0.9956666666666667;1.0;0.013337499349161716;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;0.95;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;0.97;0.95;1.0;1.0;1.0
4800;0.94;0.9956666666666667;1.0;0.013585122581543234;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;0.96;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;0.97;0.94;1.0;1.0;1.0
4805;0.94;0.9956666666666667;1.0;0.013585122581543234;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;0.96;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;0.97;0.94;1.0;1.0;1.0
4810;0.93;0.9953333333333333;1.0;0.014996295838935986;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;0.96;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;0.97;0.93;1.0;1.0;1.0
4815;0.93;0.9953333333333333;1.0;0.014996295838935986;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;0.96;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;0.97;0.93;1.0;1.0;1.0
4820;0.92;0.995;1.0;0.01648231375343482;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;0.97;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;0.96;0.92;1.0;1.0;1.0
4825;0.93;0.9956666666666667;1.0;0.014533486237727758;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;0.98;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;0.96;0.93;1.0;1.0;1.0
4830;0.93;0.9956666666666667;1.0;0.014533486237727758;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;0.98;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;0.96;0.93;1.0;1.0;1.0
4835;0.94;0.996;1.0;0.013063945294843629;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;0.98;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;0.96;0.94;1.0;1.0;1.0
4840;0.94;0.9953333333333333;1.0;0.014544949486180965;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;0.97;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;0.95;0.94;1.0;1.0;1.0
4845;0.94;0.9953333333333333;1.0;0.014544949486180965;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;0.97;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;0.95;0.94;1.0;1.0;1.0
4850;0.94;0.9956666666666667;1.0;0.014067298564006141;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;0.98;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;0.95;0.94;1.0;1.0;1.0
4855;0.94;0.9953333333333333;1.0;0.015216949614017783;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;0.98;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;0.94;0.94;1.0;1.0;1.0
4860;0.94;0.995;1.0;0.015652475842498542;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;0.97;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;0.94;0.94;1.0;1.0;1.0
4865;0.94;0.995;1.0;0.015652475842498542;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;0.97;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;0.94;0.94;1.0;1.0;1.0
4870;0.94;0.995;1.0;0.015652475842498542;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;0.97;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;0.94;0.94;1.0;1.0;1.0
4875;0.94;0.9953333333333333;1.0;0.014544949486180965;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;0.97;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;0.95;0.94;1.0;1.0;1.0
4880;0.94;0.9956666666666667;1.0;0.014067298564006141;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;0.98;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;0.95;0.94;1.0;1.0;1.0
4885;0.94;0.9953333333333333;1.0;0.015216949614017783;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;0.98;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;0.94;0.94;1.0;1.0;1.0
4890;0.94;0.9956666666666667;1.0;0.014985177861992695;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;0.99;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;0.94;0.94;1.0;1.0;1.0
4895;0.94;0.9956666666666667;1.0;0.014985177861992695;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;0.99;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;0.94;0.94;1.0;1.0;1.0
4900;0.95;0.9963333333333333;1.0;0.012512216252748985;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;0.99;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;0.95;0.95;1.0;1.0;1.0
4905;0.95;0.9963333333333333;1.0;0.012512216252748985;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;0.99;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;0.95;0.95;1.0;1.0;1.0
4910;0.95;0.9963333333333333;1.0;0.01168569876197208;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;0.98;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;0.96;0.95;1.0;1.0;1.0
4915;0.95;0.9963333333333333;1.0;0.01168569876197208;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;0.98;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;0.96;0.95;1.0;1.0;1.0
4920;0.95;0.9963333333333333;1.0;0.01168569876197208;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;0.98;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;0.96;0.95;1.0;1.0;1.0
4925;0.95;0.996;1.0;0.012274635093014656;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;0.97;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;0.96;0.95;1.0;1.0;1.0
4930;0.95;0.9956666666666667;1.0;0.013337499349161716;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;0.97;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;0.95;0.95;1.0;1.0;1.0
4935;0.94;0.9953333333333333;1.0;0.014544949486180965;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;0.97;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;0.95;0.94;1.0;1.0;1.0
4940;0.94;0.995;1.0;0.015652475842498542;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;0.97;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;0.94;0.94;1.0;1.0;1.0
4945;0.92;0.9946666666666667;1.0;0.017269111795984823;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;0.97;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;0.95;0.92;1.0;1.0;1.0
4950;0.93;0.9943333333333333;1.0;0.017451520150277903;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;0.96;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;0.94;0.93;1.0;1.0;1.0
4955;0.93;0.9943333333333333;1.0;0.017451520150277903;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;0.96;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;0.94;0.93;1.0;1.0;1.0
4960;0.94;0.994;1.0;0.018000000000000016;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;0.94;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;0.94;0.94;1.0;1.0;1.0
4965;0.93;0.9936666666666667;1.0;0.01905838981189708;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;0.93;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;0.94;0.94;1.0;1.0;1.0
4970;0.93;0.9943333333333333;1.0;0.017259457954666158;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;0.93;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;0.95;0.95;1.0;1.0;1.0
4975;0.9;0.9933333333333333;1.0;0.021343747458109498;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;0.9;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;0.95;0.95;1.0;1.0;1.0
4980;0.9;0.9933333333333333;1.0;0.021343747458109498;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;0.9;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;0.95;0.95;1.0;1.0;1.0
4985;0.9;0.9933333333333333;1.0;0.021343747458109498;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;0.9;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;0.95;0.95;1.0;1.0;1.0
4990;0.87;0.9923333333333333;1.0;0.025907956735764064;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;0.87;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;0.95;0.95;1.0;1.0;1.0
4995;0.87;0.9923333333333333;1.0;0.025907956735764064;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;0.87;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;0.95;0.95;1.0;1.0;1.0
5000;0.87;0.9923333333333333;1.0;0.025907956735764064;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;0.87;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;0.95;0.95;1.0;1.0;1.0
5005;0.87;0.9923333333333333;1.0;0.025907956735764064;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;0.87;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;0.95;0.95;1.0;1.0;1.0
5010;0.87;0.9926666666666667;1.0;0.025420901286583496;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;0.87;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;0.95;0.96;1.0;1.0;1.0
5015;0.87;0.9926666666666667;1.0;0.025420901286583496;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;0.87;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;0.95;0.96;1.0;1.0;1.0
5020;0.87;0.993;1.0;0.02491987158875423;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;0.87;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;0.96;0.96;1.0;1.0;1.0
5025;0.88;0.9933333333333333;1.0;0.023285665595430643;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;0.88;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;0.96;0.96;1.0;1.0;1.0
5030;0.87;0.993;1.0;0.02491987158875423;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;0.87;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;0.96;0.96;1.0;1.0;1.0
5035;0.87;0.993;1.0;0.02491987158875423;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;0.87;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;0.96;0.96;1.0;1.0;1.0
5040;0.86;0.993;1.0;0.02622339922028925;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;0.86;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;0.96;0.97;1.0;1.0;1.0
5045;0.85;0.9926666666666667;1.0;0.027920522121829237;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;0.85;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;0.96;0.97;1.0;1.0;1.0
5050;0.87;0.9933333333333333;1.0;0.024540216425741286;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;0.87;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;0.96;0.97;1.0;1.0;1.0
5055;0.88;0.9936666666666667;1.0;0.02287405128573035;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;0.88;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;0.96;0.97;1.0;1.0;1.0
5060;0.88;0.9933333333333333;1.0;0.02342837785440744;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;0.88;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;0.95;0.97;1.0;1.0;1.0
5065;0.88;0.9933333333333333;1.0;0.02342837785440744;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;0.88;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;0.95;0.97;1.0;1.0;1.0
5070;0.89;0.9936666666666667;1.0;0.021830152440043923;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;0.89;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;0.95;0.97;1.0;1.0;1.0
5075;0.9;0.9936666666666667;1.0;0.021052843566184174;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;0.9;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;0.94;0.97;1.0;1.0;1.0
5080;0.9;0.994;1.0;0.02075250988836451;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;0.9;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;0.94;0.98;1.0;1.0;1.0
5085;0.9;0.9936666666666667;1.0;0.021052843566184174;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;0.9;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;0.94;0.97;1.0;1.0;1.0
5090;0.91;0.9936666666666667;1.0;0.020572365498945956;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;0.91;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;0.93;0.97;1.0;1.0;1.0
5095;0.92;0.9936666666666667;1.0;0.019745604292826506;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;0.92;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;0.93;0.96;1.0;1.0;1.0
5100;0.92;0.9936666666666667;1.0;0.019745604292826506;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;0.92;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;0.93;0.96;1.0;1.0;1.0
5105;0.92;0.9936666666666667;1.0;0.019745604292826506;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;0.92;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;0.93;0.96;1.0;1.0;1.0
5110;0.92;0.9936666666666667;1.0;0.019745604292826506;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;0.92;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;0.93;0.96;1.0;1.0;1.0
5115;0.92;0.9933333333333333;1.0;0.0203851798018942;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;0.92;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;0.93;0.95;1.0;1.0;1.0
5120;0.91;0.9933333333333333;1.0;0.021029080394116665;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;0.91;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;0.93;0.96;1.0;1.0;1.0
5125;0.91;0.9933333333333333;1.0;0.021029080394116665;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;0.91;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;0.93;0.96;1.0;1.0;1.0
5130;0.91;0.9936666666666667;1.0;0.020572365498945956;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;0.91;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;0.93;0.97;1.0;1.0;1.0
5135;0.91;0.9936666666666667;1.0;0.020572365498945956;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;0.91;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;0.93;0.97;1.0;1.0;1.0
5140;0.92;0.994;1.0;0.019252705437591524;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;0.92;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;0.93;0.97;1.0;1.0;1.0
5145;0.92;0.9943333333333333;1.0;0.018199511592958264;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;0.92;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;0.94;0.97;1.0;1.0;1.0
5150;0.92;0.9946666666666667;1.0;0.017269111795984823;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;0.92;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;0.95;0.97;1.0;1.0;1.0
5155;0.94;0.9953333333333333;1.0;0.014544949486180965;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;0.94;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;0.95;0.97;1.0;1.0;1.0
5160;0.94;0.9953333333333333;1.0;0.014544949486180965;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;0.94;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;0.95;0.97;1.0;1.0;1.0
5165;0.95;0.9953333333333333;1.0;0.01407914138796193;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;0.95;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;0.95;0.96;1.0;1.0;1.0
5170;0.95;0.9953333333333333;1.0;0.01407914138796193;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;0.95;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;0.95;0.96;1.0;1.0;1.0
5175;0.95;0.9956666666666667;1.0;0.013085190950927025;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;0.95;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;0.96;0.96;1.0;1.0;1.0
5180;0.95;0.9956666666666667;1.0;0.013085190950927025;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;0.95;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;0.96;0.96;1.0;1.0;1.0
