selection;crossover;mutation;insertion;crossover_proba;mutation_proba
bestFirst;crossAtHalf;threeFlip;highFitnessFirst;90;90

75;0.46;0.6133333333333333;0.68;0.04555826550205304;0.65;0.62;0.66;0.63;0.66;0.63;0.67;0.53;0.64;0.58;0.6;0.65;0.62;0.46;0.57;0.61;0.61;0.68;0.6;0.6;0.65;0.65;0.6;0.56;0.6;0.62;0.64;0.59;0.56;0.66
80;0.5;0.6293333333333333;0.71;0.04449219656923624;0.66;0.63;0.67;0.64;0.68;0.65;0.67;0.58;0.66;0.59;0.64;0.66;0.63;0.5;0.57;0.62;0.61;0.68;0.61;0.6;0.68;0.68;0.64;0.57;0.6;0.64;0.64;0.61;0.56;0.71
85;0.52;0.6453333333333333;0.72;0.040884661617231914;0.68;0.64;0.7;0.64;0.68;0.68;0.67;0.59;0.67;0.6;0.67;0.67;0.67;0.52;0.57;0.65;0.63;0.68;0.64;0.63;0.68;0.68;0.64;0.63;0.6;0.65;0.65;0.61;0.62;0.72
90;0.53;0.657;0.72;0.04204362813395945;0.71;0.65;0.72;0.65;0.69;0.7;0.67;0.6;0.67;0.62;0.7;0.67;0.68;0.53;0.57;0.69;0.66;0.68;0.65;0.66;0.7;0.67;0.65;0.63;0.63;0.65;0.65;0.62;0.62;0.72
95;0.56;0.665;0.73;0.04217028969942384;0.73;0.65;0.72;0.66;0.69;0.71;0.67;0.6;0.69;0.62;0.7;0.7;0.68;0.56;0.57;0.72;0.66;0.69;0.66;0.66;0.7;0.67;0.65;0.64;0.63;0.69;0.65;0.62;0.64;0.72
100;0.57;0.6743333333333333;0.74;0.04333461536565068;0.74;0.68;0.73;0.69;0.69;0.71;0.67;0.63;0.69;0.63;0.7;0.73;0.68;0.57;0.57;0.74;0.66;0.69;0.7;0.66;0.71;0.67;0.64;0.67;0.64;0.71;0.65;0.62;0.64;0.72
105;0.57;0.6859999999999999;0.75;0.04393935214209088;0.75;0.69;0.75;0.72;0.69;0.71;0.67;0.65;0.72;0.68;0.7;0.73;0.7;0.59;0.57;0.74;0.66;0.71;0.71;0.67;0.75;0.67;0.64;0.68;0.68;0.71;0.65;0.62;0.65;0.72
110;0.57;0.6926666666666667;0.76;0.043122564343456606;0.75;0.7;0.76;0.73;0.69;0.71;0.67;0.66;0.72;0.69;0.7;0.73;0.72;0.63;0.57;0.76;0.66;0.73;0.71;0.69;0.75;0.67;0.64;0.69;0.68;0.71;0.65;0.62;0.67;0.72
115;0.59;0.702;0.79;0.04526956299030656;0.75;0.72;0.77;0.73;0.69;0.73;0.67;0.65;0.72;0.7;0.72;0.73;0.77;0.66;0.59;0.79;0.66;0.74;0.73;0.71;0.75;0.67;0.65;0.69;0.68;0.71;0.65;0.62;0.69;0.72
120;0.62;0.7103333333333334;0.8;0.04385455759920766;0.75;0.75;0.77;0.74;0.69;0.75;0.67;0.66;0.72;0.71;0.73;0.73;0.77;0.66;0.66;0.8;0.66;0.74;0.77;0.71;0.75;0.67;0.65;0.72;0.7;0.7;0.65;0.62;0.69;0.72
125;0.62;0.7153333333333334;0.8;0.04447721014432248;0.75;0.76;0.77;0.76;0.69;0.75;0.67;0.66;0.72;0.72;0.74;0.73;0.77;0.69;0.67;0.8;0.66;0.74;0.79;0.71;0.75;0.67;0.66;0.74;0.71;0.7;0.65;0.62;0.69;0.72
130;0.62;0.7196666666666667;0.8;0.0457153025680558;0.75;0.76;0.77;0.76;0.69;0.76;0.67;0.66;0.72;0.74;0.76;0.73;0.77;0.7;0.69;0.8;0.66;0.74;0.8;0.71;0.75;0.67;0.67;0.77;0.71;0.7;0.65;0.62;0.69;0.72
135;0.62;0.724;0.8;0.04535783651513081;0.75;0.76;0.77;0.76;0.69;0.76;0.69;0.67;0.73;0.75;0.78;0.75;0.77;0.73;0.69;0.8;0.66;0.74;0.8;0.71;0.75;0.67;0.68;0.77;0.71;0.7;0.65;0.62;0.69;0.72
140;0.62;0.7283333333333334;0.8;0.04761535699984012;0.75;0.76;0.77;0.79;0.69;0.76;0.7;0.68;0.75;0.76;0.79;0.75;0.77;0.74;0.69;0.8;0.66;0.75;0.8;0.71;0.75;0.67;0.68;0.79;0.71;0.7;0.65;0.62;0.69;0.72
145;0.62;0.731;0.8;0.048259714048054625;0.75;0.76;0.77;0.79;0.69;0.76;0.71;0.69;0.76;0.79;0.79;0.75;0.77;0.75;0.69;0.8;0.66;0.75;0.8;0.71;0.75;0.67;0.68;0.79;0.72;0.7;0.65;0.62;0.69;0.72
150;0.62;0.7333333333333334;0.81;0.04928375887540327;0.75;0.76;0.77;0.81;0.69;0.76;0.71;0.7;0.77;0.8;0.79;0.75;0.77;0.75;0.7;0.8;0.66;0.75;0.8;0.71;0.75;0.67;0.68;0.79;0.73;0.7;0.65;0.62;0.69;0.72
155;0.62;0.7343333333333333;0.81;0.04848940319515413;0.75;0.76;0.77;0.81;0.69;0.76;0.71;0.7;0.77;0.8;0.79;0.75;0.77;0.75;0.7;0.8;0.66;0.75;0.8;0.71;0.75;0.67;0.71;0.79;0.73;0.7;0.65;0.62;0.69;0.72
160;0.62;0.736;0.81;0.049638694583963444;0.75;0.76;0.77;0.81;0.69;0.76;0.72;0.7;0.77;0.8;0.79;0.75;0.78;0.75;0.69;0.8;0.65;0.76;0.8;0.71;0.75;0.67;0.72;0.79;0.76;0.7;0.65;0.62;0.69;0.72
165;0.62;0.738;0.81;0.0507543101617981;0.75;0.76;0.77;0.81;0.69;0.76;0.72;0.7;0.77;0.81;0.79;0.75;0.79;0.75;0.69;0.8;0.65;0.76;0.8;0.71;0.75;0.67;0.75;0.8;0.76;0.7;0.65;0.62;0.69;0.72
170;0.62;0.7396666666666667;0.81;0.05089095095288445;0.75;0.76;0.77;0.81;0.69;0.76;0.74;0.7;0.77;0.81;0.79;0.75;0.79;0.75;0.7;0.8;0.65;0.76;0.8;0.71;0.75;0.67;0.76;0.81;0.76;0.7;0.65;0.62;0.69;0.72
175;0.62;0.7423333333333333;0.83;0.051683868104295594;0.75;0.76;0.77;0.83;0.69;0.76;0.74;0.71;0.77;0.81;0.79;0.75;0.8;0.75;0.73;0.8;0.65;0.76;0.8;0.71;0.75;0.67;0.77;0.81;0.76;0.7;0.65;0.62;0.69;0.72
180;0.62;0.7443333333333333;0.83;0.05345922641498743;0.75;0.76;0.77;0.83;0.69;0.76;0.74;0.71;0.77;0.81;0.79;0.75;0.81;0.75;0.73;0.8;0.65;0.77;0.8;0.71;0.75;0.67;0.8;0.82;0.76;0.7;0.65;0.62;0.69;0.72
185;0.62;0.7443333333333333;0.84;0.05370805857183405;0.75;0.76;0.77;0.84;0.69;0.76;0.74;0.75;0.77;0.8;0.79;0.75;0.81;0.75;0.7;0.8;0.65;0.76;0.8;0.71;0.75;0.67;0.8;0.82;0.76;0.7;0.65;0.62;0.69;0.72
190;0.62;0.7456666666666667;0.86;0.05589772406418311;0.75;0.76;0.77;0.86;0.69;0.76;0.74;0.76;0.77;0.8;0.79;0.75;0.82;0.75;0.69;0.8;0.65;0.77;0.8;0.71;0.75;0.67;0.8;0.82;0.76;0.7;0.65;0.62;0.69;0.72
195;0.62;0.7463333333333333;0.86;0.056655881326556815;0.75;0.76;0.77;0.86;0.69;0.76;0.74;0.76;0.77;0.8;0.79;0.75;0.82;0.75;0.69;0.8;0.65;0.77;0.8;0.71;0.75;0.67;0.82;0.82;0.76;0.7;0.65;0.62;0.69;0.72
200;0.62;0.7476666666666667;0.86;0.05713628930509537;0.75;0.76;0.77;0.86;0.69;0.76;0.74;0.76;0.77;0.8;0.79;0.76;0.82;0.76;0.69;0.8;0.65;0.79;0.8;0.71;0.75;0.67;0.82;0.82;0.76;0.7;0.65;0.62;0.69;0.72
205;0.62;0.7486666666666667;0.86;0.058294272636531135;0.75;0.76;0.77;0.86;0.69;0.76;0.74;0.76;0.77;0.8;0.79;0.76;0.82;0.75;0.7;0.8;0.65;0.79;0.8;0.71;0.75;0.67;0.85;0.82;0.76;0.7;0.65;0.62;0.69;0.72
210;0.62;0.7503333333333333;0.86;0.059468946144652306;0.75;0.76;0.77;0.86;0.69;0.76;0.76;0.76;0.77;0.8;0.79;0.76;0.82;0.75;0.7;0.8;0.65;0.81;0.8;0.71;0.75;0.67;0.86;0.82;0.76;0.7;0.65;0.62;0.69;0.72
215;0.62;0.7506666666666667;0.86;0.0598293870564922;0.75;0.76;0.77;0.86;0.69;0.76;0.76;0.76;0.77;0.8;0.79;0.76;0.82;0.75;0.7;0.8;0.65;0.82;0.8;0.71;0.75;0.67;0.86;0.82;0.76;0.7;0.65;0.62;0.69;0.72
220;0.62;0.7506666666666667;0.86;0.0598293870564922;0.75;0.76;0.77;0.86;0.69;0.76;0.76;0.76;0.77;0.8;0.79;0.76;0.82;0.75;0.7;0.8;0.65;0.82;0.8;0.71;0.75;0.67;0.86;0.82;0.76;0.7;0.65;0.62;0.69;0.72
225;0.62;0.7516666666666667;0.86;0.06011562932290478;0.75;0.78;0.77;0.86;0.69;0.76;0.77;0.76;0.77;0.8;0.79;0.76;0.82;0.75;0.7;0.8;0.65;0.82;0.8;0.71;0.75;0.67;0.86;0.82;0.76;0.7;0.65;0.62;0.69;0.72
230;0.62;0.7533333333333333;0.86;0.0612281707132337;0.75;0.8;0.77;0.86;0.69;0.76;0.79;0.76;0.77;0.8;0.79;0.76;0.83;0.75;0.7;0.8;0.65;0.82;0.8;0.71;0.75;0.67;0.86;0.82;0.76;0.7;0.65;0.62;0.69;0.72
235;0.62;0.755;0.86;0.06070420084310476;0.75;0.8;0.77;0.86;0.69;0.76;0.8;0.76;0.77;0.8;0.79;0.76;0.83;0.75;0.74;0.8;0.65;0.82;0.8;0.71;0.75;0.67;0.86;0.82;0.76;0.7;0.65;0.62;0.69;0.72
240;0.62;0.755;0.86;0.060978138158960984;0.75;0.81;0.77;0.86;0.69;0.76;0.8;0.76;0.77;0.8;0.79;0.75;0.83;0.75;0.74;0.8;0.65;0.82;0.8;0.71;0.75;0.67;0.86;0.82;0.76;0.7;0.65;0.62;0.69;0.72
245;0.62;0.7553333333333333;0.86;0.0613043409737208;0.75;0.82;0.77;0.86;0.69;0.76;0.8;0.76;0.77;0.8;0.79;0.75;0.83;0.75;0.74;0.8;0.65;0.82;0.8;0.71;0.75;0.67;0.86;0.82;0.76;0.7;0.65;0.62;0.69;0.72
250;0.62;0.7553333333333333;0.86;0.0613043409737208;0.75;0.82;0.77;0.86;0.69;0.76;0.8;0.76;0.77;0.8;0.79;0.75;0.83;0.75;0.74;0.8;0.65;0.82;0.8;0.71;0.75;0.67;0.86;0.82;0.76;0.7;0.65;0.62;0.69;0.72
255;0.62;0.757;0.86;0.06309516621738943;0.75;0.84;0.77;0.86;0.69;0.76;0.82;0.76;0.77;0.8;0.79;0.75;0.84;0.75;0.74;0.8;0.65;0.82;0.8;0.71;0.75;0.67;0.86;0.82;0.76;0.7;0.65;0.62;0.69;0.72
260;0.62;0.7576666666666667;0.86;0.06338681952021957;0.75;0.84;0.77;0.86;0.69;0.76;0.83;0.76;0.77;0.8;0.79;0.75;0.84;0.75;0.75;0.8;0.65;0.82;0.8;0.71;0.75;0.67;0.86;0.82;0.76;0.7;0.65;0.62;0.69;0.72
265;0.62;0.758;0.86;0.06337191807101944;0.75;0.84;0.77;0.86;0.69;0.76;0.83;0.76;0.77;0.8;0.79;0.75;0.84;0.75;0.76;0.8;0.65;0.82;0.8;0.71;0.75;0.67;0.86;0.82;0.76;0.7;0.65;0.62;0.69;0.72
270;0.62;0.7593333333333333;0.87;0.0649067707476569;0.75;0.84;0.77;0.86;0.69;0.76;0.83;0.76;0.77;0.8;0.79;0.75;0.87;0.75;0.77;0.8;0.65;0.82;0.8;0.71;0.75;0.67;0.86;0.82;0.76;0.7;0.65;0.62;0.69;0.72
275;0.62;0.7603333333333333;0.87;0.06620590775921906;0.75;0.84;0.77;0.86;0.69;0.76;0.86;0.76;0.77;0.8;0.79;0.75;0.87;0.75;0.77;0.8;0.65;0.82;0.8;0.71;0.75;0.67;0.86;0.82;0.76;0.7;0.65;0.62;0.69;0.72
280;0.62;0.761;0.87;0.06709942871093116;0.75;0.86;0.77;0.86;0.69;0.76;0.86;0.76;0.77;0.8;0.79;0.75;0.87;0.75;0.77;0.8;0.65;0.82;0.8;0.71;0.75;0.67;0.86;0.82;0.76;0.7;0.65;0.62;0.69;0.72
285;0.62;0.7613333333333333;0.87;0.06761327943204319;0.75;0.87;0.77;0.86;0.69;0.76;0.86;0.76;0.77;0.8;0.79;0.75;0.87;0.75;0.77;0.8;0.65;0.82;0.8;0.71;0.75;0.67;0.86;0.82;0.76;0.7;0.65;0.62;0.69;0.72
290;0.62;0.762;0.88;0.06764613810115105;0.75;0.87;0.77;0.86;0.69;0.76;0.86;0.76;0.77;0.8;0.79;0.75;0.88;0.75;0.77;0.8;0.66;0.82;0.8;0.71;0.75;0.67;0.86;0.82;0.76;0.7;0.65;0.62;0.69;0.72
295;0.62;0.762;0.88;0.06764613810115105;0.75;0.87;0.77;0.86;0.69;0.76;0.86;0.76;0.77;0.8;0.79;0.75;0.88;0.75;0.77;0.8;0.66;0.82;0.8;0.71;0.75;0.67;0.86;0.82;0.76;0.7;0.65;0.62;0.69;0.72
300;0.62;0.7623333333333333;0.89;0.06824872811187685;0.75;0.87;0.77;0.86;0.69;0.76;0.86;0.76;0.77;0.8;0.79;0.75;0.89;0.75;0.77;0.8;0.66;0.82;0.8;0.71;0.75;0.67;0.86;0.82;0.76;0.7;0.65;0.62;0.69;0.72
305;0.62;0.763;0.89;0.0684178339323893;0.75;0.87;0.77;0.86;0.69;0.76;0.86;0.76;0.77;0.8;0.79;0.75;0.89;0.75;0.79;0.8;0.66;0.82;0.8;0.71;0.75;0.67;0.86;0.82;0.76;0.7;0.65;0.62;0.69;0.72
310;0.62;0.763;0.89;0.0684178339323893;0.75;0.87;0.77;0.86;0.69;0.76;0.86;0.76;0.77;0.8;0.79;0.75;0.89;0.75;0.79;0.8;0.66;0.82;0.8;0.71;0.75;0.67;0.86;0.82;0.76;0.7;0.65;0.62;0.69;0.72
315;0.62;0.7636666666666667;0.89;0.06877418766433296;0.75;0.87;0.77;0.86;0.69;0.76;0.86;0.76;0.77;0.8;0.79;0.75;0.89;0.75;0.81;0.8;0.66;0.82;0.8;0.71;0.75;0.67;0.86;0.82;0.76;0.7;0.65;0.62;0.69;0.72
320;0.62;0.7636666666666667;0.89;0.06877418766433296;0.75;0.87;0.77;0.86;0.69;0.76;0.86;0.76;0.77;0.8;0.79;0.75;0.89;0.75;0.81;0.8;0.66;0.82;0.8;0.71;0.75;0.67;0.86;0.82;0.76;0.7;0.65;0.62;0.69;0.72
325;0.62;0.7636666666666667;0.89;0.06877418766433296;0.75;0.87;0.77;0.86;0.69;0.76;0.86;0.76;0.77;0.8;0.79;0.75;0.89;0.75;0.81;0.8;0.66;0.82;0.8;0.71;0.75;0.67;0.86;0.82;0.76;0.7;0.65;0.62;0.69;0.72
330;0.62;0.764;0.89;0.0690217357069496;0.75;0.87;0.77;0.86;0.69;0.76;0.86;0.76;0.77;0.8;0.79;0.75;0.89;0.75;0.82;0.8;0.66;0.82;0.8;0.71;0.75;0.67;0.86;0.82;0.76;0.7;0.65;0.62;0.69;0.72
335;0.62;0.764;0.89;0.0690217357069496;0.75;0.87;0.77;0.86;0.69;0.76;0.86;0.76;0.77;0.8;0.79;0.75;0.89;0.75;0.82;0.8;0.66;0.82;0.8;0.71;0.75;0.67;0.86;0.82;0.76;0.7;0.65;0.62;0.69;0.72
340;0.62;0.7636666666666667;0.89;0.06954534891389615;0.75;0.87;0.77;0.86;0.69;0.76;0.86;0.76;0.77;0.8;0.79;0.75;0.89;0.75;0.82;0.8;0.65;0.82;0.8;0.71;0.75;0.67;0.86;0.82;0.76;0.7;0.65;0.62;0.69;0.72
345;0.62;0.7636666666666667;0.89;0.06954534891389615;0.75;0.87;0.77;0.86;0.69;0.76;0.86;0.76;0.77;0.8;0.79;0.75;0.89;0.75;0.82;0.8;0.65;0.82;0.8;0.71;0.75;0.67;0.86;0.82;0.76;0.7;0.65;0.62;0.69;0.72
350;0.62;0.764;0.9;0.07017121917139534;0.75;0.87;0.77;0.86;0.69;0.76;0.86;0.76;0.77;0.8;0.79;0.75;0.9;0.75;0.82;0.8;0.65;0.82;0.8;0.71;0.75;0.67;0.86;0.82;0.76;0.7;0.65;0.62;0.69;0.72
355;0.62;0.764;0.9;0.07017121917139534;0.75;0.87;0.77;0.86;0.69;0.76;0.86;0.76;0.77;0.8;0.79;0.75;0.9;0.75;0.82;0.8;0.65;0.82;0.8;0.71;0.75;0.67;0.86;0.82;0.76;0.7;0.65;0.62;0.69;0.72
360;0.62;0.764;0.9;0.07017121917139534;0.75;0.87;0.77;0.86;0.69;0.76;0.86;0.76;0.77;0.8;0.79;0.75;0.9;0.75;0.82;0.8;0.65;0.82;0.8;0.71;0.75;0.67;0.86;0.82;0.76;0.7;0.65;0.62;0.69;0.72
365;0.62;0.764;0.9;0.07017121917139534;0.75;0.87;0.77;0.86;0.69;0.76;0.86;0.76;0.77;0.8;0.79;0.75;0.9;0.75;0.82;0.8;0.65;0.82;0.8;0.71;0.75;0.67;0.86;0.82;0.76;0.7;0.65;0.62;0.69;0.72
370;0.62;0.764;0.9;0.07017121917139534;0.75;0.87;0.77;0.86;0.69;0.76;0.86;0.76;0.77;0.8;0.79;0.75;0.9;0.75;0.82;0.8;0.65;0.82;0.8;0.71;0.75;0.67;0.86;0.82;0.76;0.7;0.65;0.62;0.69;0.72
375;0.62;0.764;0.9;0.07017121917139534;0.75;0.87;0.77;0.86;0.69;0.76;0.86;0.76;0.77;0.8;0.79;0.75;0.9;0.75;0.82;0.8;0.65;0.82;0.8;0.71;0.75;0.67;0.86;0.82;0.76;0.7;0.65;0.62;0.69;0.72
380;0.62;0.764;0.9;0.07017121917139534;0.75;0.87;0.77;0.86;0.69;0.76;0.86;0.76;0.77;0.8;0.79;0.75;0.9;0.75;0.82;0.8;0.65;0.82;0.8;0.71;0.75;0.67;0.86;0.82;0.76;0.7;0.65;0.62;0.69;0.72
385;0.62;0.764;0.9;0.07017121917139534;0.75;0.87;0.77;0.86;0.69;0.76;0.86;0.76;0.77;0.8;0.79;0.75;0.9;0.75;0.82;0.8;0.65;0.82;0.8;0.71;0.75;0.67;0.86;0.82;0.76;0.7;0.65;0.62;0.69;0.72
390;0.62;0.764;0.9;0.07017121917139534;0.75;0.87;0.77;0.86;0.69;0.76;0.86;0.76;0.77;0.8;0.79;0.75;0.9;0.75;0.82;0.8;0.65;0.82;0.8;0.71;0.75;0.67;0.86;0.82;0.76;0.7;0.65;0.62;0.69;0.72
395;0.62;0.764;0.9;0.07017121917139534;0.75;0.87;0.77;0.86;0.69;0.76;0.86;0.76;0.77;0.8;0.79;0.75;0.9;0.75;0.82;0.8;0.65;0.82;0.8;0.71;0.75;0.67;0.86;0.82;0.76;0.7;0.65;0.62;0.69;0.72
400;0.62;0.764;0.9;0.07017121917139534;0.75;0.87;0.77;0.86;0.69;0.76;0.86;0.76;0.77;0.8;0.79;0.75;0.9;0.75;0.82;0.8;0.65;0.82;0.8;0.71;0.75;0.67;0.86;0.82;0.76;0.7;0.65;0.62;0.69;0.72
405;0.62;0.764;0.9;0.07017121917139534;0.75;0.87;0.77;0.86;0.69;0.76;0.86;0.76;0.77;0.8;0.79;0.75;0.9;0.75;0.82;0.8;0.65;0.82;0.8;0.71;0.75;0.67;0.86;0.82;0.76;0.7;0.65;0.62;0.69;0.72
410;0.62;0.764;0.9;0.07017121917139534;0.75;0.87;0.77;0.86;0.69;0.76;0.86;0.76;0.77;0.8;0.79;0.75;0.9;0.75;0.82;0.8;0.65;0.82;0.8;0.71;0.75;0.67;0.86;0.82;0.76;0.7;0.65;0.62;0.69;0.72
415;0.62;0.764;0.9;0.07017121917139534;0.75;0.87;0.77;0.86;0.69;0.76;0.86;0.76;0.77;0.8;0.79;0.75;0.9;0.75;0.82;0.8;0.65;0.82;0.8;0.71;0.75;0.67;0.86;0.82;0.76;0.7;0.65;0.62;0.69;0.72
420;0.62;0.764;0.9;0.07017121917139534;0.75;0.87;0.77;0.86;0.69;0.76;0.86;0.76;0.77;0.8;0.79;0.75;0.9;0.75;0.82;0.8;0.65;0.82;0.8;0.71;0.75;0.67;0.86;0.82;0.76;0.7;0.65;0.62;0.69;0.72
425;0.62;0.764;0.9;0.07017121917139534;0.75;0.87;0.77;0.86;0.69;0.76;0.86;0.76;0.77;0.8;0.79;0.75;0.9;0.75;0.82;0.8;0.65;0.82;0.8;0.71;0.75;0.67;0.86;0.82;0.76;0.7;0.65;0.62;0.69;0.72
430;0.62;0.764;0.9;0.07017121917139534;0.75;0.87;0.77;0.86;0.69;0.76;0.86;0.76;0.77;0.8;0.79;0.75;0.9;0.75;0.82;0.8;0.65;0.82;0.8;0.71;0.75;0.67;0.86;0.82;0.76;0.7;0.65;0.62;0.69;0.72
435;0.62;0.764;0.9;0.07017121917139534;0.75;0.87;0.77;0.86;0.69;0.76;0.86;0.76;0.77;0.8;0.79;0.75;0.9;0.75;0.82;0.8;0.65;0.82;0.8;0.71;0.75;0.67;0.86;0.82;0.76;0.7;0.65;0.62;0.69;0.72
440;0.62;0.764;0.9;0.07017121917139534;0.75;0.87;0.77;0.86;0.69;0.76;0.86;0.76;0.77;0.8;0.79;0.75;0.9;0.75;0.82;0.8;0.65;0.82;0.8;0.71;0.75;0.67;0.86;0.82;0.76;0.7;0.65;0.62;0.69;0.72
445;0.62;0.764;0.9;0.07017121917139534;0.75;0.87;0.77;0.86;0.69;0.76;0.86;0.76;0.77;0.8;0.79;0.75;0.9;0.75;0.82;0.8;0.65;0.82;0.8;0.71;0.75;0.67;0.86;0.82;0.76;0.7;0.65;0.62;0.69;0.72
450;0.62;0.764;0.9;0.07017121917139534;0.75;0.87;0.77;0.86;0.69;0.76;0.86;0.76;0.77;0.8;0.79;0.75;0.9;0.75;0.82;0.8;0.65;0.82;0.8;0.71;0.75;0.67;0.86;0.82;0.76;0.7;0.65;0.62;0.69;0.72
455;0.62;0.764;0.9;0.07017121917139534;0.75;0.87;0.77;0.86;0.69;0.76;0.86;0.76;0.77;0.8;0.79;0.75;0.9;0.75;0.82;0.8;0.65;0.82;0.8;0.71;0.75;0.67;0.86;0.82;0.76;0.7;0.65;0.62;0.69;0.72
460;0.62;0.764;0.9;0.07017121917139534;0.75;0.87;0.77;0.86;0.69;0.76;0.86;0.76;0.77;0.8;0.79;0.75;0.9;0.75;0.82;0.8;0.65;0.82;0.8;0.71;0.75;0.67;0.86;0.82;0.76;0.7;0.65;0.62;0.69;0.72
465;0.62;0.764;0.9;0.07017121917139534;0.75;0.87;0.77;0.86;0.69;0.76;0.86;0.76;0.77;0.8;0.79;0.75;0.9;0.75;0.82;0.8;0.65;0.82;0.8;0.71;0.75;0.67;0.86;0.82;0.76;0.7;0.65;0.62;0.69;0.72
