selection;crossover;mutation;insertion;crossover_proba;mutation_proba
bestFirst;crossAtHalf;bitFlip;bestOfAFourth;90;50

75;0.07;0.23966666666666667;0.34;0.06725490481907043;0.24;0.25;0.16;0.23;0.33;0.3;0.26;0.21;0.2;0.09;0.28;0.27;0.23;0.3;0.21;0.26;0.3;0.34;0.31;0.27;0.22;0.22;0.21;0.07;0.09;0.25;0.33;0.23;0.3;0.23
80;0.07;0.25166666666666665;0.36;0.07357913351548039;0.25;0.26;0.18;0.24;0.34;0.32;0.29;0.24;0.21;0.09;0.3;0.29;0.24;0.3;0.21;0.26;0.31;0.35;0.36;0.3;0.22;0.22;0.21;0.07;0.08;0.26;0.35;0.23;0.31;0.26
85;0.07;0.266;0.38;0.07859601346972589;0.26;0.29;0.2;0.24;0.36;0.34;0.32;0.27;0.21;0.09;0.32;0.3;0.27;0.31;0.21;0.26;0.32;0.38;0.38;0.31;0.24;0.25;0.22;0.07;0.08;0.27;0.36;0.25;0.32;0.28
90;0.08;0.2773333333333333;0.42;0.08213538958464994;0.28;0.31;0.21;0.24;0.37;0.34;0.33;0.29;0.23;0.09;0.32;0.31;0.27;0.31;0.23;0.3;0.34;0.42;0.4;0.32;0.26;0.25;0.22;0.08;0.08;0.27;0.36;0.26;0.35;0.28
95;0.08;0.2926666666666667;0.43;0.08278217736257538;0.28;0.33;0.23;0.24;0.38;0.36;0.34;0.29;0.23;0.09;0.34;0.33;0.27;0.33;0.23;0.34;0.37;0.43;0.4;0.34;0.29;0.27;0.25;0.14;0.08;0.27;0.4;0.29;0.36;0.28
100;0.08;0.30333333333333334;0.44;0.08227325743453269;0.29;0.33;0.23;0.25;0.39;0.4;0.34;0.29;0.26;0.09;0.34;0.34;0.27;0.36;0.25;0.35;0.37;0.44;0.4;0.35;0.29;0.29;0.29;0.18;0.08;0.27;0.41;0.29;0.36;0.3
105;0.08;0.31233333333333335;0.44;0.08289283577138752;0.31;0.33;0.24;0.25;0.4;0.4;0.34;0.29;0.28;0.09;0.34;0.34;0.27;0.36;0.27;0.39;0.38;0.44;0.41;0.35;0.32;0.31;0.29;0.2;0.08;0.27;0.41;0.29;0.38;0.34
110;0.08;0.32;0.44;0.08354639429682169;0.32;0.34;0.24;0.28;0.4;0.41;0.36;0.3;0.29;0.09;0.35;0.34;0.27;0.36;0.28;0.4;0.39;0.44;0.41;0.35;0.33;0.31;0.32;0.21;0.08;0.28;0.41;0.29;0.41;0.34
115;0.08;0.32866666666666666;0.44;0.08751126911559574;0.34;0.35;0.24;0.28;0.42;0.43;0.37;0.32;0.29;0.09;0.36;0.34;0.27;0.37;0.28;0.41;0.4;0.44;0.43;0.36;0.33;0.32;0.32;0.22;0.08;0.3;0.41;0.29;0.44;0.36
120;0.08;0.3406666666666667;0.47;0.09128465856259138;0.35;0.36;0.24;0.28;0.47;0.43;0.37;0.32;0.3;0.09;0.38;0.38;0.27;0.38;0.29;0.43;0.42;0.45;0.44;0.37;0.35;0.32;0.34;0.25;0.08;0.33;0.41;0.3;0.45;0.37
125;0.09;0.35;0.47;0.08790145998029082;0.35;0.38;0.24;0.3;0.45;0.43;0.38;0.34;0.33;0.09;0.38;0.38;0.29;0.38;0.31;0.44;0.42;0.46;0.47;0.37;0.37;0.33;0.36;0.26;0.11;0.33;0.41;0.31;0.45;0.38
130;0.09;0.3606666666666667;0.49;0.0871754297698357;0.36;0.38;0.24;0.3;0.45;0.44;0.4;0.35;0.35;0.09;0.4;0.4;0.32;0.4;0.32;0.44;0.43;0.49;0.48;0.37;0.37;0.33;0.38;0.28;0.14;0.34;0.41;0.32;0.45;0.39
135;0.09;0.36866666666666664;0.49;0.08883442776061291;0.38;0.39;0.24;0.3;0.45;0.44;0.42;0.38;0.35;0.09;0.41;0.4;0.34;0.4;0.32;0.44;0.43;0.49;0.49;0.37;0.38;0.33;0.4;0.29;0.13;0.39;0.42;0.34;0.45;0.4
140;0.09;0.37766666666666665;0.51;0.08781356513786592;0.4;0.41;0.25;0.3;0.45;0.45;0.43;0.38;0.37;0.09;0.41;0.4;0.35;0.4;0.36;0.44;0.44;0.49;0.51;0.37;0.4;0.34;0.4;0.31;0.15;0.4;0.42;0.34;0.46;0.41
145;0.09;0.386;0.52;0.09079647570252934;0.42;0.42;0.24;0.3;0.46;0.45;0.44;0.38;0.4;0.09;0.42;0.42;0.38;0.42;0.36;0.44;0.46;0.49;0.52;0.37;0.41;0.35;0.4;0.33;0.15;0.4;0.42;0.34;0.48;0.42
150;0.09;0.3963333333333333;0.52;0.09268165346436634;0.43;0.43;0.24;0.32;0.5;0.45;0.46;0.39;0.43;0.09;0.43;0.44;0.38;0.43;0.39;0.46;0.46;0.49;0.52;0.39;0.43;0.35;0.42;0.33;0.16;0.41;0.41;0.34;0.48;0.43
155;0.09;0.4046666666666667;0.52;0.09145976650357734;0.43;0.42;0.25;0.34;0.5;0.46;0.46;0.43;0.43;0.09;0.43;0.44;0.39;0.45;0.39;0.46;0.47;0.49;0.52;0.41;0.43;0.37;0.44;0.33;0.17;0.43;0.41;0.37;0.49;0.44
160;0.09;0.4126666666666667;0.54;0.0917218016007584;0.43;0.42;0.25;0.37;0.5;0.46;0.47;0.43;0.43;0.09;0.44;0.45;0.4;0.46;0.4;0.46;0.48;0.5;0.54;0.42;0.43;0.4;0.45;0.33;0.19;0.43;0.41;0.38;0.51;0.45
165;0.09;0.42033333333333334;0.54;0.09453335684061767;0.44;0.44;0.23;0.39;0.5;0.48;0.47;0.45;0.43;0.09;0.44;0.45;0.4;0.46;0.41;0.48;0.5;0.51;0.54;0.42;0.46;0.4;0.46;0.33;0.2;0.45;0.44;0.38;0.51;0.45
170;0.1;0.43;0.54;0.09114091653404999;0.44;0.44;0.28;0.41;0.53;0.49;0.47;0.45;0.44;0.1;0.44;0.45;0.41;0.48;0.41;0.5;0.53;0.51;0.54;0.42;0.46;0.41;0.46;0.36;0.21;0.45;0.44;0.4;0.51;0.46
175;0.1;0.438;0.55;0.09111896985077622;0.45;0.44;0.3;0.41;0.53;0.49;0.48;0.45;0.43;0.1;0.45;0.45;0.42;0.48;0.41;0.5;0.54;0.53;0.55;0.42;0.48;0.43;0.47;0.36;0.23;0.45;0.44;0.43;0.52;0.5
180;0.12;0.446;0.56;0.08867919710958146;0.47;0.45;0.31;0.43;0.54;0.49;0.48;0.45;0.43;0.12;0.48;0.45;0.44;0.49;0.41;0.51;0.54;0.54;0.56;0.42;0.48;0.43;0.46;0.38;0.24;0.45;0.46;0.44;0.52;0.51
185;0.13;0.45433333333333337;0.56;0.08651332588425645;0.47;0.46;0.33;0.43;0.54;0.49;0.5;0.45;0.43;0.13;0.49;0.47;0.46;0.49;0.41;0.51;0.55;0.55;0.56;0.42;0.5;0.44;0.46;0.39;0.27;0.47;0.46;0.44;0.55;0.51
190;0.15;0.462;0.57;0.08447484832777151;0.47;0.48;0.34;0.43;0.54;0.49;0.5;0.45;0.43;0.15;0.49;0.47;0.48;0.5;0.41;0.53;0.55;0.55;0.57;0.43;0.5;0.45;0.46;0.42;0.27;0.5;0.47;0.46;0.55;0.52
195;0.15;0.4723333333333333;0.59;0.0849189155737532;0.5;0.49;0.34;0.46;0.54;0.5;0.53;0.47;0.43;0.15;0.5;0.47;0.5;0.5;0.41;0.53;0.56;0.55;0.59;0.45;0.51;0.45;0.46;0.43;0.3;0.53;0.49;0.46;0.55;0.52
200;0.17;0.479;0.59;0.0820711073805311;0.5;0.49;0.34;0.48;0.54;0.5;0.53;0.49;0.43;0.17;0.5;0.49;0.51;0.5;0.43;0.53;0.58;0.55;0.59;0.46;0.52;0.47;0.46;0.43;0.31;0.53;0.49;0.48;0.55;0.52
205;0.19;0.4866666666666667;0.59;0.07892331017442748;0.5;0.5;0.35;0.5;0.55;0.5;0.53;0.49;0.43;0.19;0.5;0.49;0.52;0.52;0.47;0.53;0.58;0.56;0.59;0.47;0.55;0.47;0.46;0.43;0.33;0.54;0.49;0.49;0.55;0.52
210;0.21;0.49433333333333335;0.62;0.07800356117226671;0.51;0.51;0.37;0.5;0.55;0.5;0.54;0.5;0.43;0.21;0.51;0.5;0.52;0.52;0.49;0.53;0.59;0.56;0.62;0.47;0.58;0.47;0.47;0.43;0.34;0.54;0.49;0.5;0.56;0.52
215;0.21;0.499;0.62;0.07824534064935326;0.51;0.51;0.38;0.52;0.55;0.5;0.54;0.5;0.43;0.21;0.51;0.51;0.52;0.52;0.49;0.54;0.59;0.57;0.62;0.47;0.59;0.48;0.49;0.45;0.34;0.55;0.49;0.5;0.57;0.52
220;0.21;0.504;0.62;0.07939773296511683;0.52;0.51;0.38;0.53;0.55;0.5;0.54;0.51;0.43;0.21;0.51;0.52;0.53;0.52;0.5;0.56;0.61;0.57;0.62;0.48;0.59;0.49;0.51;0.46;0.34;0.55;0.49;0.5;0.57;0.52
225;0.22;0.513;0.64;0.08157409719594409;0.53;0.52;0.39;0.55;0.56;0.5;0.55;0.55;0.43;0.22;0.51;0.53;0.53;0.54;0.5;0.57;0.63;0.57;0.64;0.49;0.6;0.51;0.51;0.47;0.34;0.57;0.49;0.5;0.57;0.52
230;0.23;0.5206666666666667;0.64;0.07831276325662943;0.54;0.52;0.4;0.57;0.57;0.5;0.55;0.56;0.43;0.23;0.51;0.54;0.54;0.54;0.5;0.59;0.63;0.58;0.64;0.5;0.61;0.51;0.52;0.49;0.39;0.57;0.49;0.51;0.57;0.52
235;0.25;0.5283333333333333;0.64;0.07474772385980874;0.56;0.52;0.43;0.57;0.57;0.5;0.55;0.57;0.43;0.25;0.51;0.55;0.58;0.55;0.5;0.59;0.63;0.58;0.64;0.51;0.61;0.53;0.53;0.5;0.41;0.57;0.49;0.51;0.59;0.52
240;0.25;0.533;0.64;0.07308214556237384;0.56;0.52;0.44;0.57;0.57;0.51;0.55;0.59;0.43;0.25;0.52;0.55;0.58;0.56;0.5;0.59;0.63;0.58;0.64;0.51;0.61;0.55;0.53;0.5;0.45;0.58;0.49;0.52;0.59;0.52
245;0.25;0.538;0.65;0.07336665909435065;0.56;0.52;0.45;0.58;0.58;0.53;0.55;0.6;0.43;0.25;0.53;0.55;0.58;0.56;0.5;0.59;0.64;0.58;0.65;0.53;0.61;0.55;0.53;0.51;0.46;0.58;0.49;0.52;0.59;0.54
250;0.26;0.5446666666666666;0.67;0.07419493843173461;0.56;0.53;0.46;0.6;0.59;0.53;0.55;0.61;0.43;0.26;0.53;0.57;0.59;0.56;0.5;0.61;0.64;0.58;0.67;0.54;0.62;0.55;0.53;0.51;0.48;0.58;0.5;0.52;0.6;0.54
255;0.27;0.549;0.68;0.07386248483950879;0.56;0.54;0.46;0.6;0.59;0.54;0.55;0.61;0.43;0.27;0.53;0.57;0.6;0.57;0.5;0.6;0.64;0.59;0.68;0.54;0.63;0.55;0.54;0.52;0.49;0.58;0.51;0.52;0.62;0.54
260;0.3;0.5556666666666666;0.68;0.07214260568870212;0.56;0.55;0.46;0.6;0.59;0.54;0.55;0.63;0.43;0.3;0.54;0.58;0.6;0.57;0.5;0.6;0.65;0.59;0.68;0.55;0.65;0.56;0.54;0.53;0.5;0.58;0.52;0.52;0.64;0.56
265;0.3;0.5616666666666666;0.68;0.07179059053169078;0.56;0.55;0.49;0.61;0.59;0.55;0.55;0.64;0.43;0.3;0.54;0.58;0.6;0.57;0.5;0.62;0.65;0.6;0.68;0.57;0.65;0.58;0.54;0.53;0.51;0.58;0.53;0.53;0.64;0.58
270;0.31;0.568;0.69;0.07222188034107115;0.57;0.56;0.5;0.61;0.61;0.56;0.55;0.64;0.43;0.31;0.55;0.59;0.62;0.57;0.5;0.62;0.67;0.6;0.69;0.59;0.65;0.58;0.54;0.54;0.52;0.59;0.53;0.53;0.64;0.58
275;0.35;0.5773333333333334;0.69;0.06947101713824422;0.58;0.57;0.52;0.64;0.61;0.57;0.56;0.64;0.43;0.35;0.55;0.61;0.63;0.58;0.5;0.64;0.67;0.6;0.69;0.6;0.65;0.58;0.54;0.54;0.52;0.61;0.56;0.53;0.66;0.59
280;0.35;0.5823333333333334;0.69;0.06945902069245978;0.59;0.6;0.52;0.64;0.62;0.58;0.57;0.64;0.43;0.35;0.56;0.61;0.63;0.58;0.5;0.64;0.67;0.61;0.69;0.6;0.65;0.59;0.55;0.55;0.52;0.61;0.57;0.54;0.67;0.59
285;0.36;0.5883333333333334;0.69;0.06918975518255735;0.6;0.63;0.54;0.66;0.62;0.58;0.6;0.64;0.43;0.36;0.56;0.61;0.63;0.58;0.5;0.64;0.67;0.61;0.69;0.61;0.66;0.59;0.55;0.55;0.53;0.62;0.58;0.54;0.67;0.6
290;0.4;0.5966666666666667;0.69;0.06798692684790379;0.6;0.63;0.54;0.68;0.66;0.58;0.62;0.65;0.43;0.4;0.56;0.61;0.64;0.58;0.5;0.65;0.68;0.63;0.69;0.61;0.67;0.59;0.56;0.56;0.54;0.62;0.58;0.56;0.68;0.6
295;0.41;0.599;0.7;0.06833008122342604;0.6;0.63;0.54;0.68;0.67;0.58;0.62;0.65;0.43;0.41;0.56;0.61;0.64;0.58;0.5;0.65;0.68;0.63;0.7;0.63;0.67;0.59;0.56;0.56;0.54;0.62;0.58;0.57;0.69;0.6
300;0.41;0.6023333333333333;0.7;0.06775855829503917;0.59;0.63;0.54;0.68;0.67;0.58;0.63;0.66;0.44;0.41;0.56;0.61;0.64;0.58;0.5;0.65;0.69;0.64;0.7;0.63;0.67;0.59;0.57;0.59;0.54;0.62;0.59;0.58;0.69;0.6
305;0.41;0.608;0.7;0.06881860213634101;0.59;0.65;0.54;0.68;0.69;0.58;0.63;0.68;0.44;0.41;0.56;0.62;0.64;0.59;0.52;0.66;0.69;0.66;0.7;0.63;0.67;0.59;0.57;0.59;0.55;0.62;0.59;0.59;0.69;0.62
310;0.42;0.614;0.71;0.06701243665668834;0.59;0.67;0.56;0.69;0.69;0.59;0.63;0.68;0.44;0.42;0.57;0.62;0.64;0.6;0.53;0.66;0.69;0.66;0.71;0.64;0.67;0.59;0.59;0.6;0.56;0.62;0.6;0.6;0.69;0.62
315;0.42;0.6186666666666667;0.71;0.06716811412832398;0.6;0.67;0.57;0.7;0.69;0.61;0.63;0.68;0.44;0.42;0.57;0.63;0.66;0.6;0.54;0.66;0.69;0.67;0.71;0.64;0.68;0.59;0.6;0.6;0.56;0.62;0.61;0.61;0.69;0.62
320;0.44;0.6236666666666667;0.71;0.06431605985720483;0.6;0.67;0.57;0.7;0.69;0.62;0.63;0.69;0.44;0.46;0.57;0.63;0.66;0.61;0.55;0.66;0.71;0.67;0.71;0.65;0.68;0.59;0.6;0.6;0.56;0.64;0.61;0.63;0.69;0.62
325;0.44;0.6286666666666667;0.72;0.06581455428365032;0.63;0.67;0.57;0.72;0.69;0.62;0.63;0.71;0.44;0.46;0.58;0.64;0.66;0.62;0.55;0.66;0.71;0.67;0.71;0.67;0.68;0.6;0.6;0.6;0.56;0.64;0.61;0.65;0.69;0.62
330;0.44;0.6323333333333333;0.72;0.06775855829503917;0.63;0.67;0.58;0.72;0.7;0.62;0.63;0.71;0.44;0.44;0.59;0.64;0.66;0.63;0.57;0.67;0.72;0.67;0.71;0.67;0.69;0.6;0.6;0.6;0.57;0.65;0.61;0.66;0.7;0.62
335;0.44;0.637;0.74;0.06748580097571143;0.63;0.67;0.58;0.73;0.7;0.62;0.63;0.71;0.44;0.46;0.61;0.64;0.66;0.63;0.58;0.68;0.74;0.67;0.71;0.7;0.69;0.6;0.6;0.6;0.57;0.65;0.63;0.66;0.7;0.62
340;0.44;0.6386666666666667;0.74;0.06626881284250953;0.64;0.67;0.58;0.73;0.69;0.62;0.63;0.71;0.44;0.47;0.62;0.64;0.66;0.63;0.58;0.68;0.74;0.68;0.71;0.67;0.69;0.6;0.62;0.6;0.57;0.65;0.63;0.67;0.72;0.62
345;0.44;0.6433333333333333;0.74;0.06589554023014169;0.64;0.67;0.58;0.73;0.69;0.63;0.63;0.71;0.44;0.47;0.63;0.65;0.66;0.65;0.58;0.68;0.74;0.68;0.71;0.68;0.69;0.61;0.62;0.61;0.59;0.67;0.63;0.69;0.72;0.62
350;0.48;0.6496666666666666;0.74;0.06123633634443596;0.64;0.68;0.58;0.73;0.69;0.64;0.65;0.71;0.48;0.49;0.64;0.65;0.66;0.65;0.58;0.69;0.74;0.68;0.73;0.7;0.69;0.63;0.63;0.61;0.59;0.67;0.63;0.69;0.72;0.62
355;0.49;0.6523333333333333;0.75;0.05919928678249051;0.64;0.68;0.6;0.73;0.69;0.64;0.65;0.71;0.49;0.49;0.65;0.65;0.67;0.65;0.59;0.69;0.75;0.68;0.73;0.71;0.69;0.63;0.64;0.62;0.59;0.67;0.63;0.69;0.7;0.62
360;0.49;0.6566666666666666;0.76;0.06046119049072351;0.64;0.69;0.6;0.73;0.7;0.64;0.65;0.71;0.5;0.49;0.67;0.66;0.68;0.65;0.59;0.69;0.76;0.68;0.75;0.71;0.69;0.63;0.65;0.62;0.59;0.67;0.64;0.7;0.7;0.62
365;0.5;0.6603333333333333;0.76;0.05694929518635171;0.64;0.69;0.62;0.73;0.7;0.64;0.66;0.71;0.53;0.5;0.67;0.66;0.68;0.65;0.59;0.69;0.76;0.68;0.75;0.72;0.7;0.63;0.65;0.62;0.6;0.67;0.64;0.71;0.7;0.62
370;0.52;0.6646666666666666;0.76;0.05364906543661521;0.64;0.69;0.62;0.73;0.7;0.65;0.66;0.71;0.55;0.52;0.68;0.67;0.68;0.65;0.59;0.69;0.76;0.68;0.75;0.72;0.71;0.64;0.65;0.64;0.6;0.68;0.64;0.71;0.71;0.62
375;0.52;0.6686666666666666;0.76;0.05258221076456264;0.64;0.69;0.62;0.73;0.7;0.65;0.66;0.71;0.55;0.52;0.68;0.67;0.68;0.69;0.59;0.71;0.76;0.68;0.75;0.72;0.71;0.64;0.65;0.65;0.63;0.68;0.64;0.71;0.71;0.64
380;0.54;0.674;0.76;0.04868949236402723;0.65;0.69;0.62;0.73;0.7;0.65;0.66;0.71;0.58;0.54;0.68;0.69;0.69;0.7;0.6;0.71;0.76;0.68;0.76;0.72;0.71;0.65;0.66;0.65;0.63;0.68;0.64;0.71;0.72;0.65
385;0.55;0.6776666666666666;0.77;0.048420610854836954;0.65;0.69;0.62;0.73;0.71;0.65;0.66;0.71;0.58;0.55;0.69;0.69;0.69;0.7;0.61;0.71;0.76;0.68;0.77;0.72;0.73;0.65;0.66;0.65;0.66;0.68;0.64;0.72;0.72;0.65
390;0.55;0.681;0.77;0.046572524088780064;0.65;0.69;0.63;0.73;0.71;0.65;0.66;0.71;0.61;0.55;0.69;0.69;0.69;0.7;0.61;0.72;0.77;0.68;0.77;0.72;0.73;0.67;0.66;0.65;0.66;0.68;0.64;0.72;0.72;0.67
395;0.55;0.6853333333333333;0.77;0.04595166542744185;0.65;0.69;0.63;0.73;0.71;0.67;0.67;0.71;0.62;0.55;0.7;0.7;0.71;0.71;0.61;0.72;0.77;0.68;0.77;0.72;0.74;0.67;0.66;0.65;0.67;0.68;0.66;0.72;0.72;0.67
400;0.55;0.6876666666666666;0.78;0.04572988325178866;0.65;0.69;0.66;0.73;0.71;0.68;0.67;0.71;0.62;0.55;0.71;0.7;0.71;0.71;0.61;0.72;0.78;0.69;0.77;0.72;0.74;0.67;0.66;0.65;0.67;0.68;0.66;0.72;0.72;0.67
405;0.55;0.692;0.78;0.04377213725647856;0.67;0.69;0.66;0.74;0.71;0.68;0.67;0.71;0.63;0.55;0.71;0.71;0.71;0.71;0.64;0.72;0.78;0.7;0.77;0.72;0.75;0.67;0.67;0.66;0.67;0.69;0.66;0.72;0.72;0.67
410;0.55;0.695;0.78;0.043874821936960594;0.67;0.69;0.67;0.75;0.71;0.68;0.67;0.71;0.64;0.55;0.72;0.71;0.71;0.71;0.64;0.72;0.78;0.7;0.77;0.74;0.75;0.67;0.67;0.68;0.67;0.7;0.66;0.72;0.72;0.67
415;0.56;0.699;0.78;0.043768329493672306;0.67;0.69;0.67;0.76;0.72;0.68;0.67;0.71;0.64;0.56;0.72;0.71;0.72;0.72;0.64;0.72;0.78;0.72;0.77;0.74;0.75;0.67;0.68;0.7;0.67;0.72;0.66;0.72;0.72;0.67
420;0.57;0.7033333333333334;0.78;0.04399494920505711;0.68;0.69;0.67;0.76;0.74;0.69;0.67;0.71;0.64;0.57;0.72;0.71;0.73;0.73;0.64;0.74;0.78;0.72;0.77;0.74;0.76;0.67;0.68;0.71;0.67;0.72;0.67;0.72;0.73;0.67
425;0.57;0.7056666666666667;0.78;0.044846652296712426;0.68;0.69;0.68;0.76;0.74;0.69;0.67;0.71;0.64;0.57;0.72;0.71;0.75;0.73;0.65;0.75;0.78;0.72;0.77;0.76;0.76;0.67;0.68;0.71;0.67;0.72;0.67;0.72;0.73;0.67
430;0.57;0.7103333333333334;0.79;0.044980242576293676;0.68;0.69;0.7;0.77;0.75;0.7;0.67;0.71;0.65;0.57;0.73;0.71;0.75;0.73;0.66;0.75;0.79;0.73;0.77;0.76;0.76;0.67;0.68;0.71;0.67;0.72;0.68;0.73;0.74;0.68
435;0.57;0.713;0.79;0.04532475409015843;0.68;0.69;0.7;0.77;0.75;0.74;0.67;0.71;0.65;0.57;0.74;0.71;0.75;0.73;0.67;0.75;0.79;0.73;0.78;0.76;0.76;0.67;0.69;0.71;0.67;0.72;0.68;0.73;0.74;0.68
440;0.58;0.7176666666666667;0.79;0.04394567353246759;0.68;0.69;0.71;0.77;0.75;0.75;0.67;0.71;0.66;0.58;0.76;0.72;0.75;0.74;0.67;0.75;0.79;0.73;0.78;0.76;0.76;0.72;0.69;0.71;0.67;0.73;0.68;0.73;0.74;0.68
445;0.58;0.7196666666666667;0.79;0.04475737059102358;0.69;0.69;0.71;0.77;0.75;0.75;0.67;0.71;0.65;0.58;0.77;0.72;0.75;0.74;0.68;0.75;0.79;0.73;0.78;0.76;0.76;0.72;0.69;0.72;0.67;0.73;0.68;0.74;0.76;0.68
450;0.58;0.7216666666666667;0.79;0.043976003557495875;0.7;0.69;0.71;0.77;0.75;0.75;0.67;0.71;0.65;0.58;0.77;0.73;0.76;0.74;0.68;0.75;0.79;0.73;0.78;0.76;0.76;0.72;0.69;0.72;0.69;0.73;0.68;0.74;0.76;0.69
455;0.58;0.7226666666666667;0.79;0.04516143881183987;0.69;0.69;0.71;0.78;0.75;0.75;0.67;0.71;0.65;0.58;0.77;0.73;0.76;0.75;0.68;0.75;0.79;0.73;0.78;0.76;0.76;0.72;0.69;0.72;0.69;0.74;0.68;0.74;0.77;0.69
460;0.59;0.7263333333333333;0.8;0.045569239137334266;0.69;0.69;0.72;0.78;0.77;0.75;0.67;0.71;0.65;0.59;0.77;0.73;0.76;0.76;0.68;0.75;0.8;0.73;0.79;0.76;0.76;0.74;0.69;0.73;0.69;0.74;0.69;0.74;0.77;0.69
465;0.58;0.729;0.81;0.04819059382631983;0.69;0.69;0.72;0.78;0.78;0.75;0.67;0.71;0.65;0.58;0.77;0.74;0.76;0.76;0.67;0.75;0.81;0.73;0.8;0.76;0.76;0.76;0.69;0.73;0.7;0.74;0.71;0.75;0.77;0.69
