selection;crossover;insertion;crossover_proba;mutation_proba
bestFirst;crossAtHalf;bestOfAFourth;90;50

75;0.26;0.3903333333333333;0.49;0.05924431524533715;0.41;0.43;0.49;0.37;0.39;0.4;0.49;0.3;0.4;0.43;0.33;0.39;0.32;0.39;0.42;0.37;0.41;0.41;0.49;0.39;0.35;0.45;0.27;0.44;0.34;0.35;0.26;0.41;0.47;0.34
80;0.29;0.4096666666666667;0.5;0.057007796737717276;0.41;0.43;0.48;0.37;0.45;0.4;0.5;0.33;0.42;0.47;0.34;0.43;0.35;0.45;0.43;0.4;0.47;0.43;0.49;0.42;0.35;0.47;0.3;0.45;0.37;0.36;0.29;0.41;0.48;0.34
85;0.34;0.42766666666666664;0.5;0.048763602090994965;0.42;0.44;0.49;0.4;0.45;0.4;0.5;0.37;0.44;0.48;0.42;0.44;0.39;0.49;0.45;0.43;0.49;0.43;0.49;0.42;0.37;0.48;0.34;0.48;0.37;0.35;0.34;0.41;0.48;0.37
90;0.34;0.43933333333333335;0.51;0.048712307365684174;0.46;0.46;0.5;0.41;0.48;0.4;0.51;0.4;0.43;0.48;0.44;0.45;0.39;0.5;0.45;0.43;0.51;0.47;0.49;0.42;0.4;0.48;0.34;0.48;0.41;0.35;0.35;0.43;0.49;0.37
95;0.34;0.4523333333333333;0.52;0.049577100448583;0.45;0.46;0.52;0.42;0.51;0.4;0.52;0.43;0.46;0.49;0.47;0.45;0.4;0.51;0.51;0.43;0.52;0.48;0.49;0.43;0.45;0.48;0.34;0.49;0.42;0.36;0.37;0.44;0.49;0.38
100;0.35;0.4696666666666667;0.56;0.051541784559283134;0.49;0.46;0.56;0.43;0.52;0.41;0.53;0.46;0.49;0.54;0.47;0.47;0.4;0.51;0.53;0.46;0.53;0.51;0.49;0.43;0.44;0.5;0.35;0.53;0.44;0.42;0.37;0.44;0.49;0.42
105;0.38;0.4796666666666667;0.56;0.049831939779846256;0.5;0.47;0.56;0.43;0.53;0.41;0.54;0.47;0.49;0.55;0.49;0.48;0.44;0.51;0.54;0.46;0.53;0.54;0.5;0.43;0.45;0.51;0.38;0.54;0.45;0.42;0.39;0.45;0.51;0.42
110;0.39;0.488;0.56;0.04749736834815168;0.51;0.47;0.56;0.44;0.54;0.44;0.54;0.47;0.49;0.55;0.51;0.48;0.44;0.51;0.54;0.47;0.54;0.54;0.51;0.44;0.48;0.51;0.39;0.55;0.45;0.43;0.39;0.5;0.52;0.43
115;0.42;0.49833333333333335;0.56;0.04163999146120098;0.51;0.48;0.56;0.44;0.54;0.49;0.56;0.47;0.51;0.55;0.51;0.48;0.47;0.51;0.55;0.49;0.55;0.54;0.51;0.45;0.51;0.52;0.42;0.55;0.45;0.45;0.42;0.5;0.52;0.44
120;0.43;0.51;0.6;0.041713307229228426;0.53;0.49;0.6;0.46;0.54;0.49;0.58;0.48;0.53;0.55;0.53;0.52;0.47;0.52;0.57;0.5;0.55;0.54;0.51;0.45;0.48;0.52;0.46;0.55;0.47;0.48;0.43;0.53;0.53;0.44
125;0.44;0.524;0.61;0.04231626952682227;0.56;0.49;0.61;0.49;0.56;0.5;0.6;0.48;0.55;0.55;0.53;0.57;0.5;0.55;0.57;0.51;0.56;0.56;0.51;0.46;0.49;0.54;0.48;0.56;0.48;0.49;0.44;0.53;0.54;0.46
130;0.47;0.532;0.62;0.03944616584663205;0.55;0.49;0.62;0.49;0.57;0.52;0.6;0.48;0.56;0.55;0.55;0.58;0.5;0.56;0.58;0.53;0.56;0.56;0.52;0.49;0.49;0.54;0.49;0.56;0.48;0.49;0.47;0.55;0.54;0.49
135;0.47;0.5396666666666666;0.63;0.04086427399194667;0.55;0.52;0.63;0.49;0.58;0.52;0.63;0.51;0.56;0.56;0.55;0.59;0.52;0.57;0.59;0.53;0.57;0.57;0.53;0.49;0.51;0.54;0.49;0.56;0.49;0.49;0.47;0.55;0.54;0.49
140;0.48;0.5476666666666666;0.64;0.04030577570963689;0.56;0.55;0.64;0.5;0.58;0.52;0.63;0.51;0.56;0.58;0.55;0.59;0.53;0.58;0.59;0.53;0.58;0.58;0.56;0.51;0.51;0.55;0.49;0.56;0.49;0.5;0.48;0.56;0.56;0.5
145;0.49;0.5573333333333333;0.65;0.04073764297987249;0.57;0.56;0.65;0.5;0.59;0.53;0.63;0.51;0.57;0.59;0.59;0.59;0.54;0.59;0.6;0.54;0.59;0.58;0.56;0.51;0.52;0.56;0.49;0.59;0.5;0.52;0.5;0.56;0.58;0.51
150;0.49;0.5623333333333334;0.65;0.039470101201908366;0.6;0.56;0.65;0.51;0.58;0.54;0.63;0.51;0.57;0.58;0.59;0.59;0.55;0.59;0.61;0.55;0.59;0.58;0.59;0.52;0.52;0.56;0.49;0.59;0.52;0.52;0.5;0.57;0.59;0.52
155;0.5;0.57;0.65;0.039665266081716034;0.61;0.59;0.65;0.52;0.58;0.55;0.63;0.51;0.58;0.6;0.59;0.6;0.58;0.59;0.61;0.58;0.58;0.58;0.6;0.53;0.53;0.57;0.5;0.6;0.52;0.52;0.5;0.57;0.61;0.52
160;0.5;0.5733333333333334;0.66;0.041177124177819345;0.62;0.59;0.66;0.52;0.58;0.55;0.63;0.51;0.58;0.6;0.6;0.6;0.59;0.59;0.62;0.58;0.58;0.6;0.6;0.53;0.54;0.57;0.51;0.6;0.52;0.52;0.5;0.57;0.62;0.52
165;0.52;0.5866666666666667;0.66;0.042452587933154574;0.62;0.61;0.66;0.53;0.58;0.55;0.63;0.53;0.58;0.6;0.63;0.6;0.59;0.6;0.65;0.63;0.61;0.6;0.62;0.53;0.58;0.6;0.52;0.64;0.52;0.53;0.52;0.59;0.62;0.53
170;0.52;0.596;0.66;0.03852272056851644;0.62;0.61;0.66;0.53;0.58;0.55;0.63;0.56;0.58;0.62;0.63;0.61;0.6;0.6;0.66;0.63;0.62;0.61;0.63;0.53;0.6;0.6;0.52;0.65;0.57;0.54;0.55;0.61;0.62;0.56
175;0.52;0.6;0.67;0.040331955899344456;0.63;0.61;0.66;0.54;0.58;0.55;0.63;0.56;0.58;0.62;0.65;0.61;0.61;0.6;0.67;0.64;0.62;0.62;0.63;0.54;0.6;0.6;0.52;0.66;0.57;0.54;0.55;0.62;0.63;0.56
180;0.54;0.611;0.68;0.04002915604073279;0.63;0.61;0.67;0.57;0.59;0.57;0.64;0.56;0.59;0.63;0.66;0.61;0.62;0.6;0.68;0.65;0.62;0.66;0.63;0.55;0.61;0.6;0.54;0.66;0.58;0.55;0.57;0.63;0.68;0.57
185;0.54;0.6166666666666667;0.69;0.041014902440725406;0.63;0.61;0.67;0.57;0.59;0.57;0.64;0.56;0.59;0.64;0.68;0.61;0.63;0.6;0.69;0.68;0.62;0.66;0.63;0.58;0.61;0.61;0.54;0.67;0.58;0.56;0.57;0.63;0.68;0.6
190;0.55;0.6256666666666667;0.69;0.03765486540792424;0.63;0.61;0.67;0.57;0.59;0.6;0.65;0.59;0.64;0.64;0.68;0.61;0.63;0.6;0.69;0.69;0.65;0.66;0.64;0.6;0.62;0.61;0.55;0.67;0.61;0.57;0.58;0.63;0.69;0.6
195;0.55;0.633;0.72;0.040344351112227186;0.63;0.61;0.67;0.57;0.6;0.6;0.65;0.62;0.64;0.67;0.69;0.61;0.64;0.6;0.72;0.69;0.67;0.67;0.65;0.6;0.63;0.61;0.55;0.68;0.63;0.58;0.58;0.63;0.69;0.61
200;0.56;0.6413333333333333;0.73;0.039977771601506534;0.63;0.62;0.67;0.58;0.62;0.62;0.65;0.62;0.67;0.67;0.7;0.61;0.63;0.64;0.73;0.7;0.67;0.67;0.66;0.6;0.65;0.61;0.56;0.7;0.63;0.59;0.58;0.64;0.69;0.63
205;0.58;0.647;0.73;0.04083707465853384;0.63;0.63;0.67;0.58;0.61;0.64;0.65;0.62;0.68;0.67;0.7;0.62;0.63;0.64;0.73;0.7;0.7;0.67;0.66;0.61;0.65;0.61;0.58;0.71;0.65;0.6;0.58;0.64;0.72;0.63
210;0.58;0.65;0.73;0.04131182235954579;0.62;0.63;0.67;0.59;0.61;0.65;0.66;0.62;0.68;0.67;0.72;0.62;0.62;0.66;0.73;0.7;0.67;0.68;0.67;0.61;0.65;0.62;0.58;0.71;0.68;0.6;0.58;0.65;0.72;0.63
215;0.58;0.655;0.73;0.041372293466360635;0.64;0.63;0.67;0.59;0.61;0.65;0.68;0.63;0.68;0.68;0.71;0.63;0.62;0.68;0.73;0.7;0.66;0.68;0.71;0.6;0.65;0.62;0.58;0.72;0.68;0.6;0.61;0.66;0.72;0.63
220;0.58;0.661;0.74;0.040607881008493905;0.64;0.66;0.68;0.6;0.61;0.66;0.69;0.63;0.68;0.68;0.7;0.64;0.63;0.68;0.74;0.7;0.66;0.69;0.71;0.6;0.65;0.62;0.58;0.72;0.68;0.63;0.64;0.69;0.73;0.61
225;0.58;0.6666666666666666;0.74;0.03901566636906541;0.65;0.69;0.68;0.64;0.61;0.67;0.69;0.63;0.69;0.68;0.7;0.65;0.64;0.68;0.74;0.7;0.67;0.69;0.71;0.6;0.66;0.63;0.58;0.72;0.68;0.64;0.64;0.69;0.74;0.61
230;0.59;0.669;0.74;0.039017090272511774;0.65;0.69;0.68;0.64;0.61;0.67;0.69;0.64;0.7;0.68;0.71;0.65;0.64;0.68;0.74;0.7;0.67;0.69;0.72;0.6;0.66;0.63;0.59;0.73;0.68;0.64;0.64;0.69;0.74;0.62
235;0.6;0.675;0.74;0.03748332962798261;0.65;0.7;0.68;0.65;0.63;0.67;0.7;0.64;0.69;0.7;0.71;0.67;0.64;0.68;0.74;0.7;0.68;0.69;0.72;0.6;0.66;0.64;0.6;0.74;0.71;0.65;0.65;0.69;0.74;0.63
240;0.6;0.6813333333333333;0.76;0.04039251855920295;0.67;0.72;0.68;0.65;0.63;0.71;0.7;0.64;0.7;0.7;0.72;0.68;0.64;0.68;0.74;0.7;0.68;0.7;0.72;0.6;0.68;0.63;0.6;0.75;0.71;0.65;0.68;0.69;0.76;0.63
245;0.6;0.6876666666666666;0.76;0.04055312017040803;0.67;0.75;0.7;0.66;0.64;0.72;0.7;0.65;0.7;0.7;0.74;0.68;0.64;0.68;0.74;0.71;0.68;0.7;0.72;0.6;0.68;0.64;0.61;0.76;0.71;0.65;0.68;0.7;0.76;0.66
250;0.6;0.694;0.77;0.04046397574798271;0.67;0.76;0.7;0.66;0.68;0.72;0.7;0.66;0.7;0.7;0.75;0.69;0.64;0.68;0.74;0.71;0.69;0.73;0.73;0.6;0.69;0.65;0.61;0.77;0.71;0.66;0.71;0.7;0.75;0.66
255;0.6;0.6993333333333334;0.77;0.03863792034891226;0.67;0.76;0.7;0.66;0.69;0.73;0.7;0.66;0.71;0.7;0.76;0.69;0.67;0.68;0.74;0.71;0.7;0.73;0.73;0.6;0.69;0.65;0.65;0.77;0.74;0.66;0.71;0.71;0.75;0.66
260;0.61;0.7043333333333334;0.78;0.03896009354312292;0.67;0.76;0.7;0.66;0.7;0.73;0.73;0.66;0.74;0.7;0.76;0.69;0.68;0.68;0.74;0.71;0.71;0.73;0.73;0.61;0.7;0.65;0.66;0.78;0.74;0.66;0.71;0.73;0.75;0.66
265;0.62;0.711;0.79;0.039526362510776694;0.67;0.77;0.7;0.66;0.7;0.74;0.73;0.67;0.74;0.7;0.76;0.75;0.7;0.69;0.74;0.71;0.71;0.74;0.74;0.62;0.7;0.66;0.67;0.79;0.74;0.66;0.71;0.75;0.75;0.66
270;0.61;0.713;0.79;0.039085376634576084;0.67;0.77;0.7;0.67;0.71;0.75;0.74;0.68;0.74;0.7;0.76;0.74;0.7;0.69;0.74;0.72;0.71;0.74;0.74;0.61;0.7;0.66;0.67;0.79;0.74;0.66;0.71;0.75;0.75;0.68
275;0.61;0.7133333333333334;0.79;0.03944053188733077;0.67;0.77;0.7;0.67;0.71;0.74;0.74;0.68;0.74;0.7;0.76;0.75;0.7;0.69;0.73;0.72;0.71;0.75;0.75;0.61;0.7;0.66;0.67;0.79;0.74;0.66;0.71;0.75;0.75;0.68
280;0.63;0.7173333333333334;0.79;0.03915212496006939;0.67;0.77;0.7;0.68;0.72;0.75;0.74;0.68;0.77;0.67;0.76;0.75;0.7;0.71;0.74;0.73;0.72;0.74;0.75;0.63;0.7;0.67;0.67;0.79;0.74;0.66;0.72;0.75;0.76;0.68
285;0.63;0.7196666666666667;0.79;0.03772561758569662;0.69;0.77;0.7;0.68;0.72;0.75;0.74;0.68;0.77;0.67;0.76;0.75;0.7;0.72;0.75;0.73;0.72;0.74;0.75;0.63;0.71;0.67;0.67;0.79;0.74;0.68;0.72;0.75;0.76;0.68
290;0.64;0.723;0.79;0.03778447653027188;0.69;0.77;0.7;0.7;0.73;0.76;0.74;0.68;0.77;0.67;0.76;0.75;0.7;0.72;0.75;0.74;0.72;0.74;0.76;0.64;0.7;0.67;0.67;0.79;0.76;0.68;0.72;0.76;0.76;0.69
295;0.65;0.7286666666666667;0.8;0.037835902996433905;0.69;0.77;0.7;0.72;0.73;0.77;0.74;0.68;0.77;0.69;0.8;0.75;0.72;0.72;0.75;0.74;0.72;0.73;0.76;0.65;0.72;0.67;0.68;0.79;0.77;0.68;0.73;0.77;0.76;0.69
300;0.65;0.731;0.8;0.03806573262134857;0.7;0.77;0.7;0.72;0.73;0.79;0.74;0.68;0.77;0.7;0.8;0.75;0.73;0.72;0.75;0.74;0.72;0.73;0.76;0.65;0.73;0.67;0.68;0.79;0.77;0.68;0.74;0.77;0.76;0.69
305;0.66;0.734;0.8;0.03808761828556186;0.71;0.77;0.7;0.72;0.73;0.8;0.75;0.68;0.77;0.72;0.8;0.75;0.76;0.73;0.75;0.74;0.72;0.73;0.76;0.66;0.73;0.67;0.68;0.79;0.77;0.68;0.74;0.77;0.76;0.68
310;0.67;0.736;0.8;0.03693237062523877;0.71;0.77;0.7;0.72;0.74;0.8;0.76;0.68;0.77;0.72;0.79;0.75;0.76;0.74;0.75;0.75;0.72;0.73;0.75;0.68;0.73;0.67;0.68;0.79;0.78;0.68;0.75;0.77;0.76;0.68
315;0.67;0.7396666666666667;0.81;0.03692183936672471;0.72;0.78;0.7;0.73;0.75;0.81;0.76;0.68;0.77;0.73;0.79;0.75;0.77;0.74;0.75;0.75;0.72;0.72;0.75;0.71;0.73;0.67;0.69;0.8;0.78;0.68;0.74;0.77;0.77;0.68
320;0.67;0.7416666666666667;0.81;0.034936450242627065;0.73;0.78;0.73;0.73;0.75;0.81;0.76;0.69;0.77;0.73;0.78;0.75;0.77;0.74;0.75;0.75;0.72;0.72;0.75;0.71;0.73;0.67;0.69;0.8;0.78;0.69;0.74;0.78;0.77;0.68
325;0.67;0.7433333333333333;0.81;0.03379677828169756;0.73;0.78;0.74;0.73;0.75;0.81;0.76;0.69;0.77;0.73;0.79;0.75;0.77;0.74;0.75;0.75;0.72;0.72;0.75;0.71;0.73;0.67;0.7;0.8;0.78;0.69;0.74;0.78;0.77;0.7
330;0.67;0.747;0.82;0.03455912807542075;0.73;0.78;0.75;0.73;0.75;0.82;0.76;0.69;0.78;0.73;0.79;0.76;0.77;0.75;0.75;0.75;0.72;0.72;0.75;0.71;0.73;0.67;0.73;0.81;0.79;0.69;0.74;0.78;0.77;0.71
335;0.66;0.747;0.82;0.03560430685558514;0.73;0.78;0.74;0.74;0.75;0.82;0.76;0.69;0.78;0.74;0.79;0.76;0.77;0.75;0.75;0.75;0.72;0.72;0.75;0.71;0.73;0.66;0.74;0.81;0.79;0.68;0.74;0.78;0.77;0.71
340;0.67;0.7526666666666667;0.82;0.03632568726886742;0.73;0.81;0.78;0.75;0.76;0.82;0.76;0.69;0.78;0.74;0.79;0.76;0.77;0.76;0.75;0.76;0.73;0.72;0.76;0.71;0.73;0.67;0.75;0.82;0.79;0.69;0.74;0.78;0.77;0.71
345;0.68;0.754;0.82;0.03573980040981391;0.74;0.81;0.78;0.75;0.77;0.82;0.76;0.69;0.78;0.74;0.79;0.76;0.77;0.76;0.76;0.76;0.73;0.72;0.75;0.71;0.73;0.68;0.75;0.82;0.79;0.69;0.74;0.78;0.78;0.71
350;0.69;0.756;0.82;0.03573980040981391;0.74;0.81;0.78;0.77;0.77;0.82;0.76;0.69;0.79;0.76;0.79;0.76;0.77;0.76;0.76;0.77;0.73;0.72;0.74;0.72;0.73;0.69;0.74;0.82;0.79;0.69;0.73;0.78;0.79;0.71
355;0.68;0.759;0.82;0.03524674925909245;0.76;0.81;0.78;0.77;0.77;0.82;0.76;0.69;0.79;0.75;0.79;0.77;0.78;0.76;0.76;0.77;0.73;0.72;0.74;0.73;0.73;0.68;0.75;0.82;0.79;0.72;0.73;0.79;0.8;0.71
360;0.69;0.7603333333333333;0.82;0.03410604377851855;0.76;0.81;0.78;0.77;0.77;0.81;0.75;0.69;0.79;0.75;0.8;0.77;0.78;0.76;0.78;0.77;0.73;0.72;0.74;0.73;0.74;0.69;0.75;0.82;0.79;0.72;0.74;0.79;0.8;0.71
365;0.69;0.763;0.82;0.033679865399572705;0.76;0.81;0.78;0.78;0.77;0.81;0.76;0.7;0.79;0.75;0.8;0.78;0.78;0.76;0.79;0.78;0.74;0.72;0.74;0.73;0.74;0.69;0.76;0.82;0.79;0.72;0.74;0.79;0.8;0.71
370;0.71;0.7666666666666667;0.82;0.032386554137309675;0.76;0.81;0.78;0.78;0.77;0.81;0.77;0.71;0.79;0.75;0.8;0.77;0.78;0.76;0.81;0.79;0.75;0.72;0.74;0.73;0.77;0.71;0.76;0.82;0.8;0.72;0.74;0.79;0.8;0.71
375;0.71;0.7683333333333333;0.82;0.03205030767749701;0.76;0.81;0.78;0.78;0.77;0.8;0.77;0.71;0.78;0.75;0.8;0.77;0.79;0.79;0.81;0.8;0.76;0.72;0.74;0.74;0.77;0.71;0.76;0.82;0.8;0.72;0.74;0.79;0.8;0.71
380;0.71;0.7696666666666667;0.82;0.03146249972409837;0.76;0.81;0.78;0.79;0.77;0.8;0.78;0.71;0.77;0.75;0.8;0.78;0.79;0.79;0.81;0.8;0.76;0.74;0.74;0.74;0.77;0.71;0.76;0.82;0.8;0.72;0.74;0.79;0.8;0.71
385;0.71;0.7716666666666667;0.82;0.030885091693062694;0.76;0.8;0.77;0.79;0.77;0.8;0.78;0.72;0.77;0.75;0.8;0.78;0.79;0.79;0.81;0.8;0.8;0.75;0.74;0.73;0.78;0.71;0.76;0.82;0.81;0.73;0.74;0.79;0.8;0.71
390;0.71;0.7716666666666667;0.81;0.030009257830802098;0.76;0.8;0.76;0.79;0.77;0.8;0.78;0.72;0.76;0.75;0.8;0.78;0.79;0.79;0.81;0.8;0.8;0.75;0.74;0.73;0.78;0.71;0.76;0.81;0.81;0.73;0.75;0.79;0.81;0.72
395;0.72;0.7733333333333333;0.81;0.028905977851571757;0.76;0.8;0.76;0.79;0.77;0.8;0.78;0.73;0.76;0.75;0.8;0.78;0.79;0.79;0.81;0.81;0.8;0.75;0.74;0.73;0.78;0.73;0.76;0.81;0.81;0.73;0.75;0.8;0.81;0.72
400;0.72;0.7746666666666667;0.82;0.029181424837652403;0.78;0.8;0.76;0.79;0.75;0.8;0.78;0.73;0.75;0.75;0.81;0.78;0.79;0.79;0.81;0.82;0.81;0.75;0.74;0.73;0.78;0.74;0.77;0.8;0.81;0.75;0.74;0.8;0.81;0.72
405;0.73;0.778;0.83;0.028913664589601935;0.79;0.8;0.77;0.79;0.75;0.8;0.78;0.73;0.75;0.75;0.81;0.78;0.79;0.79;0.81;0.82;0.83;0.78;0.74;0.73;0.79;0.75;0.77;0.8;0.81;0.75;0.74;0.8;0.81;0.73
410;0.73;0.779;0.83;0.028907899727698434;0.79;0.8;0.77;0.8;0.75;0.8;0.78;0.73;0.75;0.75;0.81;0.77;0.79;0.79;0.82;0.82;0.83;0.78;0.76;0.73;0.79;0.75;0.77;0.8;0.81;0.75;0.74;0.8;0.81;0.73
415;0.73;0.7806666666666667;0.83;0.029204261485079347;0.79;0.8;0.77;0.8;0.75;0.8;0.8;0.73;0.75;0.74;0.82;0.77;0.79;0.79;0.82;0.83;0.83;0.78;0.78;0.74;0.79;0.76;0.77;0.78;0.81;0.75;0.74;0.8;0.81;0.73
420;0.73;0.7816666666666667;0.84;0.029335227211589068;0.79;0.8;0.77;0.8;0.77;0.8;0.8;0.76;0.73;0.74;0.82;0.76;0.79;0.78;0.83;0.83;0.84;0.78;0.78;0.74;0.79;0.77;0.77;0.78;0.81;0.75;0.74;0.79;0.81;0.73
425;0.73;0.7836666666666667;0.84;0.027505554994501667;0.79;0.8;0.77;0.81;0.79;0.8;0.8;0.76;0.73;0.74;0.82;0.76;0.79;0.78;0.83;0.83;0.84;0.78;0.78;0.75;0.79;0.77;0.77;0.78;0.79;0.76;0.75;0.8;0.81;0.74
430;0.73;0.7843333333333333;0.83;0.02691756964429656;0.79;0.8;0.77;0.81;0.79;0.8;0.8;0.77;0.73;0.74;0.82;0.74;0.79;0.78;0.82;0.83;0.83;0.78;0.79;0.76;0.8;0.77;0.78;0.78;0.79;0.76;0.75;0.81;0.81;0.74
435;0.73;0.785;0.84;0.026925824035672525;0.79;0.8;0.77;0.81;0.79;0.8;0.82;0.77;0.73;0.74;0.81;0.74;0.79;0.76;0.81;0.84;0.83;0.79;0.79;0.76;0.8;0.77;0.78;0.78;0.79;0.76;0.76;0.81;0.81;0.75
440;0.73;0.787;0.84;0.02647640458974746;0.79;0.81;0.77;0.81;0.79;0.8;0.82;0.77;0.73;0.74;0.81;0.74;0.81;0.77;0.81;0.84;0.83;0.79;0.79;0.77;0.8;0.77;0.78;0.77;0.79;0.76;0.76;0.81;0.81;0.77
445;0.72;0.787;0.84;0.02697529734158026;0.78;0.81;0.77;0.8;0.79;0.8;0.82;0.78;0.72;0.74;0.81;0.74;0.81;0.78;0.81;0.84;0.83;0.8;0.79;0.77;0.8;0.77;0.78;0.76;0.79;0.76;0.76;0.81;0.81;0.78
450;0.72;0.789;0.84;0.02736786436680802;0.78;0.81;0.77;0.8;0.8;0.81;0.82;0.78;0.72;0.74;0.81;0.74;0.82;0.79;0.81;0.84;0.83;0.8;0.8;0.77;0.8;0.77;0.78;0.76;0.79;0.76;0.77;0.81;0.81;0.78
455;0.72;0.7903333333333333;0.84;0.02701645589060284;0.78;0.81;0.77;0.8;0.8;0.82;0.82;0.78;0.72;0.74;0.81;0.74;0.82;0.79;0.81;0.84;0.83;0.8;0.8;0.77;0.8;0.78;0.78;0.77;0.79;0.76;0.78;0.81;0.81;0.78
460;0.72;0.7906666666666666;0.84;0.026574841903992997;0.78;0.81;0.78;0.8;0.8;0.82;0.82;0.78;0.72;0.74;0.81;0.74;0.82;0.79;0.81;0.84;0.83;0.8;0.8;0.77;0.8;0.79;0.78;0.77;0.79;0.76;0.78;0.8;0.81;0.78
465;0.72;0.7933333333333333;0.85;0.026499475885802384;0.78;0.81;0.78;0.8;0.79;0.82;0.82;0.78;0.72;0.76;0.81;0.74;0.82;0.79;0.82;0.85;0.83;0.8;0.8;0.77;0.81;0.8;0.78;0.77;0.79;0.76;0.79;0.8;0.81;0.8
