selection;crossover;insertion;crossover_proba;mutation_proba
bestFirst;crossAtHalf;bestOfAFourth;90;90

75;0.42;0.5313333333333333;0.64;0.050841802573166985;0.5;0.59;0.55;0.54;0.46;0.56;0.58;0.57;0.5;0.52;0.56;0.57;0.54;0.47;0.48;0.55;0.58;0.64;0.56;0.53;0.46;0.49;0.46;0.42;0.5;0.54;0.48;0.55;0.62;0.57
80;0.44;0.5456666666666666;0.64;0.05270568175148566;0.53;0.61;0.56;0.56;0.47;0.56;0.6;0.6;0.48;0.52;0.59;0.58;0.55;0.48;0.48;0.55;0.6;0.64;0.57;0.55;0.47;0.5;0.5;0.44;0.52;0.54;0.5;0.57;0.64;0.61
85;0.47;0.558;0.64;0.05002665955934562;0.54;0.63;0.56;0.58;0.49;0.57;0.6;0.61;0.49;0.54;0.6;0.6;0.55;0.51;0.49;0.56;0.63;0.64;0.57;0.56;0.48;0.51;0.52;0.47;0.53;0.55;0.51;0.59;0.64;0.62
90;0.49;0.5753333333333334;0.66;0.048147920227380764;0.57;0.66;0.57;0.57;0.5;0.61;0.61;0.61;0.5;0.61;0.64;0.61;0.55;0.53;0.49;0.59;0.64;0.63;0.58;0.57;0.5;0.53;0.56;0.5;0.53;0.58;0.56;0.59;0.64;0.63
95;0.5;0.5896666666666667;0.69;0.04861298409090129;0.57;0.69;0.59;0.57;0.51;0.65;0.61;0.61;0.54;0.63;0.64;0.62;0.56;0.55;0.5;0.6;0.65;0.66;0.6;0.6;0.52;0.54;0.58;0.51;0.54;0.59;0.57;0.61;0.65;0.63
100;0.52;0.6016666666666667;0.7;0.047051980711643675;0.6;0.7;0.6;0.59;0.52;0.66;0.61;0.63;0.56;0.66;0.64;0.62;0.57;0.55;0.54;0.6;0.66;0.67;0.61;0.6;0.53;0.54;0.59;0.54;0.56;0.59;0.57;0.62;0.65;0.67
105;0.53;0.6113333333333333;0.7;0.04529410067056807;0.62;0.7;0.61;0.6;0.53;0.66;0.61;0.63;0.56;0.64;0.65;0.62;0.58;0.56;0.59;0.63;0.66;0.69;0.66;0.6;0.54;0.55;0.6;0.54;0.58;0.59;0.57;0.65;0.65;0.67
110;0.54;0.623;0.72;0.043447286067908396;0.64;0.7;0.61;0.61;0.54;0.66;0.61;0.63;0.57;0.65;0.65;0.63;0.58;0.56;0.63;0.64;0.67;0.72;0.68;0.61;0.57;0.59;0.62;0.55;0.59;0.6;0.6;0.65;0.65;0.68
115;0.55;0.6353333333333333;0.72;0.04364503280888775;0.64;0.7;0.61;0.62;0.55;0.69;0.62;0.63;0.58;0.65;0.67;0.66;0.61;0.55;0.66;0.66;0.69;0.72;0.68;0.64;0.58;0.61;0.63;0.56;0.61;0.61;0.62;0.66;0.66;0.69
120;0.55;0.6466666666666667;0.75;0.04384315479321968;0.64;0.7;0.67;0.63;0.55;0.73;0.64;0.65;0.6;0.65;0.67;0.66;0.62;0.6;0.67;0.66;0.7;0.75;0.68;0.65;0.58;0.63;0.63;0.56;0.63;0.62;0.62;0.66;0.66;0.69
125;0.55;0.6546666666666667;0.75;0.0434920171474669;0.65;0.7;0.67;0.66;0.55;0.74;0.65;0.65;0.6;0.65;0.67;0.66;0.65;0.6;0.68;0.67;0.7;0.75;0.69;0.67;0.59;0.64;0.65;0.56;0.63;0.64;0.64;0.68;0.66;0.69
130;0.55;0.6683333333333333;0.76;0.04619403520898438;0.65;0.74;0.68;0.66;0.58;0.74;0.65;0.67;0.63;0.67;0.72;0.7;0.65;0.62;0.71;0.68;0.7;0.76;0.7;0.7;0.59;0.66;0.65;0.55;0.64;0.65;0.65;0.68;0.66;0.71
135;0.58;0.6776666666666666;0.78;0.04492091816613824;0.65;0.74;0.7;0.67;0.6;0.76;0.66;0.69;0.65;0.67;0.74;0.7;0.65;0.63;0.71;0.7;0.7;0.78;0.7;0.7;0.6;0.66;0.67;0.58;0.64;0.66;0.65;0.68;0.67;0.72
140;0.6;0.687;0.8;0.04405678154382137;0.66;0.75;0.7;0.68;0.61;0.77;0.67;0.69;0.65;0.67;0.74;0.72;0.65;0.66;0.71;0.73;0.72;0.8;0.71;0.71;0.63;0.67;0.69;0.6;0.64;0.68;0.65;0.68;0.67;0.7
145;0.61;0.6976666666666667;0.8;0.046667857127672886;0.72;0.75;0.7;0.68;0.61;0.79;0.68;0.69;0.68;0.67;0.74;0.73;0.65;0.67;0.72;0.74;0.76;0.8;0.76;0.71;0.65;0.68;0.69;0.61;0.65;0.68;0.64;0.69;0.67;0.72
150;0.61;0.708;0.8;0.04526956299030656;0.72;0.76;0.7;0.68;0.61;0.79;0.68;0.69;0.69;0.67;0.76;0.73;0.66;0.68;0.73;0.77;0.77;0.8;0.76;0.72;0.65;0.71;0.69;0.65;0.65;0.71;0.67;0.72;0.69;0.73
155;0.63;0.7153333333333334;0.81;0.04514667454223204;0.73;0.76;0.71;0.69;0.63;0.79;0.69;0.69;0.71;0.71;0.76;0.74;0.66;0.69;0.72;0.78;0.77;0.81;0.77;0.77;0.67;0.71;0.68;0.66;0.64;0.72;0.67;0.72;0.68;0.73
160;0.64;0.7216666666666667;0.81;0.04472757041865292;0.76;0.76;0.71;0.72;0.64;0.79;0.7;0.7;0.71;0.72;0.76;0.77;0.66;0.7;0.73;0.78;0.77;0.81;0.77;0.77;0.67;0.71;0.69;0.66;0.64;0.73;0.68;0.72;0.68;0.74
165;0.64;0.7296666666666667;0.81;0.044458470009162;0.76;0.76;0.72;0.73;0.64;0.79;0.71;0.73;0.74;0.72;0.76;0.78;0.66;0.72;0.75;0.79;0.77;0.81;0.8;0.77;0.67;0.71;0.7;0.66;0.66;0.74;0.69;0.72;0.69;0.74
170;0.66;0.734;0.81;0.04255192905928787;0.77;0.76;0.72;0.75;0.69;0.79;0.71;0.73;0.74;0.72;0.76;0.78;0.66;0.73;0.74;0.8;0.77;0.81;0.8;0.77;0.68;0.71;0.71;0.66;0.66;0.73;0.69;0.76;0.68;0.74
175;0.66;0.7416666666666667;0.82;0.04487637339278754;0.79;0.76;0.75;0.75;0.7;0.81;0.72;0.74;0.74;0.72;0.77;0.78;0.66;0.73;0.76;0.81;0.77;0.81;0.82;0.77;0.68;0.71;0.71;0.66;0.67;0.73;0.7;0.77;0.69;0.77
180;0.66;0.7486666666666667;0.82;0.04302970550161315;0.79;0.76;0.77;0.76;0.7;0.81;0.72;0.75;0.75;0.73;0.77;0.78;0.66;0.73;0.76;0.81;0.78;0.81;0.82;0.76;0.69;0.72;0.72;0.7;0.67;0.74;0.72;0.8;0.69;0.79
185;0.67;0.7543333333333333;0.82;0.043717527631628755;0.8;0.77;0.8;0.77;0.7;0.82;0.72;0.75;0.75;0.74;0.78;0.78;0.67;0.72;0.77;0.81;0.79;0.81;0.82;0.76;0.7;0.74;0.72;0.7;0.67;0.74;0.73;0.8;0.7;0.8
190;0.67;0.7583333333333333;0.84;0.043748015828022305;0.8;0.78;0.8;0.77;0.71;0.82;0.73;0.75;0.76;0.76;0.78;0.78;0.67;0.72;0.77;0.81;0.8;0.81;0.84;0.76;0.7;0.74;0.71;0.7;0.67;0.74;0.74;0.8;0.73;0.8
195;0.67;0.7643333333333333;0.85;0.0431804997140556;0.8;0.78;0.82;0.76;0.72;0.82;0.73;0.76;0.78;0.78;0.79;0.78;0.68;0.72;0.77;0.81;0.8;0.82;0.85;0.77;0.71;0.75;0.71;0.73;0.67;0.75;0.74;0.8;0.73;0.8
200;0.68;0.7693333333333333;0.86;0.04366030488008784;0.8;0.78;0.84;0.74;0.74;0.83;0.73;0.76;0.78;0.78;0.79;0.78;0.69;0.72;0.77;0.82;0.8;0.83;0.86;0.77;0.72;0.76;0.71;0.76;0.68;0.76;0.74;0.8;0.73;0.81
205;0.68;0.773;0.86;0.04443347086750408;0.77;0.78;0.85;0.75;0.74;0.83;0.72;0.78;0.78;0.8;0.8;0.78;0.69;0.72;0.78;0.82;0.81;0.83;0.86;0.77;0.73;0.77;0.71;0.76;0.68;0.78;0.75;0.81;0.73;0.81
210;0.68;0.776;0.86;0.044241760061432156;0.77;0.79;0.85;0.76;0.74;0.83;0.72;0.78;0.78;0.81;0.81;0.78;0.7;0.74;0.78;0.82;0.81;0.83;0.86;0.77;0.73;0.78;0.71;0.76;0.68;0.77;0.75;0.83;0.73;0.81
215;0.68;0.778;0.86;0.046861498055439925;0.77;0.8;0.85;0.76;0.74;0.83;0.72;0.77;0.78;0.81;0.81;0.78;0.7;0.74;0.78;0.86;0.83;0.83;0.86;0.77;0.73;0.78;0.71;0.76;0.68;0.77;0.75;0.83;0.73;0.81
220;0.68;0.7816666666666666;0.87;0.04612181937242092;0.78;0.82;0.85;0.76;0.74;0.84;0.73;0.77;0.78;0.81;0.81;0.77;0.72;0.74;0.78;0.87;0.84;0.83;0.85;0.78;0.73;0.78;0.72;0.77;0.68;0.78;0.75;0.83;0.73;0.81
225;0.71;0.7853333333333333;0.87;0.043261478887753654;0.78;0.82;0.85;0.76;0.74;0.84;0.75;0.76;0.78;0.83;0.81;0.76;0.74;0.76;0.79;0.87;0.84;0.83;0.85;0.78;0.73;0.78;0.72;0.76;0.71;0.81;0.75;0.83;0.73;0.8
230;0.71;0.7883333333333333;0.87;0.04390013920504378;0.8;0.83;0.85;0.77;0.74;0.84;0.76;0.75;0.78;0.83;0.81;0.76;0.74;0.77;0.79;0.87;0.84;0.83;0.86;0.78;0.73;0.79;0.73;0.75;0.71;0.81;0.75;0.83;0.73;0.82
235;0.72;0.791;0.87;0.04399621195815233;0.81;0.83;0.86;0.78;0.74;0.84;0.76;0.75;0.76;0.83;0.81;0.77;0.74;0.78;0.79;0.87;0.84;0.83;0.86;0.78;0.72;0.8;0.74;0.74;0.74;0.81;0.75;0.84;0.73;0.83
240;0.71;0.7916666666666666;0.87;0.04662498138218276;0.8;0.83;0.87;0.79;0.74;0.84;0.77;0.74;0.76;0.83;0.81;0.78;0.74;0.78;0.81;0.86;0.85;0.83;0.86;0.78;0.71;0.82;0.74;0.74;0.74;0.81;0.74;0.84;0.71;0.83
245;0.71;0.7936666666666666;0.87;0.046366894320073765;0.8;0.83;0.87;0.8;0.74;0.85;0.77;0.75;0.75;0.83;0.81;0.78;0.75;0.78;0.8;0.86;0.85;0.83;0.86;0.8;0.71;0.83;0.75;0.74;0.74;0.81;0.74;0.84;0.71;0.83
250;0.7;0.796;0.89;0.04855237721608833;0.8;0.83;0.89;0.8;0.74;0.86;0.77;0.77;0.75;0.83;0.81;0.78;0.75;0.78;0.8;0.86;0.85;0.83;0.86;0.8;0.7;0.83;0.75;0.74;0.76;0.81;0.73;0.85;0.71;0.84
255;0.7;0.7966666666666666;0.9;0.04873967127049131;0.81;0.84;0.9;0.81;0.74;0.86;0.78;0.77;0.75;0.83;0.81;0.78;0.76;0.78;0.76;0.86;0.82;0.86;0.85;0.8;0.7;0.83;0.76;0.73;0.77;0.8;0.73;0.85;0.72;0.84
260;0.7;0.7986666666666666;0.9;0.048630123266231694;0.81;0.84;0.9;0.81;0.74;0.86;0.78;0.79;0.76;0.83;0.81;0.81;0.76;0.78;0.76;0.87;0.82;0.86;0.85;0.8;0.7;0.83;0.76;0.73;0.77;0.79;0.73;0.85;0.72;0.84
265;0.7;0.801;0.91;0.048397658345557724;0.81;0.84;0.91;0.82;0.74;0.86;0.79;0.79;0.76;0.83;0.81;0.83;0.76;0.78;0.77;0.87;0.82;0.86;0.84;0.8;0.7;0.83;0.77;0.73;0.77;0.79;0.74;0.85;0.72;0.84
270;0.7;0.8033333333333333;0.93;0.050946595132114136;0.82;0.84;0.93;0.82;0.74;0.86;0.8;0.79;0.77;0.83;0.81;0.83;0.76;0.78;0.77;0.88;0.82;0.86;0.84;0.81;0.7;0.84;0.77;0.72;0.78;0.78;0.74;0.85;0.72;0.84
275;0.69;0.8029999999999999;0.93;0.053175809036315254;0.82;0.84;0.93;0.82;0.74;0.86;0.81;0.79;0.78;0.83;0.82;0.83;0.74;0.76;0.77;0.88;0.82;0.86;0.84;0.81;0.7;0.84;0.77;0.69;0.8;0.78;0.74;0.85;0.73;0.84
280;0.69;0.8046666666666666;0.93;0.054082241899618855;0.82;0.82;0.93;0.82;0.74;0.86;0.82;0.79;0.79;0.85;0.83;0.83;0.73;0.76;0.78;0.88;0.82;0.86;0.84;0.8;0.69;0.85;0.77;0.69;0.83;0.78;0.74;0.84;0.74;0.84
285;0.69;0.8076666666666666;0.94;0.053708058571834034;0.82;0.82;0.94;0.82;0.74;0.86;0.82;0.79;0.8;0.85;0.84;0.84;0.75;0.75;0.79;0.88;0.8;0.87;0.84;0.81;0.69;0.85;0.77;0.71;0.84;0.78;0.74;0.84;0.74;0.84
290;0.71;0.8109999999999999;0.94;0.05331353799302137;0.82;0.82;0.94;0.82;0.74;0.86;0.82;0.79;0.8;0.85;0.86;0.86;0.76;0.75;0.79;0.88;0.8;0.87;0.84;0.81;0.71;0.85;0.78;0.71;0.84;0.78;0.74;0.86;0.74;0.84
295;0.71;0.8126666666666666;0.94;0.05169998925424345;0.82;0.83;0.94;0.83;0.75;0.86;0.82;0.79;0.8;0.86;0.86;0.86;0.78;0.75;0.8;0.88;0.79;0.87;0.84;0.78;0.73;0.85;0.78;0.71;0.83;0.75;0.75;0.86;0.76;0.85
300;0.71;0.8133333333333334;0.94;0.05306180882287707;0.82;0.83;0.94;0.83;0.75;0.86;0.82;0.79;0.81;0.86;0.86;0.86;0.79;0.75;0.8;0.88;0.79;0.88;0.84;0.78;0.73;0.85;0.78;0.71;0.83;0.73;0.75;0.86;0.76;0.86
305;0.71;0.8166666666666667;0.94;0.049216076867444655;0.82;0.83;0.94;0.83;0.75;0.86;0.82;0.79;0.81;0.86;0.86;0.86;0.79;0.75;0.8;0.88;0.79;0.88;0.84;0.78;0.75;0.85;0.78;0.71;0.83;0.76;0.77;0.86;0.79;0.86
310;0.71;0.818;0.94;0.04894895300208166;0.82;0.83;0.94;0.83;0.74;0.86;0.82;0.77;0.81;0.86;0.86;0.86;0.8;0.76;0.81;0.88;0.78;0.88;0.84;0.78;0.77;0.85;0.8;0.71;0.83;0.76;0.77;0.86;0.79;0.87
315;0.71;0.82;0.94;0.049125689138508094;0.82;0.83;0.94;0.84;0.74;0.86;0.82;0.77;0.81;0.86;0.86;0.86;0.8;0.76;0.81;0.88;0.78;0.89;0.84;0.78;0.78;0.85;0.81;0.71;0.83;0.76;0.78;0.87;0.79;0.87
320;0.71;0.821;0.94;0.04914943200756918;0.82;0.83;0.94;0.84;0.74;0.87;0.82;0.77;0.81;0.86;0.87;0.86;0.8;0.77;0.82;0.88;0.77;0.89;0.84;0.77;0.78;0.83;0.81;0.71;0.83;0.76;0.79;0.87;0.81;0.87
325;0.71;0.8223333333333334;0.93;0.047376740659901405;0.82;0.83;0.93;0.84;0.74;0.87;0.82;0.77;0.81;0.86;0.87;0.86;0.8;0.78;0.82;0.88;0.77;0.89;0.84;0.77;0.79;0.84;0.82;0.71;0.83;0.77;0.8;0.87;0.8;0.87
330;0.72;0.8243333333333334;0.93;0.045948038284808444;0.82;0.83;0.93;0.84;0.74;0.88;0.82;0.77;0.81;0.86;0.87;0.86;0.8;0.79;0.82;0.88;0.79;0.89;0.84;0.76;0.8;0.84;0.82;0.72;0.83;0.78;0.8;0.87;0.8;0.87
335;0.72;0.8246666666666667;0.93;0.04730985333122712;0.81;0.82;0.93;0.84;0.73;0.88;0.82;0.76;0.82;0.86;0.88;0.86;0.8;0.79;0.82;0.88;0.79;0.89;0.84;0.76;0.8;0.84;0.82;0.72;0.83;0.79;0.8;0.87;0.81;0.88
340;0.72;0.8246666666666667;0.93;0.0475207556991913;0.81;0.82;0.93;0.85;0.72;0.88;0.82;0.78;0.83;0.86;0.89;0.85;0.79;0.79;0.82;0.88;0.79;0.88;0.84;0.76;0.8;0.84;0.82;0.72;0.83;0.79;0.8;0.87;0.8;0.88
345;0.71;0.8223333333333334;0.93;0.04991214503727747;0.81;0.81;0.93;0.86;0.71;0.88;0.8;0.78;0.83;0.86;0.89;0.85;0.76;0.78;0.82;0.87;0.8;0.89;0.84;0.78;0.8;0.84;0.82;0.72;0.83;0.77;0.8;0.87;0.79;0.88
350;0.71;0.822;0.93;0.050226155204899633;0.81;0.8;0.93;0.87;0.71;0.88;0.8;0.78;0.83;0.86;0.89;0.88;0.76;0.78;0.82;0.86;0.8;0.89;0.84;0.78;0.8;0.84;0.82;0.72;0.83;0.77;0.8;0.84;0.79;0.88
355;0.72;0.8236666666666667;0.93;0.04764335094101682;0.81;0.8;0.93;0.87;0.72;0.88;0.8;0.8;0.83;0.86;0.88;0.88;0.76;0.79;0.82;0.86;0.81;0.9;0.84;0.77;0.81;0.84;0.83;0.73;0.83;0.77;0.8;0.84;0.79;0.86
360;0.72;0.824;0.93;0.047930505248049836;0.81;0.8;0.93;0.87;0.72;0.88;0.8;0.8;0.83;0.86;0.88;0.88;0.76;0.79;0.82;0.86;0.81;0.9;0.84;0.77;0.81;0.84;0.84;0.73;0.84;0.78;0.78;0.84;0.79;0.86
365;0.73;0.8256666666666667;0.93;0.047517248330357774;0.82;0.8;0.93;0.88;0.73;0.88;0.8;0.8;0.83;0.86;0.87;0.88;0.76;0.79;0.82;0.87;0.83;0.9;0.85;0.77;0.81;0.84;0.84;0.73;0.84;0.79;0.77;0.83;0.79;0.86
370;0.74;0.825;0.93;0.046529560496527365;0.81;0.8;0.93;0.88;0.74;0.88;0.8;0.81;0.83;0.85;0.88;0.88;0.75;0.8;0.82;0.87;0.83;0.9;0.8;0.77;0.8;0.84;0.85;0.74;0.84;0.79;0.78;0.83;0.79;0.86
375;0.74;0.8266666666666667;0.93;0.04429697757434723;0.81;0.8;0.93;0.88;0.74;0.88;0.8;0.81;0.83;0.85;0.88;0.88;0.77;0.8;0.82;0.87;0.83;0.89;0.81;0.78;0.8;0.84;0.85;0.74;0.84;0.79;0.79;0.84;0.79;0.86
380;0.74;0.828;0.93;0.04323578764557589;0.82;0.79;0.93;0.88;0.74;0.88;0.8;0.82;0.82;0.85;0.89;0.88;0.77;0.81;0.81;0.87;0.83;0.89;0.81;0.81;0.79;0.84;0.85;0.75;0.85;0.8;0.79;0.85;0.79;0.83
385;0.76;0.8296666666666667;0.93;0.041027091320519196;0.83;0.78;0.93;0.88;0.76;0.88;0.8;0.82;0.83;0.84;0.89;0.88;0.77;0.82;0.81;0.87;0.84;0.88;0.81;0.82;0.79;0.84;0.85;0.76;0.86;0.8;0.79;0.84;0.79;0.83
390;0.76;0.8306666666666667;0.93;0.041867515914953544;0.83;0.78;0.93;0.89;0.76;0.88;0.8;0.82;0.83;0.84;0.89;0.88;0.77;0.82;0.81;0.87;0.84;0.88;0.81;0.83;0.79;0.84;0.85;0.76;0.87;0.81;0.79;0.84;0.78;0.83
395;0.76;0.831;0.93;0.040360872141221124;0.83;0.78;0.93;0.89;0.76;0.88;0.8;0.82;0.83;0.83;0.89;0.88;0.79;0.82;0.81;0.87;0.84;0.87;0.8;0.84;0.79;0.84;0.85;0.77;0.87;0.81;0.79;0.84;0.78;0.83
400;0.75;0.8326666666666667;0.93;0.04049142570416057;0.84;0.78;0.93;0.89;0.75;0.89;0.81;0.82;0.83;0.83;0.9;0.87;0.79;0.83;0.82;0.87;0.84;0.87;0.8;0.84;0.8;0.84;0.85;0.78;0.87;0.81;0.79;0.84;0.78;0.82
405;0.75;0.8326666666666667;0.93;0.040409019895177964;0.84;0.78;0.93;0.89;0.75;0.89;0.81;0.8;0.82;0.83;0.9;0.87;0.8;0.83;0.82;0.87;0.84;0.87;0.82;0.84;0.81;0.84;0.85;0.78;0.87;0.81;0.78;0.84;0.78;0.82
410;0.75;0.8326666666666667;0.93;0.03982740541665025;0.84;0.78;0.93;0.89;0.75;0.89;0.81;0.8;0.8;0.83;0.9;0.87;0.81;0.83;0.82;0.87;0.84;0.87;0.81;0.84;0.82;0.84;0.85;0.78;0.87;0.81;0.8;0.83;0.78;0.82
415;0.75;0.8333333333333334;0.93;0.03858612300930075;0.84;0.78;0.93;0.89;0.75;0.89;0.81;0.8;0.8;0.83;0.9;0.87;0.81;0.83;0.82;0.87;0.84;0.86;0.81;0.84;0.83;0.84;0.84;0.78;0.87;0.82;0.81;0.83;0.79;0.82
420;0.76;0.836;0.93;0.038522720568516446;0.84;0.76;0.93;0.89;0.77;0.88;0.82;0.8;0.8;0.83;0.9;0.87;0.81;0.83;0.82;0.87;0.84;0.86;0.81;0.85;0.83;0.86;0.87;0.78;0.87;0.82;0.82;0.84;0.79;0.82
425;0.75;0.8373333333333334;0.93;0.03881007887420769;0.84;0.75;0.93;0.89;0.77;0.88;0.84;0.8;0.8;0.85;0.9;0.86;0.81;0.83;0.82;0.87;0.84;0.86;0.81;0.85;0.83;0.87;0.87;0.78;0.87;0.82;0.82;0.84;0.8;0.82
430;0.73;0.8393333333333334;0.93;0.03982740541665026;0.84;0.73;0.93;0.89;0.78;0.88;0.84;0.8;0.82;0.85;0.9;0.86;0.81;0.85;0.81;0.87;0.85;0.86;0.82;0.85;0.84;0.87;0.87;0.77;0.87;0.83;0.83;0.84;0.8;0.82
435;0.72;0.839;0.9;0.0376253460670685;0.84;0.72;0.89;0.89;0.79;0.88;0.84;0.8;0.82;0.85;0.9;0.86;0.82;0.87;0.82;0.85;0.86;0.86;0.82;0.85;0.84;0.87;0.87;0.77;0.87;0.83;0.83;0.84;0.8;0.82
440;0.73;0.8386666666666667;0.91;0.037481847458321595;0.84;0.73;0.89;0.89;0.79;0.88;0.84;0.8;0.82;0.85;0.91;0.86;0.82;0.87;0.82;0.85;0.86;0.86;0.82;0.85;0.84;0.88;0.87;0.77;0.85;0.84;0.83;0.81;0.8;0.82
445;0.73;0.8396666666666667;0.91;0.03763715658170202;0.84;0.73;0.89;0.89;0.79;0.88;0.84;0.8;0.82;0.85;0.91;0.86;0.83;0.87;0.82;0.85;0.86;0.86;0.83;0.85;0.84;0.89;0.87;0.77;0.85;0.84;0.83;0.81;0.8;0.82
450;0.73;0.8383333333333334;0.91;0.042117560338757624;0.84;0.73;0.89;0.89;0.78;0.86;0.84;0.78;0.82;0.85;0.91;0.86;0.83;0.89;0.83;0.85;0.86;0.86;0.83;0.85;0.84;0.89;0.87;0.73;0.85;0.86;0.83;0.81;0.8;0.82
455;0.73;0.8393333333333333;0.91;0.04098238103814316;0.84;0.74;0.89;0.89;0.78;0.86;0.84;0.78;0.82;0.85;0.91;0.86;0.83;0.89;0.83;0.85;0.86;0.86;0.83;0.85;0.83;0.89;0.87;0.73;0.86;0.86;0.83;0.81;0.82;0.82
460;0.73;0.8403333333333334;0.91;0.04285505285909184;0.85;0.74;0.9;0.89;0.78;0.86;0.85;0.78;0.82;0.85;0.91;0.86;0.84;0.89;0.83;0.85;0.84;0.86;0.83;0.85;0.83;0.9;0.88;0.73;0.85;0.86;0.86;0.79;0.81;0.82
465;0.72;0.8406666666666667;0.91;0.044417213880306464;0.86;0.74;0.89;0.89;0.78;0.86;0.85;0.79;0.82;0.85;0.91;0.86;0.84;0.89;0.83;0.86;0.84;0.86;0.83;0.85;0.83;0.91;0.88;0.72;0.85;0.87;0.86;0.78;0.81;0.81
