selection;crossover;insertion;crossover_proba;mutation_proba
bestFirst;crossAtHalf;bestOfAFourth;90;90

2865;0.75;0.875;0.93;0.04573474244670749;0.91;0.84;0.87;0.92;0.9;0.84;0.75;0.8;0.87;0.91;0.93;0.93;0.86;0.81;0.92;0.8;0.89;0.92;0.92;0.87;0.88;0.91;0.91;0.87;0.82;0.9;0.86;0.83;0.88;0.93
2870;0.75;0.8766666666666667;0.93;0.04584999697079841;0.91;0.84;0.88;0.92;0.9;0.84;0.75;0.8;0.88;0.91;0.93;0.93;0.86;0.81;0.93;0.8;0.89;0.92;0.92;0.87;0.89;0.91;0.91;0.87;0.82;0.9;0.86;0.84;0.88;0.93
2875;0.75;0.8726666666666667;0.93;0.044865230289043316;0.9;0.84;0.88;0.92;0.88;0.84;0.75;0.8;0.89;0.91;0.93;0.93;0.85;0.81;0.93;0.8;0.89;0.91;0.92;0.87;0.89;0.91;0.86;0.85;0.82;0.88;0.87;0.84;0.88;0.93
2880;0.75;0.8706666666666667;0.94;0.046899419565230825;0.91;0.84;0.88;0.92;0.88;0.83;0.75;0.8;0.89;0.91;0.94;0.94;0.85;0.81;0.93;0.79;0.9;0.89;0.92;0.87;0.91;0.91;0.83;0.85;0.82;0.86;0.87;0.84;0.87;0.91
2885;0.75;0.871;0.94;0.04664404213473214;0.91;0.84;0.88;0.92;0.88;0.83;0.75;0.8;0.9;0.91;0.94;0.94;0.85;0.83;0.93;0.79;0.9;0.89;0.92;0.87;0.91;0.91;0.83;0.85;0.82;0.84;0.87;0.84;0.87;0.91
2890;0.75;0.8703333333333333;0.94;0.04757333520179369;0.92;0.84;0.88;0.92;0.88;0.81;0.75;0.8;0.9;0.91;0.94;0.94;0.85;0.83;0.93;0.8;0.91;0.88;0.92;0.87;0.91;0.91;0.83;0.85;0.8;0.84;0.87;0.85;0.88;0.89
2895;0.76;0.8693333333333333;0.94;0.044417213880306464;0.92;0.84;0.88;0.84;0.89;0.82;0.76;0.8;0.9;0.91;0.92;0.94;0.87;0.83;0.93;0.8;0.91;0.88;0.92;0.87;0.91;0.91;0.83;0.85;0.81;0.84;0.88;0.85;0.88;0.89
2900;0.76;0.8683333333333333;0.94;0.0437480158280223;0.92;0.84;0.88;0.84;0.9;0.83;0.76;0.8;0.88;0.91;0.92;0.94;0.85;0.83;0.93;0.81;0.91;0.87;0.9;0.88;0.91;0.91;0.82;0.84;0.81;0.84;0.89;0.85;0.89;0.89
2905;0.76;0.867;0.94;0.043061970848224475;0.92;0.84;0.88;0.84;0.89;0.82;0.76;0.8;0.88;0.91;0.92;0.94;0.85;0.83;0.91;0.81;0.91;0.86;0.9;0.89;0.91;0.91;0.82;0.83;0.82;0.84;0.89;0.85;0.89;0.89
2910;0.76;0.8676666666666667;0.94;0.043793708325384935;0.92;0.84;0.88;0.84;0.89;0.82;0.76;0.8;0.88;0.91;0.92;0.94;0.85;0.83;0.91;0.81;0.92;0.86;0.89;0.9;0.91;0.92;0.83;0.82;0.82;0.84;0.89;0.85;0.89;0.89
2915;0.76;0.8676666666666667;0.93;0.04492091816613825;0.92;0.81;0.88;0.86;0.89;0.8;0.76;0.81;0.89;0.91;0.92;0.93;0.85;0.83;0.91;0.81;0.92;0.86;0.9;0.9;0.91;0.92;0.83;0.82;0.82;0.84;0.89;0.85;0.9;0.89
2920;0.77;0.8686666666666667;0.93;0.044402202147591247;0.92;0.79;0.88;0.86;0.89;0.81;0.77;0.83;0.89;0.91;0.92;0.93;0.85;0.84;0.91;0.8;0.92;0.86;0.9;0.9;0.91;0.92;0.83;0.82;0.82;0.84;0.89;0.85;0.9;0.9
2925;0.77;0.8703333333333333;0.93;0.04308776572944525;0.92;0.8;0.88;0.86;0.89;0.81;0.77;0.84;0.89;0.91;0.93;0.93;0.85;0.84;0.91;0.8;0.92;0.86;0.9;0.9;0.91;0.92;0.84;0.82;0.83;0.84;0.89;0.86;0.9;0.89
2930;0.8;0.87;0.93;0.041793141383086624;0.93;0.8;0.86;0.85;0.89;0.82;0.8;0.84;0.89;0.92;0.93;0.93;0.85;0.85;0.91;0.8;0.9;0.85;0.9;0.91;0.91;0.92;0.84;0.82;0.84;0.81;0.89;0.86;0.9;0.88
2935;0.8;0.872;0.93;0.041505019776729025;0.93;0.8;0.86;0.85;0.89;0.82;0.8;0.85;0.89;0.92;0.93;0.93;0.85;0.87;0.91;0.8;0.9;0.85;0.9;0.91;0.91;0.93;0.84;0.82;0.86;0.81;0.89;0.86;0.9;0.88
2940;0.8;0.872;0.93;0.042614551505325046;0.93;0.8;0.87;0.84;0.89;0.82;0.8;0.85;0.89;0.93;0.93;0.93;0.85;0.88;0.9;0.8;0.9;0.83;0.9;0.91;0.91;0.93;0.84;0.82;0.86;0.81;0.89;0.86;0.91;0.88
2945;0.8;0.8716666666666667;0.93;0.04203834228680079;0.93;0.8;0.87;0.84;0.87;0.82;0.8;0.85;0.89;0.93;0.93;0.93;0.85;0.88;0.9;0.8;0.9;0.83;0.9;0.91;0.91;0.93;0.84;0.82;0.86;0.82;0.89;0.86;0.91;0.88
2950;0.8;0.872;0.93;0.041904653679513945;0.93;0.81;0.87;0.84;0.87;0.82;0.8;0.85;0.88;0.93;0.93;0.93;0.85;0.88;0.9;0.8;0.9;0.83;0.89;0.92;0.91;0.93;0.84;0.82;0.86;0.82;0.89;0.86;0.92;0.88
2955;0.8;0.873;0.93;0.04132392366011083;0.93;0.81;0.87;0.84;0.87;0.83;0.8;0.85;0.89;0.93;0.93;0.93;0.85;0.88;0.9;0.8;0.9;0.83;0.88;0.92;0.91;0.93;0.84;0.83;0.86;0.82;0.9;0.86;0.92;0.88
2960;0.79;0.8736666666666667;0.93;0.04183167327383511;0.93;0.81;0.88;0.83;0.87;0.84;0.8;0.86;0.89;0.93;0.93;0.93;0.84;0.89;0.9;0.79;0.9;0.84;0.88;0.92;0.91;0.93;0.84;0.83;0.86;0.82;0.9;0.86;0.92;0.88
2965;0.79;0.8736666666666667;0.94;0.041911281960297475;0.93;0.81;0.88;0.82;0.87;0.84;0.81;0.86;0.89;0.93;0.94;0.93;0.84;0.89;0.9;0.79;0.88;0.85;0.87;0.92;0.91;0.93;0.84;0.83;0.86;0.82;0.91;0.86;0.92;0.88
2970;0.79;0.8773333333333333;0.94;0.04146752410689065;0.93;0.82;0.89;0.82;0.87;0.84;0.82;0.86;0.89;0.94;0.94;0.93;0.84;0.89;0.91;0.79;0.89;0.87;0.87;0.92;0.91;0.93;0.84;0.84;0.86;0.82;0.92;0.87;0.92;0.88
2975;0.79;0.878;0.94;0.04134408462323643;0.93;0.82;0.89;0.82;0.87;0.84;0.82;0.86;0.89;0.94;0.94;0.93;0.84;0.89;0.91;0.79;0.89;0.89;0.86;0.92;0.91;0.93;0.84;0.85;0.86;0.82;0.92;0.87;0.92;0.88
2980;0.79;0.876;0.94;0.04160128203152721;0.93;0.83;0.89;0.82;0.88;0.83;0.82;0.84;0.89;0.93;0.94;0.93;0.82;0.9;0.91;0.79;0.87;0.89;0.85;0.92;0.91;0.93;0.84;0.86;0.86;0.82;0.92;0.87;0.9;0.89
2985;0.79;0.8746666666666667;0.94;0.039977771601506555;0.93;0.83;0.87;0.82;0.89;0.83;0.83;0.83;0.9;0.93;0.94;0.9;0.82;0.9;0.91;0.79;0.87;0.89;0.85;0.93;0.91;0.91;0.84;0.86;0.87;0.82;0.91;0.87;0.9;0.89
2990;0.8;0.8733333333333333;0.94;0.03893013685508383;0.94;0.83;0.88;0.82;0.89;0.82;0.83;0.84;0.89;0.91;0.94;0.88;0.82;0.9;0.91;0.8;0.87;0.89;0.85;0.93;0.9;0.91;0.84;0.86;0.87;0.81;0.91;0.87;0.9;0.89
2995;0.8;0.8723333333333333;0.94;0.03844332047168779;0.94;0.83;0.88;0.83;0.89;0.82;0.83;0.84;0.89;0.91;0.94;0.88;0.82;0.9;0.91;0.8;0.87;0.89;0.85;0.93;0.9;0.91;0.84;0.86;0.87;0.81;0.91;0.85;0.88;0.89
3000;0.8;0.873;0.95;0.03992910383834495;0.94;0.83;0.88;0.83;0.89;0.8;0.83;0.84;0.89;0.91;0.95;0.88;0.82;0.9;0.91;0.81;0.87;0.89;0.85;0.93;0.9;0.91;0.84;0.86;0.87;0.8;0.91;0.88;0.88;0.89
3005;0.79;0.872;0.95;0.04003331945600648;0.94;0.83;0.88;0.83;0.87;0.79;0.86;0.84;0.89;0.91;0.95;0.88;0.81;0.9;0.91;0.82;0.87;0.89;0.85;0.93;0.9;0.91;0.84;0.86;0.87;0.79;0.9;0.88;0.88;0.88
3010;0.79;0.873;0.96;0.03984553509073089;0.94;0.83;0.88;0.83;0.87;0.8;0.86;0.85;0.9;0.91;0.96;0.88;0.81;0.9;0.91;0.82;0.87;0.89;0.85;0.93;0.89;0.91;0.84;0.86;0.88;0.79;0.9;0.87;0.88;0.88
3015;0.79;0.8736666666666667;0.96;0.03936862823224717;0.94;0.83;0.88;0.83;0.87;0.81;0.86;0.85;0.9;0.91;0.96;0.88;0.81;0.9;0.91;0.82;0.87;0.89;0.85;0.93;0.89;0.91;0.84;0.86;0.88;0.79;0.9;0.87;0.88;0.89
3020;0.79;0.872;0.96;0.03902136167109839;0.94;0.83;0.88;0.83;0.87;0.81;0.85;0.84;0.9;0.89;0.96;0.88;0.81;0.9;0.89;0.82;0.87;0.89;0.85;0.93;0.89;0.91;0.84;0.86;0.88;0.79;0.9;0.87;0.88;0.9
3025;0.79;0.8713333333333333;0.96;0.03836085968217548;0.94;0.83;0.89;0.83;0.87;0.82;0.85;0.86;0.9;0.86;0.96;0.88;0.81;0.9;0.89;0.82;0.86;0.87;0.85;0.93;0.89;0.91;0.83;0.87;0.88;0.79;0.9;0.87;0.88;0.9
3030;0.79;0.8733333333333333;0.96;0.03797660098300298;0.94;0.84;0.89;0.82;0.87;0.84;0.85;0.86;0.9;0.86;0.96;0.88;0.81;0.9;0.89;0.82;0.86;0.87;0.85;0.93;0.9;0.91;0.84;0.87;0.91;0.79;0.89;0.87;0.88;0.9
3035;0.8;0.8726666666666667;0.96;0.03492213560989013;0.92;0.85;0.89;0.82;0.87;0.84;0.85;0.86;0.89;0.86;0.96;0.88;0.82;0.9;0.89;0.82;0.86;0.87;0.85;0.93;0.9;0.91;0.84;0.87;0.91;0.8;0.89;0.87;0.88;0.88
3040;0.81;0.8746666666666667;0.96;0.03343982987729189;0.92;0.85;0.89;0.82;0.87;0.87;0.85;0.87;0.88;0.83;0.96;0.88;0.84;0.9;0.89;0.82;0.88;0.87;0.85;0.92;0.9;0.91;0.84;0.87;0.91;0.81;0.91;0.87;0.88;0.88
3045;0.82;0.8753333333333333;0.96;0.032937651538761686;0.92;0.85;0.89;0.82;0.87;0.87;0.85;0.87;0.88;0.83;0.96;0.88;0.84;0.9;0.89;0.82;0.89;0.87;0.85;0.92;0.9;0.91;0.84;0.87;0.91;0.82;0.91;0.87;0.88;0.88
3050;0.82;0.876;0.96;0.03251666239535255;0.92;0.86;0.89;0.82;0.87;0.87;0.85;0.87;0.88;0.83;0.96;0.88;0.84;0.91;0.89;0.82;0.89;0.88;0.85;0.92;0.9;0.9;0.85;0.87;0.91;0.82;0.91;0.86;0.88;0.88
3055;0.82;0.8776666666666667;0.96;0.03158937936852971;0.92;0.86;0.89;0.82;0.88;0.87;0.86;0.87;0.88;0.83;0.96;0.88;0.84;0.91;0.89;0.82;0.89;0.89;0.86;0.92;0.9;0.9;0.85;0.87;0.91;0.83;0.91;0.86;0.88;0.88
3060;0.82;0.8786666666666667;0.96;0.031169785940162578;0.91;0.86;0.89;0.82;0.88;0.87;0.86;0.87;0.88;0.83;0.96;0.88;0.87;0.91;0.89;0.82;0.89;0.9;0.86;0.92;0.9;0.9;0.85;0.87;0.92;0.84;0.91;0.84;0.88;0.88
3065;0.81;0.8793333333333333;0.96;0.032138588781850545;0.91;0.86;0.9;0.82;0.88;0.88;0.86;0.87;0.88;0.83;0.96;0.88;0.87;0.91;0.89;0.81;0.89;0.9;0.87;0.9;0.9;0.9;0.84;0.87;0.93;0.84;0.91;0.84;0.89;0.89
3070;0.81;0.8786666666666667;0.96;0.03138293945583953;0.91;0.86;0.9;0.82;0.88;0.88;0.86;0.87;0.88;0.83;0.96;0.89;0.87;0.91;0.89;0.81;0.88;0.9;0.87;0.9;0.89;0.9;0.84;0.87;0.92;0.84;0.9;0.84;0.9;0.89
3075;0.81;0.8776666666666667;0.96;0.03116443842302028;0.91;0.86;0.9;0.82;0.88;0.88;0.86;0.87;0.87;0.83;0.96;0.89;0.87;0.91;0.89;0.81;0.88;0.89;0.87;0.9;0.9;0.9;0.83;0.88;0.9;0.84;0.9;0.84;0.9;0.89
3080;0.8;0.8776666666666667;0.96;0.032319584705802706;0.9;0.85;0.9;0.8;0.88;0.89;0.86;0.87;0.87;0.83;0.96;0.89;0.87;0.91;0.89;0.82;0.88;0.89;0.87;0.9;0.9;0.9;0.83;0.89;0.91;0.84;0.9;0.84;0.9;0.89
3085;0.81;0.877;0.95;0.03100000000000001;0.9;0.85;0.9;0.81;0.88;0.89;0.85;0.87;0.87;0.83;0.95;0.89;0.87;0.91;0.9;0.82;0.88;0.89;0.87;0.9;0.9;0.9;0.83;0.9;0.91;0.84;0.88;0.84;0.9;0.88
3090;0.82;0.878;0.95;0.030484968973796486;0.9;0.85;0.9;0.82;0.88;0.89;0.85;0.87;0.87;0.83;0.95;0.89;0.87;0.91;0.89;0.82;0.88;0.89;0.87;0.9;0.92;0.9;0.83;0.9;0.91;0.84;0.88;0.85;0.9;0.88
3095;0.82;0.878;0.96;0.03004441157131668;0.89;0.85;0.9;0.82;0.87;0.89;0.85;0.87;0.87;0.84;0.96;0.89;0.87;0.91;0.88;0.83;0.88;0.89;0.87;0.9;0.92;0.9;0.83;0.9;0.91;0.84;0.88;0.85;0.9;0.88
3100;0.82;0.878;0.96;0.031453669632227885;0.89;0.85;0.9;0.83;0.87;0.89;0.85;0.87;0.87;0.82;0.96;0.89;0.88;0.91;0.88;0.83;0.87;0.91;0.85;0.9;0.93;0.89;0.83;0.9;0.91;0.84;0.88;0.86;0.9;0.88
3105;0.82;0.8766666666666667;0.96;0.03176301133219094;0.88;0.85;0.91;0.83;0.88;0.9;0.85;0.87;0.87;0.82;0.96;0.89;0.88;0.91;0.88;0.83;0.87;0.91;0.85;0.85;0.93;0.89;0.83;0.9;0.91;0.85;0.86;0.86;0.9;0.88
3110;0.82;0.876;0.96;0.03251666239535255;0.88;0.83;0.91;0.84;0.88;0.9;0.84;0.87;0.87;0.82;0.96;0.89;0.88;0.91;0.88;0.83;0.87;0.91;0.85;0.85;0.93;0.89;0.83;0.9;0.91;0.85;0.85;0.87;0.9;0.88
3115;0.82;0.8763333333333333;0.96;0.033712839624623084;0.87;0.83;0.91;0.86;0.88;0.9;0.84;0.87;0.87;0.83;0.96;0.89;0.88;0.91;0.88;0.83;0.87;0.91;0.85;0.85;0.94;0.89;0.82;0.9;0.92;0.85;0.84;0.87;0.91;0.86
3120;0.79;0.876;0.96;0.035925849560819956;0.87;0.83;0.91;0.87;0.88;0.9;0.83;0.87;0.87;0.85;0.96;0.89;0.88;0.91;0.88;0.83;0.87;0.91;0.84;0.85;0.94;0.89;0.79;0.91;0.92;0.85;0.84;0.87;0.91;0.86
3125;0.79;0.8756666666666667;0.97;0.0369398911145601;0.86;0.83;0.91;0.87;0.88;0.9;0.84;0.85;0.86;0.85;0.97;0.89;0.88;0.91;0.88;0.83;0.87;0.9;0.85;0.85;0.94;0.87;0.79;0.92;0.93;0.85;0.84;0.87;0.91;0.87
3130;0.79;0.8763333333333333;0.97;0.036192387167592155;0.86;0.83;0.91;0.87;0.88;0.9;0.84;0.85;0.86;0.85;0.97;0.89;0.88;0.9;0.88;0.83;0.87;0.9;0.87;0.86;0.94;0.87;0.79;0.92;0.93;0.85;0.84;0.87;0.91;0.87
3135;0.8;0.8776666666666667;0.97;0.03602622501579772;0.86;0.82;0.91;0.87;0.88;0.91;0.85;0.85;0.86;0.85;0.97;0.89;0.89;0.9;0.87;0.84;0.87;0.9;0.87;0.86;0.94;0.87;0.8;0.93;0.93;0.85;0.84;0.87;0.91;0.87
3140;0.81;0.877;0.96;0.03616167400254954;0.86;0.82;0.91;0.87;0.88;0.91;0.85;0.85;0.86;0.83;0.96;0.89;0.89;0.9;0.88;0.86;0.87;0.9;0.87;0.87;0.94;0.87;0.81;0.93;0.93;0.83;0.82;0.87;0.91;0.87
3145;0.82;0.878;0.96;0.034775470281986624;0.87;0.82;0.91;0.87;0.87;0.91;0.85;0.85;0.86;0.83;0.96;0.9;0.9;0.9;0.88;0.87;0.87;0.9;0.87;0.87;0.93;0.86;0.82;0.93;0.93;0.83;0.83;0.87;0.91;0.87
3150;0.82;0.8776666666666667;0.95;0.034610531473655386;0.86;0.82;0.91;0.87;0.88;0.92;0.85;0.85;0.86;0.82;0.95;0.89;0.9;0.9;0.88;0.88;0.86;0.9;0.87;0.88;0.91;0.86;0.82;0.93;0.94;0.83;0.83;0.87;0.91;0.88
3155;0.81;0.8783333333333333;0.95;0.03652244363249657;0.85;0.81;0.92;0.88;0.88;0.93;0.88;0.85;0.86;0.82;0.95;0.89;0.9;0.9;0.88;0.88;0.86;0.9;0.87;0.88;0.91;0.86;0.81;0.93;0.94;0.83;0.83;0.86;0.91;0.88
3160;0.81;0.8786666666666667;0.95;0.036399023185916535;0.85;0.81;0.92;0.88;0.88;0.93;0.89;0.86;0.86;0.82;0.95;0.9;0.9;0.9;0.87;0.88;0.85;0.9;0.87;0.89;0.91;0.86;0.81;0.92;0.94;0.83;0.83;0.86;0.91;0.88
3165;0.81;0.8793333333333333;0.95;0.037676989735852776;0.85;0.81;0.92;0.88;0.88;0.93;0.89;0.86;0.86;0.81;0.95;0.9;0.9;0.9;0.87;0.89;0.85;0.91;0.87;0.89;0.91;0.86;0.81;0.93;0.94;0.83;0.83;0.86;0.91;0.88
3170;0.81;0.8803333333333333;0.95;0.03719169560832394;0.85;0.81;0.92;0.88;0.88;0.93;0.89;0.86;0.86;0.81;0.95;0.9;0.89;0.9;0.87;0.89;0.85;0.91;0.87;0.9;0.91;0.86;0.81;0.93;0.94;0.83;0.84;0.87;0.91;0.89
3175;0.81;0.882;0.95;0.03850541087518307;0.84;0.81;0.92;0.88;0.88;0.94;0.91;0.86;0.86;0.81;0.95;0.9;0.9;0.9;0.87;0.89;0.85;0.91;0.87;0.9;0.91;0.86;0.81;0.93;0.94;0.83;0.84;0.88;0.91;0.9
3180;0.8;0.882;0.95;0.039530578880996245;0.85;0.8;0.92;0.86;0.88;0.94;0.91;0.87;0.85;0.81;0.95;0.9;0.9;0.89;0.87;0.89;0.85;0.93;0.87;0.9;0.91;0.87;0.81;0.93;0.94;0.83;0.84;0.88;0.91;0.9
3185;0.8;0.882;0.95;0.037982452088650975;0.85;0.8;0.91;0.85;0.88;0.94;0.91;0.87;0.87;0.81;0.94;0.9;0.9;0.89;0.87;0.89;0.86;0.93;0.87;0.9;0.89;0.87;0.82;0.93;0.95;0.83;0.84;0.88;0.91;0.9
3190;0.8;0.883;0.95;0.038397048497681864;0.85;0.8;0.91;0.85;0.88;0.94;0.91;0.87;0.88;0.8;0.94;0.9;0.9;0.89;0.87;0.9;0.86;0.93;0.87;0.9;0.89;0.89;0.82;0.93;0.95;0.83;0.85;0.87;0.91;0.9
3195;0.8;0.8826666666666667;0.95;0.03723200534784854;0.86;0.8;0.91;0.86;0.88;0.94;0.89;0.87;0.88;0.8;0.94;0.88;0.92;0.88;0.87;0.9;0.86;0.93;0.88;0.9;0.87;0.9;0.82;0.92;0.95;0.84;0.85;0.87;0.91;0.9
3200;0.8;0.8833333333333333;0.95;0.03608631627393162;0.87;0.8;0.9;0.86;0.88;0.94;0.89;0.87;0.88;0.8;0.94;0.88;0.92;0.89;0.87;0.9;0.86;0.93;0.88;0.9;0.87;0.9;0.84;0.92;0.95;0.84;0.85;0.86;0.91;0.9
3205;0.8;0.883;0.95;0.03606937759374287;0.87;0.8;0.9;0.86;0.87;0.93;0.89;0.87;0.88;0.8;0.94;0.88;0.93;0.89;0.87;0.9;0.86;0.93;0.88;0.9;0.87;0.9;0.84;0.92;0.95;0.84;0.85;0.86;0.91;0.9
3210;0.79;0.884;0.95;0.03702251567177286;0.86;0.79;0.9;0.86;0.87;0.94;0.89;0.87;0.88;0.82;0.94;0.88;0.94;0.89;0.87;0.91;0.87;0.93;0.88;0.9;0.87;0.9;0.84;0.92;0.95;0.84;0.84;0.86;0.91;0.9
3215;0.79;0.8843333333333333;0.95;0.03630273941300972;0.86;0.79;0.9;0.87;0.87;0.94;0.89;0.87;0.88;0.82;0.94;0.88;0.93;0.89;0.87;0.91;0.88;0.93;0.88;0.9;0.87;0.9;0.84;0.92;0.95;0.84;0.84;0.86;0.91;0.9
3220;0.8;0.886;0.95;0.03536476589299959;0.87;0.8;0.9;0.87;0.87;0.94;0.89;0.87;0.88;0.82;0.94;0.88;0.93;0.89;0.87;0.91;0.87;0.93;0.88;0.9;0.87;0.9;0.84;0.93;0.95;0.86;0.84;0.86;0.92;0.9
3225;0.82;0.8863333333333333;0.95;0.03240198896501401;0.87;0.82;0.89;0.87;0.88;0.94;0.89;0.87;0.88;0.82;0.92;0.88;0.93;0.89;0.87;0.91;0.87;0.93;0.88;0.9;0.87;0.9;0.85;0.93;0.95;0.86;0.84;0.86;0.92;0.9
3230;0.82;0.8856666666666667;0.95;0.03200867937849915;0.87;0.83;0.89;0.88;0.88;0.94;0.9;0.86;0.87;0.82;0.92;0.88;0.93;0.89;0.87;0.91;0.87;0.92;0.87;0.9;0.86;0.9;0.85;0.93;0.95;0.86;0.84;0.86;0.92;0.9
3235;0.83;0.885;0.95;0.0321195682826944;0.87;0.83;0.89;0.88;0.88;0.94;0.86;0.87;0.87;0.83;0.92;0.88;0.92;0.89;0.87;0.91;0.87;0.92;0.87;0.92;0.85;0.9;0.85;0.93;0.95;0.87;0.83;0.86;0.92;0.9
3240;0.84;0.886;0.95;0.03017725412735008;0.87;0.85;0.89;0.89;0.88;0.94;0.86;0.85;0.88;0.84;0.92;0.87;0.91;0.89;0.87;0.91;0.88;0.92;0.87;0.92;0.85;0.9;0.85;0.93;0.95;0.87;0.84;0.86;0.92;0.9
3245;0.83;0.8856666666666667;0.95;0.0308418907044011;0.87;0.86;0.89;0.89;0.88;0.94;0.86;0.85;0.88;0.84;0.92;0.87;0.91;0.89;0.87;0.91;0.88;0.92;0.87;0.92;0.85;0.9;0.83;0.93;0.95;0.87;0.84;0.86;0.92;0.9
3250;0.83;0.886;0.95;0.030832882879592488;0.87;0.86;0.89;0.89;0.88;0.94;0.86;0.85;0.88;0.84;0.92;0.87;0.91;0.88;0.87;0.91;0.9;0.92;0.87;0.92;0.85;0.9;0.83;0.93;0.95;0.87;0.85;0.85;0.92;0.9
3255;0.82;0.884;0.95;0.03179098404684365;0.86;0.86;0.88;0.89;0.88;0.94;0.86;0.85;0.88;0.84;0.92;0.87;0.91;0.88;0.87;0.91;0.9;0.9;0.87;0.92;0.85;0.9;0.83;0.93;0.95;0.87;0.86;0.82;0.92;0.9
3260;0.82;0.881;0.95;0.03477067730142744;0.86;0.86;0.88;0.89;0.88;0.94;0.86;0.82;0.88;0.84;0.92;0.84;0.91;0.88;0.87;0.91;0.9;0.9;0.87;0.9;0.83;0.9;0.83;0.93;0.95;0.86;0.87;0.82;0.93;0.9
3265;0.82;0.881;0.95;0.03409301003627187;0.86;0.86;0.88;0.89;0.88;0.94;0.87;0.82;0.88;0.84;0.92;0.84;0.9;0.88;0.87;0.91;0.9;0.9;0.87;0.9;0.83;0.9;0.83;0.93;0.95;0.87;0.85;0.83;0.93;0.9
3270;0.82;0.88;0.95;0.035308167138307645;0.86;0.86;0.89;0.89;0.88;0.94;0.87;0.82;0.88;0.83;0.92;0.84;0.9;0.88;0.87;0.91;0.9;0.9;0.85;0.9;0.83;0.9;0.83;0.93;0.95;0.87;0.84;0.83;0.93;0.9
3275;0.82;0.8786666666666667;0.95;0.036030850978324445;0.86;0.84;0.88;0.89;0.88;0.94;0.88;0.82;0.88;0.83;0.93;0.84;0.9;0.88;0.87;0.91;0.87;0.9;0.85;0.9;0.83;0.9;0.83;0.93;0.95;0.87;0.84;0.83;0.93;0.9
3280;0.81;0.876;0.95;0.03791217922163449;0.86;0.83;0.87;0.89;0.86;0.94;0.88;0.82;0.88;0.85;0.93;0.84;0.9;0.88;0.87;0.91;0.85;0.9;0.85;0.91;0.82;0.9;0.83;0.93;0.95;0.87;0.81;0.83;0.92;0.9
3285;0.81;0.875;0.95;0.03827531841800928;0.86;0.83;0.87;0.89;0.86;0.94;0.88;0.82;0.88;0.85;0.93;0.81;0.9;0.88;0.87;0.91;0.85;0.92;0.85;0.91;0.82;0.9;0.84;0.93;0.95;0.87;0.81;0.84;0.9;0.88
3290;0.81;0.876;0.95;0.038781438859330636;0.86;0.83;0.87;0.89;0.87;0.94;0.88;0.81;0.88;0.85;0.93;0.81;0.91;0.88;0.87;0.91;0.85;0.92;0.85;0.91;0.82;0.9;0.85;0.93;0.95;0.89;0.81;0.84;0.9;0.87
3295;0.77;0.8736666666666667;0.95;0.042777200573306445;0.86;0.82;0.87;0.89;0.87;0.94;0.88;0.81;0.88;0.85;0.94;0.82;0.91;0.88;0.87;0.91;0.85;0.92;0.82;0.91;0.82;0.9;0.85;0.93;0.95;0.89;0.77;0.84;0.89;0.87
3300;0.77;0.873;0.95;0.043676843597799817;0.83;0.83;0.87;0.89;0.87;0.94;0.88;0.81;0.88;0.85;0.95;0.82;0.91;0.88;0.87;0.91;0.85;0.92;0.82;0.91;0.82;0.9;0.85;0.93;0.95;0.89;0.77;0.84;0.89;0.86
3305;0.77;0.8733333333333333;0.95;0.04482063017059097;0.83;0.82;0.87;0.89;0.87;0.93;0.9;0.81;0.88;0.85;0.95;0.82;0.92;0.88;0.88;0.91;0.84;0.92;0.82;0.91;0.82;0.91;0.84;0.93;0.95;0.89;0.77;0.84;0.89;0.86
3310;0.77;0.8733333333333333;0.95;0.04548504027577517;0.84;0.82;0.87;0.9;0.87;0.93;0.9;0.81;0.88;0.85;0.95;0.82;0.92;0.88;0.88;0.91;0.81;0.92;0.82;0.91;0.82;0.92;0.84;0.92;0.95;0.89;0.77;0.85;0.89;0.86
3315;0.77;0.873;0.95;0.04627094120503711;0.83;0.82;0.87;0.91;0.87;0.93;0.9;0.81;0.88;0.85;0.95;0.83;0.92;0.88;0.89;0.9;0.81;0.92;0.82;0.91;0.82;0.92;0.84;0.92;0.95;0.89;0.77;0.85;0.9;0.83
3320;0.79;0.8743333333333333;0.95;0.043717527631628755;0.83;0.82;0.87;0.91;0.87;0.93;0.9;0.81;0.88;0.85;0.94;0.84;0.92;0.87;0.89;0.9;0.82;0.92;0.82;0.91;0.82;0.92;0.84;0.93;0.95;0.89;0.79;0.85;0.9;0.84
3325;0.8;0.874;0.95;0.043787364996461416;0.82;0.82;0.86;0.91;0.87;0.93;0.89;0.81;0.88;0.85;0.94;0.84;0.92;0.87;0.89;0.9;0.82;0.93;0.82;0.91;0.82;0.92;0.84;0.93;0.95;0.89;0.8;0.85;0.9;0.84
3330;0.8;0.873;0.94;0.04398105652816147;0.82;0.8;0.86;0.91;0.87;0.93;0.89;0.82;0.88;0.85;0.94;0.82;0.92;0.88;0.89;0.9;0.82;0.93;0.82;0.9;0.82;0.92;0.85;0.93;0.94;0.89;0.8;0.85;0.9;0.84
3335;0.81;0.8733333333333333;0.94;0.04019397411995431;0.82;0.81;0.86;0.89;0.86;0.93;0.89;0.82;0.9;0.85;0.93;0.84;0.92;0.88;0.9;0.9;0.82;0.94;0.83;0.88;0.82;0.92;0.85;0.91;0.93;0.89;0.81;0.85;0.9;0.85
