selection;crossover;mutation;insertion;crossover_proba;mutation_proba
bestFirst;crossAtHalf;fiveFlip;highFitnessFirst;90;90

7910;0.68;0.7483333333333333;0.84;0.04539334263474718;0.7;0.77;0.69;0.81;0.82;0.84;0.77;0.83;0.71;0.79;0.74;0.73;0.78;0.75;0.79;0.68;0.68;0.72;0.71;0.71;0.73;0.71;0.81;0.75;0.78;0.77;0.74;0.69;0.73;0.72
7915;0.68;0.7483333333333333;0.84;0.04539334263474718;0.7;0.77;0.69;0.81;0.82;0.84;0.77;0.83;0.71;0.79;0.74;0.73;0.78;0.75;0.79;0.68;0.68;0.72;0.71;0.71;0.73;0.71;0.81;0.75;0.78;0.77;0.74;0.69;0.73;0.72
7920;0.68;0.7483333333333333;0.84;0.04539334263474718;0.7;0.77;0.69;0.81;0.82;0.84;0.77;0.83;0.71;0.79;0.74;0.73;0.78;0.75;0.79;0.68;0.68;0.72;0.71;0.71;0.73;0.71;0.81;0.75;0.78;0.77;0.74;0.69;0.73;0.72
7925;0.68;0.7483333333333333;0.84;0.04539334263474718;0.7;0.77;0.69;0.81;0.82;0.84;0.77;0.83;0.71;0.79;0.74;0.73;0.78;0.75;0.79;0.68;0.68;0.72;0.71;0.71;0.73;0.71;0.81;0.75;0.78;0.77;0.74;0.69;0.73;0.72
7930;0.68;0.7483333333333333;0.84;0.04539334263474718;0.7;0.77;0.69;0.81;0.82;0.84;0.77;0.83;0.71;0.79;0.74;0.73;0.78;0.75;0.79;0.68;0.68;0.72;0.71;0.71;0.73;0.71;0.81;0.75;0.78;0.77;0.74;0.69;0.73;0.72
7935;0.68;0.7483333333333333;0.84;0.04539334263474718;0.7;0.77;0.69;0.81;0.82;0.84;0.77;0.83;0.71;0.79;0.74;0.73;0.78;0.75;0.79;0.68;0.68;0.72;0.71;0.71;0.73;0.71;0.81;0.75;0.78;0.77;0.74;0.69;0.73;0.72
7940;0.68;0.7483333333333333;0.84;0.04539334263474718;0.7;0.77;0.69;0.81;0.82;0.84;0.77;0.83;0.71;0.79;0.74;0.73;0.78;0.75;0.79;0.68;0.68;0.72;0.71;0.71;0.73;0.71;0.81;0.75;0.78;0.77;0.74;0.69;0.73;0.72
7945;0.68;0.7483333333333333;0.84;0.04539334263474718;0.7;0.77;0.69;0.81;0.82;0.84;0.77;0.83;0.71;0.79;0.74;0.73;0.78;0.75;0.79;0.68;0.68;0.72;0.71;0.71;0.73;0.71;0.81;0.75;0.78;0.77;0.74;0.69;0.73;0.72
7950;0.68;0.7483333333333333;0.84;0.04539334263474718;0.7;0.77;0.69;0.81;0.82;0.84;0.77;0.83;0.71;0.79;0.74;0.73;0.78;0.75;0.79;0.68;0.68;0.72;0.71;0.71;0.73;0.71;0.81;0.75;0.78;0.77;0.74;0.69;0.73;0.72
7955;0.68;0.7483333333333333;0.84;0.04539334263474718;0.7;0.77;0.69;0.81;0.82;0.84;0.77;0.83;0.71;0.79;0.74;0.73;0.78;0.75;0.79;0.68;0.68;0.72;0.71;0.71;0.73;0.71;0.81;0.75;0.78;0.77;0.74;0.69;0.73;0.72
7960;0.68;0.7483333333333333;0.84;0.04539334263474718;0.7;0.77;0.69;0.81;0.82;0.84;0.77;0.83;0.71;0.79;0.74;0.73;0.78;0.75;0.79;0.68;0.68;0.72;0.71;0.71;0.73;0.71;0.81;0.75;0.78;0.77;0.74;0.69;0.73;0.72
7965;0.68;0.7483333333333333;0.84;0.04539334263474718;0.7;0.77;0.69;0.81;0.82;0.84;0.77;0.83;0.71;0.79;0.74;0.73;0.78;0.75;0.79;0.68;0.68;0.72;0.71;0.71;0.73;0.71;0.81;0.75;0.78;0.77;0.74;0.69;0.73;0.72
7970;0.68;0.7483333333333333;0.84;0.04539334263474718;0.7;0.77;0.69;0.81;0.82;0.84;0.77;0.83;0.71;0.79;0.74;0.73;0.78;0.75;0.79;0.68;0.68;0.72;0.71;0.71;0.73;0.71;0.81;0.75;0.78;0.77;0.74;0.69;0.73;0.72
7975;0.68;0.7483333333333333;0.84;0.04539334263474718;0.7;0.77;0.69;0.81;0.82;0.84;0.77;0.83;0.71;0.79;0.74;0.73;0.78;0.75;0.79;0.68;0.68;0.72;0.71;0.71;0.73;0.71;0.81;0.75;0.78;0.77;0.74;0.69;0.73;0.72
7980;0.68;0.7483333333333333;0.84;0.04539334263474718;0.7;0.77;0.69;0.81;0.82;0.84;0.77;0.83;0.71;0.79;0.74;0.73;0.78;0.75;0.79;0.68;0.68;0.72;0.71;0.71;0.73;0.71;0.81;0.75;0.78;0.77;0.74;0.69;0.73;0.72
7985;0.68;0.7483333333333333;0.84;0.04539334263474718;0.7;0.77;0.69;0.81;0.82;0.84;0.77;0.83;0.71;0.79;0.74;0.73;0.78;0.75;0.79;0.68;0.68;0.72;0.71;0.71;0.73;0.71;0.81;0.75;0.78;0.77;0.74;0.69;0.73;0.72
7990;0.68;0.7483333333333333;0.84;0.04539334263474718;0.7;0.77;0.69;0.81;0.82;0.84;0.77;0.83;0.71;0.79;0.74;0.73;0.78;0.75;0.79;0.68;0.68;0.72;0.71;0.71;0.73;0.71;0.81;0.75;0.78;0.77;0.74;0.69;0.73;0.72
7995;0.68;0.7483333333333333;0.84;0.04539334263474718;0.7;0.77;0.69;0.81;0.82;0.84;0.77;0.83;0.71;0.79;0.74;0.73;0.78;0.75;0.79;0.68;0.68;0.72;0.71;0.71;0.73;0.71;0.81;0.75;0.78;0.77;0.74;0.69;0.73;0.72
8000;0.68;0.7483333333333333;0.84;0.04539334263474718;0.7;0.77;0.69;0.81;0.82;0.84;0.77;0.83;0.71;0.79;0.74;0.73;0.78;0.75;0.79;0.68;0.68;0.72;0.71;0.71;0.73;0.71;0.81;0.75;0.78;0.77;0.74;0.69;0.73;0.72
8005;0.68;0.7483333333333333;0.84;0.04539334263474718;0.7;0.77;0.69;0.81;0.82;0.84;0.77;0.83;0.71;0.79;0.74;0.73;0.78;0.75;0.79;0.68;0.68;0.72;0.71;0.71;0.73;0.71;0.81;0.75;0.78;0.77;0.74;0.69;0.73;0.72
8010;0.68;0.7483333333333333;0.84;0.04539334263474718;0.7;0.77;0.69;0.81;0.82;0.84;0.77;0.83;0.71;0.79;0.74;0.73;0.78;0.75;0.79;0.68;0.68;0.72;0.71;0.71;0.73;0.71;0.81;0.75;0.78;0.77;0.74;0.69;0.73;0.72
8015;0.68;0.7483333333333333;0.84;0.04539334263474718;0.7;0.77;0.69;0.81;0.82;0.84;0.77;0.83;0.71;0.79;0.74;0.73;0.78;0.75;0.79;0.68;0.68;0.72;0.71;0.71;0.73;0.71;0.81;0.75;0.78;0.77;0.74;0.69;0.73;0.72
8020;0.68;0.7483333333333333;0.84;0.04539334263474718;0.7;0.77;0.69;0.81;0.82;0.84;0.77;0.83;0.71;0.79;0.74;0.73;0.78;0.75;0.79;0.68;0.68;0.72;0.71;0.71;0.73;0.71;0.81;0.75;0.78;0.77;0.74;0.69;0.73;0.72
8025;0.68;0.7483333333333333;0.84;0.04539334263474718;0.7;0.77;0.69;0.81;0.82;0.84;0.77;0.83;0.71;0.79;0.74;0.73;0.78;0.75;0.79;0.68;0.68;0.72;0.71;0.71;0.73;0.71;0.81;0.75;0.78;0.77;0.74;0.69;0.73;0.72
8030;0.68;0.7483333333333333;0.84;0.04539334263474718;0.7;0.77;0.69;0.81;0.82;0.84;0.77;0.83;0.71;0.79;0.74;0.73;0.78;0.75;0.79;0.68;0.68;0.72;0.71;0.71;0.73;0.71;0.81;0.75;0.78;0.77;0.74;0.69;0.73;0.72
8035;0.68;0.7483333333333333;0.84;0.04539334263474718;0.7;0.77;0.69;0.81;0.82;0.84;0.77;0.83;0.71;0.79;0.74;0.73;0.78;0.75;0.79;0.68;0.68;0.72;0.71;0.71;0.73;0.71;0.81;0.75;0.78;0.77;0.74;0.69;0.73;0.72
8040;0.68;0.7483333333333333;0.84;0.04539334263474718;0.7;0.77;0.69;0.81;0.82;0.84;0.77;0.83;0.71;0.79;0.74;0.73;0.78;0.75;0.79;0.68;0.68;0.72;0.71;0.71;0.73;0.71;0.81;0.75;0.78;0.77;0.74;0.69;0.73;0.72
8045;0.68;0.7483333333333333;0.84;0.04539334263474718;0.7;0.77;0.69;0.81;0.82;0.84;0.77;0.83;0.71;0.79;0.74;0.73;0.78;0.75;0.79;0.68;0.68;0.72;0.71;0.71;0.73;0.71;0.81;0.75;0.78;0.77;0.74;0.69;0.73;0.72
8050;0.68;0.7483333333333333;0.84;0.04539334263474718;0.7;0.77;0.69;0.81;0.82;0.84;0.77;0.83;0.71;0.79;0.74;0.73;0.78;0.75;0.79;0.68;0.68;0.72;0.71;0.71;0.73;0.71;0.81;0.75;0.78;0.77;0.74;0.69;0.73;0.72
8055;0.68;0.7483333333333333;0.84;0.04539334263474718;0.7;0.77;0.69;0.81;0.82;0.84;0.77;0.83;0.71;0.79;0.74;0.73;0.78;0.75;0.79;0.68;0.68;0.72;0.71;0.71;0.73;0.71;0.81;0.75;0.78;0.77;0.74;0.69;0.73;0.72
8060;0.68;0.7483333333333333;0.84;0.04539334263474718;0.7;0.77;0.69;0.81;0.82;0.84;0.77;0.83;0.71;0.79;0.74;0.73;0.78;0.75;0.79;0.68;0.68;0.72;0.71;0.71;0.73;0.71;0.81;0.75;0.78;0.77;0.74;0.69;0.73;0.72
8065;0.68;0.7483333333333333;0.84;0.04539334263474718;0.7;0.77;0.69;0.81;0.82;0.84;0.77;0.83;0.71;0.79;0.74;0.73;0.78;0.75;0.79;0.68;0.68;0.72;0.71;0.71;0.73;0.71;0.81;0.75;0.78;0.77;0.74;0.69;0.73;0.72
8070;0.68;0.7483333333333333;0.84;0.04539334263474718;0.7;0.77;0.69;0.81;0.82;0.84;0.77;0.83;0.71;0.79;0.74;0.73;0.78;0.75;0.79;0.68;0.68;0.72;0.71;0.71;0.73;0.71;0.81;0.75;0.78;0.77;0.74;0.69;0.73;0.72
8075;0.68;0.7483333333333333;0.84;0.04539334263474718;0.7;0.77;0.69;0.81;0.82;0.84;0.77;0.83;0.71;0.79;0.74;0.73;0.78;0.75;0.79;0.68;0.68;0.72;0.71;0.71;0.73;0.71;0.81;0.75;0.78;0.77;0.74;0.69;0.73;0.72
8080;0.68;0.7483333333333333;0.84;0.04539334263474718;0.7;0.77;0.69;0.81;0.82;0.84;0.77;0.83;0.71;0.79;0.74;0.73;0.78;0.75;0.79;0.68;0.68;0.72;0.71;0.71;0.73;0.71;0.81;0.75;0.78;0.77;0.74;0.69;0.73;0.72
8085;0.68;0.7483333333333333;0.84;0.04539334263474718;0.7;0.77;0.69;0.81;0.82;0.84;0.77;0.83;0.71;0.79;0.74;0.73;0.78;0.75;0.79;0.68;0.68;0.72;0.71;0.71;0.73;0.71;0.81;0.75;0.78;0.77;0.74;0.69;0.73;0.72
8090;0.68;0.7483333333333333;0.84;0.04539334263474718;0.7;0.77;0.69;0.81;0.82;0.84;0.77;0.83;0.71;0.79;0.74;0.73;0.78;0.75;0.79;0.68;0.68;0.72;0.71;0.71;0.73;0.71;0.81;0.75;0.78;0.77;0.74;0.69;0.73;0.72
8095;0.68;0.7483333333333333;0.84;0.04539334263474718;0.7;0.77;0.69;0.81;0.82;0.84;0.77;0.83;0.71;0.79;0.74;0.73;0.78;0.75;0.79;0.68;0.68;0.72;0.71;0.71;0.73;0.71;0.81;0.75;0.78;0.77;0.74;0.69;0.73;0.72
8100;0.68;0.7483333333333333;0.84;0.04539334263474718;0.7;0.77;0.69;0.81;0.82;0.84;0.77;0.83;0.71;0.79;0.74;0.73;0.78;0.75;0.79;0.68;0.68;0.72;0.71;0.71;0.73;0.71;0.81;0.75;0.78;0.77;0.74;0.69;0.73;0.72
8105;0.68;0.7483333333333333;0.84;0.04539334263474718;0.7;0.77;0.69;0.81;0.82;0.84;0.77;0.83;0.71;0.79;0.74;0.73;0.78;0.75;0.79;0.68;0.68;0.72;0.71;0.71;0.73;0.71;0.81;0.75;0.78;0.77;0.74;0.69;0.73;0.72
8110;0.68;0.7483333333333333;0.84;0.04539334263474718;0.7;0.77;0.69;0.81;0.82;0.84;0.77;0.83;0.71;0.79;0.74;0.73;0.78;0.75;0.79;0.68;0.68;0.72;0.71;0.71;0.73;0.71;0.81;0.75;0.78;0.77;0.74;0.69;0.73;0.72
8115;0.68;0.7483333333333333;0.84;0.04539334263474718;0.7;0.77;0.69;0.81;0.82;0.84;0.77;0.83;0.71;0.79;0.74;0.73;0.78;0.75;0.79;0.68;0.68;0.72;0.71;0.71;0.73;0.71;0.81;0.75;0.78;0.77;0.74;0.69;0.73;0.72
8120;0.68;0.7483333333333333;0.84;0.04539334263474718;0.7;0.77;0.69;0.81;0.82;0.84;0.77;0.83;0.71;0.79;0.74;0.73;0.78;0.75;0.79;0.68;0.68;0.72;0.71;0.71;0.73;0.71;0.81;0.75;0.78;0.77;0.74;0.69;0.73;0.72
8125;0.68;0.7483333333333333;0.84;0.04539334263474718;0.7;0.77;0.69;0.81;0.82;0.84;0.77;0.83;0.71;0.79;0.74;0.73;0.78;0.75;0.79;0.68;0.68;0.72;0.71;0.71;0.73;0.71;0.81;0.75;0.78;0.77;0.74;0.69;0.73;0.72
8130;0.68;0.7483333333333333;0.84;0.04539334263474718;0.7;0.77;0.69;0.81;0.82;0.84;0.77;0.83;0.71;0.79;0.74;0.73;0.78;0.75;0.79;0.68;0.68;0.72;0.71;0.71;0.73;0.71;0.81;0.75;0.78;0.77;0.74;0.69;0.73;0.72
8135;0.68;0.7483333333333333;0.84;0.04539334263474718;0.7;0.77;0.69;0.81;0.82;0.84;0.77;0.83;0.71;0.79;0.74;0.73;0.78;0.75;0.79;0.68;0.68;0.72;0.71;0.71;0.73;0.71;0.81;0.75;0.78;0.77;0.74;0.69;0.73;0.72
8140;0.68;0.7483333333333333;0.84;0.04539334263474718;0.7;0.77;0.69;0.81;0.82;0.84;0.77;0.83;0.71;0.79;0.74;0.73;0.78;0.75;0.79;0.68;0.68;0.72;0.71;0.71;0.73;0.71;0.81;0.75;0.78;0.77;0.74;0.69;0.73;0.72
8145;0.68;0.7483333333333333;0.84;0.04539334263474718;0.7;0.77;0.69;0.81;0.82;0.84;0.77;0.83;0.71;0.79;0.74;0.73;0.78;0.75;0.79;0.68;0.68;0.72;0.71;0.71;0.73;0.71;0.81;0.75;0.78;0.77;0.74;0.69;0.73;0.72
8150;0.68;0.7483333333333333;0.84;0.04539334263474718;0.7;0.77;0.69;0.81;0.82;0.84;0.77;0.83;0.71;0.79;0.74;0.73;0.78;0.75;0.79;0.68;0.68;0.72;0.71;0.71;0.73;0.71;0.81;0.75;0.78;0.77;0.74;0.69;0.73;0.72
8155;0.68;0.7483333333333333;0.84;0.04539334263474718;0.7;0.77;0.69;0.81;0.82;0.84;0.77;0.83;0.71;0.79;0.74;0.73;0.78;0.75;0.79;0.68;0.68;0.72;0.71;0.71;0.73;0.71;0.81;0.75;0.78;0.77;0.74;0.69;0.73;0.72
8160;0.68;0.7483333333333333;0.84;0.04539334263474718;0.7;0.77;0.69;0.81;0.82;0.84;0.77;0.83;0.71;0.79;0.74;0.73;0.78;0.75;0.79;0.68;0.68;0.72;0.71;0.71;0.73;0.71;0.81;0.75;0.78;0.77;0.74;0.69;0.73;0.72
8165;0.68;0.7483333333333333;0.84;0.04539334263474718;0.7;0.77;0.69;0.81;0.82;0.84;0.77;0.83;0.71;0.79;0.74;0.73;0.78;0.75;0.79;0.68;0.68;0.72;0.71;0.71;0.73;0.71;0.81;0.75;0.78;0.77;0.74;0.69;0.73;0.72
8170;0.68;0.7483333333333333;0.84;0.04539334263474718;0.7;0.77;0.69;0.81;0.82;0.84;0.77;0.83;0.71;0.79;0.74;0.73;0.78;0.75;0.79;0.68;0.68;0.72;0.71;0.71;0.73;0.71;0.81;0.75;0.78;0.77;0.74;0.69;0.73;0.72
8175;0.68;0.7483333333333333;0.84;0.04539334263474718;0.7;0.77;0.69;0.81;0.82;0.84;0.77;0.83;0.71;0.79;0.74;0.73;0.78;0.75;0.79;0.68;0.68;0.72;0.71;0.71;0.73;0.71;0.81;0.75;0.78;0.77;0.74;0.69;0.73;0.72
8180;0.68;0.7483333333333333;0.84;0.04539334263474718;0.7;0.77;0.69;0.81;0.82;0.84;0.77;0.83;0.71;0.79;0.74;0.73;0.78;0.75;0.79;0.68;0.68;0.72;0.71;0.71;0.73;0.71;0.81;0.75;0.78;0.77;0.74;0.69;0.73;0.72
8185;0.68;0.7483333333333333;0.84;0.04539334263474718;0.7;0.77;0.69;0.81;0.82;0.84;0.77;0.83;0.71;0.79;0.74;0.73;0.78;0.75;0.79;0.68;0.68;0.72;0.71;0.71;0.73;0.71;0.81;0.75;0.78;0.77;0.74;0.69;0.73;0.72
8190;0.68;0.7483333333333333;0.84;0.04539334263474718;0.7;0.77;0.69;0.81;0.82;0.84;0.77;0.83;0.71;0.79;0.74;0.73;0.78;0.75;0.79;0.68;0.68;0.72;0.71;0.71;0.73;0.71;0.81;0.75;0.78;0.77;0.74;0.69;0.73;0.72
8195;0.68;0.7483333333333333;0.84;0.04539334263474718;0.7;0.77;0.69;0.81;0.82;0.84;0.77;0.83;0.71;0.79;0.74;0.73;0.78;0.75;0.79;0.68;0.68;0.72;0.71;0.71;0.73;0.71;0.81;0.75;0.78;0.77;0.74;0.69;0.73;0.72
8200;0.68;0.7483333333333333;0.84;0.04539334263474718;0.7;0.77;0.69;0.81;0.82;0.84;0.77;0.83;0.71;0.79;0.74;0.73;0.78;0.75;0.79;0.68;0.68;0.72;0.71;0.71;0.73;0.71;0.81;0.75;0.78;0.77;0.74;0.69;0.73;0.72
8205;0.68;0.7483333333333333;0.84;0.04539334263474718;0.7;0.77;0.69;0.81;0.82;0.84;0.77;0.83;0.71;0.79;0.74;0.73;0.78;0.75;0.79;0.68;0.68;0.72;0.71;0.71;0.73;0.71;0.81;0.75;0.78;0.77;0.74;0.69;0.73;0.72
8210;0.68;0.7483333333333333;0.84;0.04539334263474718;0.7;0.77;0.69;0.81;0.82;0.84;0.77;0.83;0.71;0.79;0.74;0.73;0.78;0.75;0.79;0.68;0.68;0.72;0.71;0.71;0.73;0.71;0.81;0.75;0.78;0.77;0.74;0.69;0.73;0.72
8215;0.68;0.7483333333333333;0.84;0.04539334263474718;0.7;0.77;0.69;0.81;0.82;0.84;0.77;0.83;0.71;0.79;0.74;0.73;0.78;0.75;0.79;0.68;0.68;0.72;0.71;0.71;0.73;0.71;0.81;0.75;0.78;0.77;0.74;0.69;0.73;0.72
8220;0.68;0.7483333333333333;0.84;0.04539334263474718;0.7;0.77;0.69;0.81;0.82;0.84;0.77;0.83;0.71;0.79;0.74;0.73;0.78;0.75;0.79;0.68;0.68;0.72;0.71;0.71;0.73;0.71;0.81;0.75;0.78;0.77;0.74;0.69;0.73;0.72
8225;0.68;0.7483333333333333;0.84;0.04539334263474718;0.7;0.77;0.69;0.81;0.82;0.84;0.77;0.83;0.71;0.79;0.74;0.73;0.78;0.75;0.79;0.68;0.68;0.72;0.71;0.71;0.73;0.71;0.81;0.75;0.78;0.77;0.74;0.69;0.73;0.72
8230;0.68;0.7483333333333333;0.84;0.04539334263474718;0.7;0.77;0.69;0.81;0.82;0.84;0.77;0.83;0.71;0.79;0.74;0.73;0.78;0.75;0.79;0.68;0.68;0.72;0.71;0.71;0.73;0.71;0.81;0.75;0.78;0.77;0.74;0.69;0.73;0.72
8235;0.68;0.7483333333333333;0.84;0.04539334263474718;0.7;0.77;0.69;0.81;0.82;0.84;0.77;0.83;0.71;0.79;0.74;0.73;0.78;0.75;0.79;0.68;0.68;0.72;0.71;0.71;0.73;0.71;0.81;0.75;0.78;0.77;0.74;0.69;0.73;0.72
8240;0.68;0.7483333333333333;0.84;0.04539334263474718;0.7;0.77;0.69;0.81;0.82;0.84;0.77;0.83;0.71;0.79;0.74;0.73;0.78;0.75;0.79;0.68;0.68;0.72;0.71;0.71;0.73;0.71;0.81;0.75;0.78;0.77;0.74;0.69;0.73;0.72
8245;0.68;0.7483333333333333;0.84;0.04539334263474718;0.7;0.77;0.69;0.81;0.82;0.84;0.77;0.83;0.71;0.79;0.74;0.73;0.78;0.75;0.79;0.68;0.68;0.72;0.71;0.71;0.73;0.71;0.81;0.75;0.78;0.77;0.74;0.69;0.73;0.72
8250;0.68;0.7483333333333333;0.84;0.04539334263474718;0.7;0.77;0.69;0.81;0.82;0.84;0.77;0.83;0.71;0.79;0.74;0.73;0.78;0.75;0.79;0.68;0.68;0.72;0.71;0.71;0.73;0.71;0.81;0.75;0.78;0.77;0.74;0.69;0.73;0.72
8255;0.68;0.7483333333333333;0.84;0.04539334263474718;0.7;0.77;0.69;0.81;0.82;0.84;0.77;0.83;0.71;0.79;0.74;0.73;0.78;0.75;0.79;0.68;0.68;0.72;0.71;0.71;0.73;0.71;0.81;0.75;0.78;0.77;0.74;0.69;0.73;0.72
8260;0.68;0.7483333333333333;0.84;0.04539334263474718;0.7;0.77;0.69;0.81;0.82;0.84;0.77;0.83;0.71;0.79;0.74;0.73;0.78;0.75;0.79;0.68;0.68;0.72;0.71;0.71;0.73;0.71;0.81;0.75;0.78;0.77;0.74;0.69;0.73;0.72
8265;0.68;0.7483333333333333;0.84;0.04539334263474718;0.7;0.77;0.69;0.81;0.82;0.84;0.77;0.83;0.71;0.79;0.74;0.73;0.78;0.75;0.79;0.68;0.68;0.72;0.71;0.71;0.73;0.71;0.81;0.75;0.78;0.77;0.74;0.69;0.73;0.72
8270;0.68;0.7483333333333333;0.84;0.04539334263474718;0.7;0.77;0.69;0.81;0.82;0.84;0.77;0.83;0.71;0.79;0.74;0.73;0.78;0.75;0.79;0.68;0.68;0.72;0.71;0.71;0.73;0.71;0.81;0.75;0.78;0.77;0.74;0.69;0.73;0.72
8275;0.68;0.7483333333333333;0.84;0.04539334263474718;0.7;0.77;0.69;0.81;0.82;0.84;0.77;0.83;0.71;0.79;0.74;0.73;0.78;0.75;0.79;0.68;0.68;0.72;0.71;0.71;0.73;0.71;0.81;0.75;0.78;0.77;0.74;0.69;0.73;0.72
8280;0.68;0.7483333333333333;0.84;0.04539334263474718;0.7;0.77;0.69;0.81;0.82;0.84;0.77;0.83;0.71;0.79;0.74;0.73;0.78;0.75;0.79;0.68;0.68;0.72;0.71;0.71;0.73;0.71;0.81;0.75;0.78;0.77;0.74;0.69;0.73;0.72
8285;0.68;0.7483333333333333;0.84;0.04539334263474718;0.7;0.77;0.69;0.81;0.82;0.84;0.77;0.83;0.71;0.79;0.74;0.73;0.78;0.75;0.79;0.68;0.68;0.72;0.71;0.71;0.73;0.71;0.81;0.75;0.78;0.77;0.74;0.69;0.73;0.72
8290;0.68;0.7483333333333333;0.84;0.04539334263474718;0.7;0.77;0.69;0.81;0.82;0.84;0.77;0.83;0.71;0.79;0.74;0.73;0.78;0.75;0.79;0.68;0.68;0.72;0.71;0.71;0.73;0.71;0.81;0.75;0.78;0.77;0.74;0.69;0.73;0.72
8295;0.68;0.7483333333333333;0.84;0.04539334263474718;0.7;0.77;0.69;0.81;0.82;0.84;0.77;0.83;0.71;0.79;0.74;0.73;0.78;0.75;0.79;0.68;0.68;0.72;0.71;0.71;0.73;0.71;0.81;0.75;0.78;0.77;0.74;0.69;0.73;0.72
8300;0.68;0.7483333333333333;0.84;0.04539334263474718;0.7;0.77;0.69;0.81;0.82;0.84;0.77;0.83;0.71;0.79;0.74;0.73;0.78;0.75;0.79;0.68;0.68;0.72;0.71;0.71;0.73;0.71;0.81;0.75;0.78;0.77;0.74;0.69;0.73;0.72
8305;0.68;0.7483333333333333;0.84;0.04539334263474718;0.7;0.77;0.69;0.81;0.82;0.84;0.77;0.83;0.71;0.79;0.74;0.73;0.78;0.75;0.79;0.68;0.68;0.72;0.71;0.71;0.73;0.71;0.81;0.75;0.78;0.77;0.74;0.69;0.73;0.72
8310;0.68;0.7483333333333333;0.84;0.04539334263474718;0.7;0.77;0.69;0.81;0.82;0.84;0.77;0.83;0.71;0.79;0.74;0.73;0.78;0.75;0.79;0.68;0.68;0.72;0.71;0.71;0.73;0.71;0.81;0.75;0.78;0.77;0.74;0.69;0.73;0.72
8315;0.68;0.7483333333333333;0.84;0.04539334263474718;0.7;0.77;0.69;0.81;0.82;0.84;0.77;0.83;0.71;0.79;0.74;0.73;0.78;0.75;0.79;0.68;0.68;0.72;0.71;0.71;0.73;0.71;0.81;0.75;0.78;0.77;0.74;0.69;0.73;0.72
8320;0.68;0.7483333333333333;0.84;0.04539334263474718;0.7;0.77;0.69;0.81;0.82;0.84;0.77;0.83;0.71;0.79;0.74;0.73;0.78;0.75;0.79;0.68;0.68;0.72;0.71;0.71;0.73;0.71;0.81;0.75;0.78;0.77;0.74;0.69;0.73;0.72
8325;0.68;0.7483333333333333;0.84;0.04539334263474718;0.7;0.77;0.69;0.81;0.82;0.84;0.77;0.83;0.71;0.79;0.74;0.73;0.78;0.75;0.79;0.68;0.68;0.72;0.71;0.71;0.73;0.71;0.81;0.75;0.78;0.77;0.74;0.69;0.73;0.72
8330;0.68;0.7483333333333333;0.84;0.04539334263474718;0.7;0.77;0.69;0.81;0.82;0.84;0.77;0.83;0.71;0.79;0.74;0.73;0.78;0.75;0.79;0.68;0.68;0.72;0.71;0.71;0.73;0.71;0.81;0.75;0.78;0.77;0.74;0.69;0.73;0.72
8335;0.68;0.7483333333333333;0.84;0.04539334263474718;0.7;0.77;0.69;0.81;0.82;0.84;0.77;0.83;0.71;0.79;0.74;0.73;0.78;0.75;0.79;0.68;0.68;0.72;0.71;0.71;0.73;0.71;0.81;0.75;0.78;0.77;0.74;0.69;0.73;0.72
8340;0.68;0.7483333333333333;0.84;0.04539334263474718;0.7;0.77;0.69;0.81;0.82;0.84;0.77;0.83;0.71;0.79;0.74;0.73;0.78;0.75;0.79;0.68;0.68;0.72;0.71;0.71;0.73;0.71;0.81;0.75;0.78;0.77;0.74;0.69;0.73;0.72
8345;0.68;0.7483333333333333;0.84;0.04539334263474718;0.7;0.77;0.69;0.81;0.82;0.84;0.77;0.83;0.71;0.79;0.74;0.73;0.78;0.75;0.79;0.68;0.68;0.72;0.71;0.71;0.73;0.71;0.81;0.75;0.78;0.77;0.74;0.69;0.73;0.72
8350;0.68;0.7483333333333333;0.84;0.04539334263474718;0.7;0.77;0.69;0.81;0.82;0.84;0.77;0.83;0.71;0.79;0.74;0.73;0.78;0.75;0.79;0.68;0.68;0.72;0.71;0.71;0.73;0.71;0.81;0.75;0.78;0.77;0.74;0.69;0.73;0.72
8355;0.68;0.7483333333333333;0.84;0.04539334263474718;0.7;0.77;0.69;0.81;0.82;0.84;0.77;0.83;0.71;0.79;0.74;0.73;0.78;0.75;0.79;0.68;0.68;0.72;0.71;0.71;0.73;0.71;0.81;0.75;0.78;0.77;0.74;0.69;0.73;0.72
8360;0.68;0.7483333333333333;0.84;0.04539334263474718;0.7;0.77;0.69;0.81;0.82;0.84;0.77;0.83;0.71;0.79;0.74;0.73;0.78;0.75;0.79;0.68;0.68;0.72;0.71;0.71;0.73;0.71;0.81;0.75;0.78;0.77;0.74;0.69;0.73;0.72
8365;0.68;0.7483333333333333;0.84;0.04539334263474718;0.7;0.77;0.69;0.81;0.82;0.84;0.77;0.83;0.71;0.79;0.74;0.73;0.78;0.75;0.79;0.68;0.68;0.72;0.71;0.71;0.73;0.71;0.81;0.75;0.78;0.77;0.74;0.69;0.73;0.72
8370;0.68;0.7483333333333333;0.84;0.04539334263474718;0.7;0.77;0.69;0.81;0.82;0.84;0.77;0.83;0.71;0.79;0.74;0.73;0.78;0.75;0.79;0.68;0.68;0.72;0.71;0.71;0.73;0.71;0.81;0.75;0.78;0.77;0.74;0.69;0.73;0.72
