selection;crossover;mutation;insertion;crossover_proba;mutation_proba
bestFirst;crossAtHalf;oneFlip;highFitnessFirst;10;10

75;0.02;0.062;0.09;0.017776388834631177;0.05;0.09;0.04;0.06;0.07;0.08;0.06;0.05;0.08;0.04;0.09;0.08;0.04;0.08;0.05;0.06;0.06;0.04;0.04;0.08;0.05;0.09;0.05;0.06;0.07;0.08;0.07;0.07;0.02;0.06
80;0.02;0.066;0.11;0.020591260281974;0.05;0.09;0.04;0.06;0.07;0.09;0.08;0.06;0.1;0.05;0.1;0.08;0.04;0.08;0.05;0.06;0.06;0.04;0.04;0.08;0.06;0.11;0.05;0.06;0.07;0.08;0.07;0.08;0.02;0.06
85;0.02;0.06966666666666667;0.12;0.02316366887078892;0.05;0.09;0.04;0.06;0.07;0.11;0.08;0.06;0.11;0.06;0.12;0.09;0.06;0.08;0.05;0.06;0.07;0.04;0.04;0.08;0.06;0.11;0.05;0.06;0.07;0.08;0.07;0.09;0.02;0.06
90;0.02;0.073;0.12;0.024515301344262524;0.05;0.09;0.04;0.06;0.07;0.11;0.08;0.06;0.12;0.06;0.12;0.11;0.07;0.08;0.05;0.06;0.07;0.04;0.05;0.08;0.06;0.11;0.05;0.07;0.09;0.08;0.07;0.1;0.02;0.07
95;0.03;0.07733333333333334;0.13;0.0255516905289824;0.05;0.11;0.04;0.07;0.07;0.11;0.09;0.08;0.13;0.06;0.13;0.11;0.07;0.08;0.05;0.07;0.08;0.04;0.05;0.08;0.06;0.11;0.05;0.07;0.09;0.08;0.08;0.1;0.03;0.08
100;0.03;0.082;0.14;0.02535087112244206;0.07;0.11;0.04;0.07;0.08;0.11;0.09;0.08;0.14;0.06;0.13;0.12;0.07;0.08;0.05;0.08;0.09;0.06;0.05;0.09;0.06;0.11;0.06;0.08;0.09;0.1;0.08;0.1;0.03;0.08
105;0.03;0.085;0.14;0.024324199198877374;0.07;0.11;0.05;0.07;0.09;0.12;0.09;0.09;0.14;0.06;0.13;0.12;0.07;0.09;0.05;0.08;0.09;0.08;0.06;0.09;0.06;0.11;0.07;0.08;0.09;0.1;0.08;0.1;0.03;0.08
110;0.03;0.08766666666666667;0.14;0.0251241362482817;0.07;0.11;0.06;0.07;0.1;0.12;0.09;0.09;0.14;0.06;0.13;0.14;0.07;0.09;0.06;0.08;0.1;0.08;0.06;0.09;0.06;0.11;0.07;0.08;0.09;0.11;0.09;0.1;0.03;0.08
115;0.03;0.091;0.14;0.025475478405713993;0.07;0.11;0.06;0.07;0.1;0.13;0.1;0.09;0.14;0.07;0.13;0.14;0.08;0.09;0.06;0.08;0.1;0.1;0.06;0.1;0.06;0.11;0.07;0.09;0.09;0.11;0.11;0.1;0.03;0.08
120;0.03;0.095;0.15;0.025527762664727723;0.09;0.12;0.07;0.07;0.1;0.13;0.1;0.09;0.15;0.07;0.13;0.15;0.1;0.09;0.07;0.08;0.1;0.1;0.06;0.1;0.07;0.11;0.07;0.1;0.09;0.11;0.11;0.1;0.03;0.09
125;0.04;0.1;0.15;0.02503331114069145;0.09;0.13;0.08;0.07;0.11;0.14;0.11;0.1;0.15;0.08;0.13;0.15;0.11;0.09;0.08;0.08;0.1;0.1;0.06;0.11;0.08;0.11;0.07;0.1;0.11;0.11;0.12;0.1;0.04;0.09
130;0.04;0.10533333333333333;0.15;0.025785439474418286;0.1;0.13;0.08;0.07;0.11;0.14;0.11;0.12;0.15;0.09;0.15;0.15;0.12;0.09;0.09;0.08;0.11;0.1;0.07;0.11;0.08;0.11;0.07;0.11;0.13;0.11;0.12;0.11;0.04;0.11
135;0.06;0.10933333333333334;0.16;0.025420901286583492;0.1;0.13;0.08;0.07;0.11;0.14;0.11;0.12;0.16;0.09;0.15;0.16;0.12;0.1;0.11;0.1;0.11;0.1;0.07;0.11;0.08;0.11;0.07;0.11;0.14;0.11;0.12;0.13;0.06;0.11
140;0.07;0.11266666666666666;0.16;0.025289435651187544;0.09;0.13;0.09;0.07;0.12;0.14;0.11;0.12;0.16;0.09;0.15;0.16;0.13;0.1;0.11;0.11;0.1;0.1;0.08;0.11;0.08;0.12;0.08;0.12;0.16;0.11;0.13;0.13;0.07;0.11
145;0.07;0.11533333333333334;0.17;0.026297443897754697;0.1;0.14;0.09;0.08;0.12;0.14;0.11;0.14;0.16;0.1;0.15;0.16;0.14;0.09;0.11;0.11;0.1;0.1;0.08;0.11;0.08;0.13;0.08;0.12;0.17;0.11;0.13;0.13;0.07;0.11
150;0.08;0.11866666666666667;0.17;0.024458581770458857;0.1;0.14;0.09;0.09;0.12;0.14;0.11;0.14;0.16;0.1;0.15;0.16;0.14;0.09;0.11;0.12;0.1;0.12;0.11;0.12;0.08;0.13;0.08;0.13;0.17;0.12;0.13;0.13;0.08;0.1
155;0.08;0.124;0.18;0.025508168626278655;0.1;0.15;0.09;0.09;0.12;0.15;0.11;0.14;0.16;0.11;0.16;0.16;0.14;0.09;0.12;0.12;0.12;0.12;0.12;0.13;0.08;0.13;0.08;0.14;0.18;0.14;0.14;0.13;0.09;0.11
160;0.08;0.12866666666666668;0.19;0.02617038190185403;0.12;0.16;0.1;0.09;0.12;0.16;0.12;0.14;0.15;0.12;0.16;0.16;0.14;0.09;0.12;0.12;0.12;0.13;0.12;0.14;0.09;0.13;0.08;0.16;0.19;0.15;0.15;0.13;0.09;0.11
165;0.08;0.133;0.2;0.027465129406819357;0.12;0.16;0.11;0.11;0.12;0.18;0.14;0.15;0.15;0.13;0.16;0.16;0.14;0.09;0.13;0.12;0.13;0.12;0.12;0.15;0.09;0.13;0.08;0.17;0.2;0.15;0.15;0.13;0.09;0.11
170;0.09;0.13633333333333333;0.2;0.02523005262688835;0.12;0.16;0.12;0.11;0.12;0.18;0.14;0.16;0.15;0.12;0.16;0.16;0.14;0.11;0.13;0.12;0.13;0.13;0.13;0.15;0.09;0.14;0.09;0.17;0.2;0.16;0.15;0.13;0.11;0.11
175;0.1;0.13833333333333334;0.21;0.025830645021412496;0.12;0.16;0.12;0.11;0.12;0.18;0.14;0.17;0.15;0.12;0.16;0.16;0.14;0.11;0.13;0.13;0.13;0.13;0.13;0.15;0.1;0.14;0.1;0.17;0.21;0.16;0.16;0.14;0.1;0.11
180;0.1;0.14300000000000002;0.23;0.026223399220289247;0.13;0.16;0.13;0.13;0.12;0.19;0.14;0.17;0.15;0.12;0.16;0.16;0.14;0.11;0.13;0.14;0.14;0.13;0.13;0.15;0.11;0.14;0.1;0.17;0.23;0.17;0.16;0.14;0.11;0.13
185;0.11;0.14633333333333334;0.24;0.028104961997641783;0.13;0.16;0.13;0.13;0.12;0.21;0.14;0.17;0.15;0.12;0.18;0.16;0.14;0.12;0.14;0.15;0.14;0.14;0.13;0.14;0.11;0.14;0.11;0.17;0.24;0.17;0.16;0.14;0.11;0.14
190;0.11;0.149;0.24;0.02785079292707241;0.14;0.16;0.14;0.13;0.13;0.21;0.14;0.18;0.15;0.12;0.18;0.16;0.14;0.12;0.15;0.17;0.15;0.14;0.13;0.14;0.11;0.14;0.12;0.17;0.24;0.17;0.16;0.13;0.11;0.14
195;0.12;0.15433333333333335;0.24;0.026917569644296556;0.15;0.16;0.14;0.14;0.14;0.21;0.14;0.19;0.15;0.12;0.18;0.16;0.15;0.13;0.15;0.2;0.15;0.14;0.14;0.14;0.12;0.14;0.13;0.17;0.24;0.17;0.16;0.14;0.12;0.16
200;0.12;0.159;0.24;0.028207563997386702;0.16;0.17;0.14;0.14;0.15;0.21;0.14;0.19;0.15;0.13;0.21;0.17;0.14;0.14;0.15;0.2;0.18;0.16;0.14;0.14;0.12;0.14;0.13;0.18;0.24;0.17;0.16;0.14;0.12;0.16
205;0.12;0.161;0.24;0.027730849247724093;0.17;0.17;0.14;0.16;0.15;0.21;0.14;0.19;0.15;0.13;0.21;0.17;0.14;0.14;0.15;0.2;0.19;0.16;0.14;0.14;0.13;0.15;0.13;0.18;0.24;0.17;0.16;0.14;0.12;0.16
210;0.12;0.16433333333333333;0.25;0.028946310453819304;0.17;0.18;0.14;0.16;0.15;0.21;0.14;0.2;0.15;0.14;0.21;0.17;0.14;0.15;0.15;0.21;0.2;0.16;0.14;0.14;0.14;0.15;0.13;0.18;0.25;0.17;0.16;0.16;0.12;0.16
215;0.13;0.167;0.26;0.02956912804486012;0.17;0.18;0.16;0.16;0.15;0.21;0.15;0.2;0.15;0.15;0.22;0.17;0.14;0.15;0.15;0.21;0.2;0.17;0.13;0.14;0.14;0.15;0.13;0.18;0.26;0.17;0.16;0.16;0.13;0.17
220;0.13;0.17;0.26;0.030983866769659335;0.17;0.18;0.16;0.16;0.15;0.22;0.15;0.2;0.16;0.16;0.23;0.17;0.13;0.15;0.17;0.21;0.21;0.18;0.13;0.15;0.14;0.16;0.13;0.19;0.26;0.17;0.15;0.16;0.13;0.17
225;0.12;0.17200000000000001;0.26;0.03166491223210111;0.17;0.18;0.16;0.16;0.15;0.22;0.15;0.2;0.16;0.16;0.23;0.18;0.12;0.15;0.17;0.22;0.22;0.18;0.14;0.17;0.14;0.16;0.13;0.18;0.26;0.18;0.15;0.17;0.13;0.17
230;0.13;0.176;0.26;0.03072458299147443;0.17;0.18;0.16;0.16;0.15;0.22;0.16;0.2;0.17;0.16;0.24;0.19;0.13;0.16;0.17;0.22;0.22;0.18;0.16;0.17;0.14;0.16;0.13;0.18;0.26;0.19;0.15;0.19;0.14;0.17
235;0.13;0.18066666666666667;0.26;0.03043389922803554;0.17;0.18;0.17;0.16;0.15;0.23;0.16;0.2;0.17;0.17;0.24;0.19;0.14;0.17;0.17;0.23;0.22;0.19;0.17;0.17;0.14;0.17;0.13;0.2;0.26;0.19;0.16;0.2;0.15;0.17
240;0.14;0.184;0.26;0.029393876913398138;0.18;0.19;0.16;0.17;0.15;0.23;0.17;0.2;0.17;0.18;0.24;0.19;0.14;0.18;0.17;0.23;0.22;0.2;0.17;0.19;0.14;0.17;0.14;0.2;0.26;0.19;0.17;0.2;0.15;0.17
245;0.14;0.18666666666666668;0.28;0.030804040139061125;0.18;0.19;0.17;0.18;0.15;0.23;0.17;0.2;0.17;0.19;0.25;0.19;0.15;0.18;0.18;0.22;0.22;0.21;0.17;0.19;0.15;0.17;0.14;0.2;0.28;0.19;0.17;0.2;0.14;0.17
250;0.14;0.19166666666666668;0.28;0.0317367645203827;0.19;0.19;0.18;0.2;0.15;0.23;0.18;0.22;0.17;0.2;0.25;0.19;0.15;0.19;0.18;0.22;0.22;0.21;0.17;0.2;0.15;0.18;0.14;0.22;0.28;0.19;0.17;0.22;0.14;0.17
255;0.14;0.193;0.29;0.034171137918814855;0.19;0.2;0.18;0.2;0.15;0.23;0.18;0.22;0.17;0.17;0.25;0.2;0.15;0.19;0.18;0.24;0.22;0.21;0.17;0.21;0.15;0.18;0.14;0.23;0.29;0.19;0.17;0.22;0.14;0.17
260;0.14;0.19433333333333333;0.29;0.034223124086240606;0.2;0.2;0.18;0.2;0.15;0.23;0.18;0.22;0.17;0.17;0.25;0.21;0.15;0.19;0.18;0.24;0.23;0.21;0.17;0.21;0.16;0.18;0.14;0.23;0.29;0.19;0.17;0.22;0.14;0.17
265;0.14;0.19566666666666666;0.29;0.0340277664399074;0.2;0.2;0.18;0.2;0.15;0.23;0.18;0.22;0.19;0.17;0.25;0.21;0.15;0.19;0.18;0.24;0.23;0.21;0.17;0.21;0.15;0.18;0.14;0.24;0.29;0.19;0.18;0.22;0.15;0.17
270;0.14;0.201;0.29;0.03320140559273558;0.2;0.2;0.19;0.21;0.15;0.24;0.19;0.23;0.19;0.18;0.25;0.22;0.18;0.19;0.18;0.25;0.23;0.2;0.17;0.22;0.17;0.18;0.14;0.25;0.29;0.2;0.18;0.22;0.16;0.17
275;0.14;0.203;0.29;0.03297979179234864;0.2;0.2;0.19;0.22;0.15;0.25;0.19;0.23;0.19;0.18;0.25;0.23;0.19;0.2;0.18;0.25;0.23;0.21;0.17;0.22;0.17;0.18;0.14;0.24;0.29;0.2;0.18;0.22;0.17;0.17
280;0.14;0.20600000000000002;0.3;0.034602504726295946;0.21;0.2;0.18;0.23;0.15;0.26;0.19;0.23;0.19;0.18;0.26;0.22;0.19;0.2;0.18;0.25;0.23;0.22;0.18;0.22;0.17;0.2;0.14;0.24;0.3;0.2;0.19;0.23;0.17;0.17
285;0.14;0.20833333333333334;0.3;0.03578485092263981;0.21;0.2;0.18;0.23;0.15;0.26;0.19;0.23;0.19;0.19;0.27;0.22;0.19;0.21;0.18;0.26;0.24;0.22;0.19;0.22;0.17;0.2;0.14;0.25;0.3;0.2;0.19;0.23;0.17;0.17
290;0.14;0.211;0.31;0.03726929030716845;0.21;0.22;0.18;0.24;0.15;0.26;0.2;0.23;0.2;0.19;0.27;0.22;0.18;0.22;0.18;0.26;0.24;0.22;0.19;0.23;0.17;0.2;0.14;0.25;0.31;0.2;0.19;0.24;0.17;0.17
295;0.13;0.21433333333333335;0.3;0.03800730923856036;0.21;0.22;0.18;0.25;0.15;0.26;0.21;0.23;0.2;0.19;0.28;0.22;0.19;0.23;0.18;0.27;0.24;0.22;0.21;0.22;0.17;0.2;0.13;0.26;0.3;0.21;0.2;0.25;0.18;0.17
300;0.14;0.215;0.3;0.0376607664995461;0.21;0.22;0.18;0.25;0.15;0.26;0.21;0.24;0.2;0.19;0.28;0.22;0.19;0.23;0.18;0.27;0.23;0.22;0.21;0.22;0.17;0.2;0.14;0.26;0.3;0.21;0.2;0.26;0.18;0.17
305;0.14;0.21733333333333335;0.3;0.037676989735852776;0.23;0.23;0.19;0.25;0.15;0.26;0.21;0.24;0.2;0.19;0.28;0.22;0.19;0.23;0.18;0.27;0.23;0.22;0.21;0.22;0.17;0.2;0.14;0.26;0.3;0.22;0.2;0.27;0.19;0.17
310;0.14;0.21933333333333332;0.31;0.03889587238883952;0.23;0.23;0.19;0.26;0.15;0.26;0.22;0.24;0.2;0.19;0.29;0.22;0.2;0.23;0.18;0.27;0.23;0.22;0.21;0.22;0.17;0.2;0.14;0.26;0.31;0.22;0.2;0.27;0.2;0.17
315;0.14;0.22166666666666668;0.31;0.03924991153563987;0.23;0.23;0.2;0.26;0.15;0.27;0.22;0.24;0.2;0.19;0.29;0.22;0.21;0.23;0.18;0.27;0.24;0.22;0.21;0.22;0.17;0.2;0.14;0.26;0.31;0.22;0.21;0.28;0.21;0.17
320;0.14;0.22333333333333333;0.31;0.039860869143671325;0.23;0.23;0.2;0.26;0.15;0.27;0.22;0.25;0.2;0.21;0.29;0.22;0.21;0.23;0.18;0.27;0.24;0.24;0.21;0.22;0.17;0.2;0.14;0.26;0.31;0.22;0.21;0.29;0.2;0.17
325;0.14;0.22566666666666668;0.31;0.039890126876486895;0.23;0.23;0.2;0.26;0.15;0.27;0.22;0.25;0.2;0.21;0.3;0.22;0.22;0.23;0.19;0.28;0.24;0.25;0.21;0.22;0.17;0.2;0.14;0.26;0.31;0.22;0.21;0.29;0.2;0.19
330;0.14;0.22733333333333333;0.31;0.04202644669993196;0.25;0.24;0.19;0.26;0.15;0.27;0.23;0.25;0.2;0.21;0.3;0.22;0.22;0.23;0.19;0.27;0.24;0.25;0.22;0.23;0.17;0.19;0.14;0.27;0.31;0.22;0.21;0.31;0.2;0.18
335;0.14;0.22966666666666666;0.31;0.04159193297851026;0.25;0.24;0.19;0.26;0.17;0.27;0.24;0.25;0.2;0.21;0.3;0.22;0.21;0.23;0.19;0.27;0.26;0.26;0.22;0.24;0.17;0.19;0.14;0.27;0.31;0.22;0.22;0.31;0.2;0.18
340;0.14;0.231;0.32;0.042217689815210555;0.25;0.25;0.2;0.27;0.17;0.27;0.24;0.25;0.2;0.21;0.29;0.22;0.21;0.23;0.19;0.27;0.26;0.26;0.22;0.24;0.17;0.19;0.14;0.28;0.32;0.22;0.22;0.31;0.2;0.18
345;0.14;0.234;0.32;0.04239496825489239;0.25;0.26;0.2;0.27;0.18;0.27;0.24;0.26;0.21;0.21;0.3;0.23;0.22;0.23;0.19;0.27;0.26;0.27;0.22;0.24;0.17;0.19;0.14;0.28;0.32;0.22;0.23;0.31;0.2;0.18
350;0.14;0.23633333333333334;0.32;0.043930500667405205;0.26;0.25;0.2;0.27;0.18;0.27;0.24;0.27;0.21;0.22;0.31;0.22;0.22;0.23;0.19;0.27;0.27;0.28;0.24;0.24;0.17;0.19;0.14;0.29;0.32;0.22;0.23;0.31;0.2;0.18
355;0.14;0.23933333333333334;0.32;0.04312256434345661;0.25;0.25;0.2;0.27;0.18;0.27;0.25;0.28;0.21;0.22;0.31;0.23;0.22;0.24;0.21;0.27;0.27;0.29;0.24;0.25;0.18;0.19;0.14;0.29;0.32;0.22;0.23;0.31;0.21;0.18
360;0.14;0.24033333333333334;0.32;0.04301033467538806;0.25;0.25;0.2;0.27;0.18;0.27;0.25;0.28;0.21;0.22;0.31;0.24;0.22;0.25;0.21;0.27;0.28;0.29;0.24;0.24;0.18;0.2;0.14;0.29;0.32;0.22;0.23;0.31;0.21;0.18
365;0.15;0.24233333333333335;0.32;0.042948289320478825;0.26;0.25;0.2;0.27;0.18;0.29;0.26;0.28;0.21;0.22;0.31;0.24;0.21;0.25;0.22;0.27;0.29;0.28;0.24;0.24;0.18;0.2;0.15;0.29;0.32;0.23;0.23;0.31;0.21;0.18
370;0.15;0.24433333333333335;0.32;0.04386975673007038;0.27;0.25;0.21;0.27;0.18;0.29;0.28;0.28;0.22;0.23;0.31;0.24;0.21;0.24;0.21;0.27;0.3;0.28;0.24;0.24;0.18;0.2;0.15;0.3;0.32;0.23;0.23;0.31;0.21;0.18
375;0.15;0.24666666666666667;0.32;0.04422166387140534;0.27;0.25;0.21;0.27;0.18;0.29;0.28;0.29;0.22;0.24;0.31;0.25;0.21;0.24;0.22;0.27;0.3;0.28;0.25;0.24;0.18;0.2;0.15;0.31;0.32;0.24;0.23;0.31;0.21;0.18
380;0.17;0.24933333333333332;0.32;0.04186751591495355;0.28;0.25;0.21;0.27;0.18;0.29;0.28;0.29;0.22;0.25;0.31;0.25;0.21;0.24;0.22;0.28;0.3;0.28;0.25;0.24;0.2;0.2;0.17;0.31;0.32;0.24;0.23;0.31;0.21;0.19
385;0.18;0.25133333333333335;0.32;0.03964284999284935;0.28;0.25;0.22;0.27;0.18;0.29;0.28;0.29;0.22;0.25;0.31;0.26;0.21;0.25;0.23;0.28;0.3;0.27;0.25;0.25;0.21;0.2;0.18;0.31;0.32;0.25;0.23;0.3;0.21;0.19
390;0.18;0.25466666666666665;0.32;0.03844765561412324;0.28;0.25;0.23;0.29;0.18;0.29;0.28;0.29;0.22;0.25;0.31;0.26;0.21;0.25;0.23;0.28;0.31;0.28;0.26;0.25;0.21;0.21;0.19;0.3;0.32;0.26;0.24;0.3;0.21;0.2
395;0.18;0.25566666666666665;0.32;0.03947010120190837;0.28;0.25;0.23;0.29;0.18;0.29;0.28;0.3;0.22;0.27;0.32;0.25;0.21;0.25;0.24;0.28;0.3;0.3;0.26;0.25;0.2;0.21;0.19;0.3;0.32;0.26;0.24;0.29;0.21;0.2
400;0.18;0.25733333333333336;0.32;0.039152124960069395;0.28;0.26;0.23;0.29;0.18;0.29;0.28;0.3;0.22;0.28;0.32;0.25;0.22;0.26;0.24;0.29;0.3;0.3;0.26;0.25;0.2;0.21;0.2;0.3;0.32;0.26;0.23;0.29;0.21;0.2
405;0.18;0.26133333333333336;0.33;0.04080304999493162;0.28;0.26;0.23;0.3;0.18;0.29;0.29;0.31;0.23;0.29;0.33;0.26;0.22;0.26;0.25;0.28;0.3;0.31;0.26;0.25;0.2;0.21;0.2;0.3;0.33;0.28;0.23;0.29;0.21;0.21
410;0.19;0.26366666666666666;0.34;0.03885728874855899;0.28;0.26;0.23;0.3;0.19;0.29;0.29;0.31;0.24;0.29;0.34;0.28;0.23;0.26;0.25;0.28;0.3;0.32;0.26;0.25;0.22;0.21;0.2;0.3;0.32;0.27;0.24;0.28;0.21;0.21
415;0.19;0.26466666666666666;0.34;0.039135093657171126;0.28;0.26;0.23;0.3;0.19;0.3;0.29;0.31;0.25;0.29;0.34;0.28;0.23;0.25;0.25;0.29;0.3;0.32;0.26;0.26;0.21;0.22;0.2;0.3;0.32;0.27;0.24;0.28;0.21;0.21
420;0.19;0.267;0.34;0.04124318125460256;0.28;0.27;0.23;0.31;0.19;0.3;0.29;0.31;0.26;0.29;0.34;0.28;0.23;0.25;0.25;0.29;0.3;0.33;0.26;0.26;0.2;0.23;0.2;0.3;0.34;0.27;0.24;0.29;0.21;0.21
425;0.19;0.271;0.35;0.041661332991956304;0.28;0.27;0.24;0.31;0.19;0.3;0.29;0.32;0.26;0.3;0.35;0.3;0.24;0.25;0.25;0.3;0.3;0.33;0.26;0.27;0.2;0.23;0.21;0.3;0.34;0.27;0.24;0.3;0.21;0.22
430;0.19;0.2723333333333333;0.35;0.041205447320577515;0.28;0.27;0.25;0.31;0.19;0.3;0.3;0.32;0.26;0.3;0.35;0.3;0.24;0.25;0.25;0.3;0.3;0.33;0.26;0.28;0.2;0.23;0.22;0.3;0.34;0.27;0.24;0.3;0.21;0.22
435;0.19;0.2776666666666667;0.36;0.043257626174146704;0.28;0.28;0.26;0.31;0.19;0.3;0.31;0.32;0.26;0.33;0.36;0.3;0.25;0.25;0.25;0.31;0.31;0.33;0.26;0.3;0.21;0.23;0.22;0.31;0.34;0.29;0.24;0.3;0.2;0.23
440;0.19;0.2793333333333333;0.37;0.045382326466980025;0.29;0.28;0.26;0.32;0.19;0.3;0.31;0.33;0.26;0.33;0.37;0.28;0.25;0.25;0.25;0.31;0.32;0.33;0.26;0.31;0.21;0.23;0.22;0.31;0.35;0.29;0.24;0.3;0.2;0.23
445;0.2;0.2823333333333333;0.36;0.044995061457403916;0.31;0.29;0.26;0.32;0.2;0.3;0.31;0.33;0.26;0.33;0.36;0.28;0.26;0.25;0.25;0.31;0.32;0.33;0.26;0.32;0.22;0.23;0.22;0.31;0.36;0.29;0.24;0.32;0.2;0.23
450;0.2;0.28500000000000003;0.37;0.04326276304937846;0.31;0.29;0.26;0.32;0.2;0.3;0.31;0.33;0.26;0.33;0.37;0.28;0.26;0.25;0.25;0.31;0.33;0.33;0.26;0.32;0.24;0.23;0.22;0.31;0.35;0.29;0.26;0.33;0.22;0.23
455;0.2;0.28700000000000003;0.38;0.04532475409015843;0.32;0.29;0.26;0.32;0.2;0.3;0.31;0.34;0.26;0.34;0.38;0.28;0.26;0.25;0.25;0.32;0.33;0.33;0.26;0.32;0.24;0.23;0.22;0.32;0.35;0.29;0.26;0.33;0.22;0.23
460;0.2;0.29033333333333333;0.4;0.0467249635871685;0.32;0.29;0.26;0.32;0.2;0.3;0.31;0.35;0.27;0.34;0.4;0.28;0.27;0.25;0.26;0.33;0.33;0.33;0.27;0.32;0.24;0.23;0.22;0.32;0.36;0.29;0.26;0.33;0.23;0.23
