selection;crossover;mutation;insertion;crossover_proba;mutation_proba
bestFirst;crossAtHalf;oneFlip;highFitnessFirst;10;90

2365;0.57;0.6216666666666667;0.69;0.028057480682025304;0.64;0.63;0.66;0.61;0.61;0.67;0.59;0.6;0.61;0.63;0.68;0.65;0.64;0.61;0.69;0.63;0.6;0.6;0.6;0.6;0.6;0.65;0.57;0.63;0.63;0.62;0.59;0.6;0.6;0.61
2370;0.57;0.6216666666666667;0.69;0.028057480682025304;0.64;0.63;0.66;0.61;0.61;0.67;0.59;0.6;0.61;0.63;0.68;0.65;0.64;0.61;0.69;0.63;0.6;0.6;0.6;0.6;0.6;0.65;0.57;0.63;0.63;0.62;0.59;0.6;0.6;0.61
2375;0.57;0.6216666666666667;0.69;0.028057480682025304;0.64;0.63;0.66;0.61;0.61;0.67;0.59;0.6;0.61;0.63;0.68;0.65;0.64;0.61;0.69;0.63;0.6;0.6;0.6;0.6;0.6;0.65;0.57;0.63;0.63;0.62;0.59;0.6;0.6;0.61
2380;0.57;0.6216666666666667;0.69;0.028057480682025304;0.64;0.63;0.66;0.61;0.61;0.67;0.59;0.6;0.61;0.63;0.68;0.65;0.64;0.61;0.69;0.63;0.6;0.6;0.6;0.6;0.6;0.65;0.57;0.63;0.63;0.62;0.59;0.6;0.6;0.61
2385;0.57;0.6216666666666667;0.69;0.028057480682025304;0.64;0.63;0.66;0.61;0.61;0.67;0.59;0.6;0.61;0.63;0.68;0.65;0.64;0.61;0.69;0.63;0.6;0.6;0.6;0.6;0.6;0.65;0.57;0.63;0.63;0.62;0.59;0.6;0.6;0.61
2390;0.57;0.6216666666666667;0.69;0.028057480682025304;0.64;0.63;0.66;0.61;0.61;0.67;0.59;0.6;0.61;0.63;0.68;0.65;0.64;0.61;0.69;0.63;0.6;0.6;0.6;0.6;0.6;0.65;0.57;0.63;0.63;0.62;0.59;0.6;0.6;0.61
2395;0.57;0.6216666666666667;0.69;0.028057480682025304;0.64;0.63;0.66;0.61;0.61;0.67;0.59;0.6;0.61;0.63;0.68;0.65;0.64;0.61;0.69;0.63;0.6;0.6;0.6;0.6;0.6;0.65;0.57;0.63;0.63;0.62;0.59;0.6;0.6;0.61
2400;0.57;0.6216666666666667;0.69;0.028057480682025304;0.64;0.63;0.66;0.61;0.61;0.67;0.59;0.6;0.61;0.63;0.68;0.65;0.64;0.61;0.69;0.63;0.6;0.6;0.6;0.6;0.6;0.65;0.57;0.63;0.63;0.62;0.59;0.6;0.6;0.61
2405;0.57;0.6216666666666667;0.69;0.028057480682025304;0.64;0.63;0.66;0.61;0.61;0.67;0.59;0.6;0.61;0.63;0.68;0.65;0.64;0.61;0.69;0.63;0.6;0.6;0.6;0.6;0.6;0.65;0.57;0.63;0.63;0.62;0.59;0.6;0.6;0.61
2410;0.57;0.6216666666666667;0.69;0.028057480682025304;0.64;0.63;0.66;0.61;0.61;0.67;0.59;0.6;0.61;0.63;0.68;0.65;0.64;0.61;0.69;0.63;0.6;0.6;0.6;0.6;0.6;0.65;0.57;0.63;0.63;0.62;0.59;0.6;0.6;0.61
2415;0.57;0.6216666666666667;0.69;0.028057480682025304;0.64;0.63;0.66;0.61;0.61;0.67;0.59;0.6;0.61;0.63;0.68;0.65;0.64;0.61;0.69;0.63;0.6;0.6;0.6;0.6;0.6;0.65;0.57;0.63;0.63;0.62;0.59;0.6;0.6;0.61
2420;0.57;0.6216666666666667;0.69;0.028057480682025304;0.64;0.63;0.66;0.61;0.61;0.67;0.59;0.6;0.61;0.63;0.68;0.65;0.64;0.61;0.69;0.63;0.6;0.6;0.6;0.6;0.6;0.65;0.57;0.63;0.63;0.62;0.59;0.6;0.6;0.61
2425;0.57;0.6216666666666667;0.69;0.028057480682025304;0.64;0.63;0.66;0.61;0.61;0.67;0.59;0.6;0.61;0.63;0.68;0.65;0.64;0.61;0.69;0.63;0.6;0.6;0.6;0.6;0.6;0.65;0.57;0.63;0.63;0.62;0.59;0.6;0.6;0.61
2430;0.57;0.6216666666666667;0.69;0.028057480682025304;0.64;0.63;0.66;0.61;0.61;0.67;0.59;0.6;0.61;0.63;0.68;0.65;0.64;0.61;0.69;0.63;0.6;0.6;0.6;0.6;0.6;0.65;0.57;0.63;0.63;0.62;0.59;0.6;0.6;0.61
2435;0.57;0.6216666666666667;0.69;0.028057480682025304;0.64;0.63;0.66;0.61;0.61;0.67;0.59;0.6;0.61;0.63;0.68;0.65;0.64;0.61;0.69;0.63;0.6;0.6;0.6;0.6;0.6;0.65;0.57;0.63;0.63;0.62;0.59;0.6;0.6;0.61
2440;0.57;0.6216666666666667;0.69;0.028057480682025304;0.64;0.63;0.66;0.61;0.61;0.67;0.59;0.6;0.61;0.63;0.68;0.65;0.64;0.61;0.69;0.63;0.6;0.6;0.6;0.6;0.6;0.65;0.57;0.63;0.63;0.62;0.59;0.6;0.6;0.61
2445;0.57;0.6216666666666667;0.69;0.028057480682025304;0.64;0.63;0.66;0.61;0.61;0.67;0.59;0.6;0.61;0.63;0.68;0.65;0.64;0.61;0.69;0.63;0.6;0.6;0.6;0.6;0.6;0.65;0.57;0.63;0.63;0.62;0.59;0.6;0.6;0.61
2450;0.57;0.6216666666666667;0.69;0.028057480682025304;0.64;0.63;0.66;0.61;0.61;0.67;0.59;0.6;0.61;0.63;0.68;0.65;0.64;0.61;0.69;0.63;0.6;0.6;0.6;0.6;0.6;0.65;0.57;0.63;0.63;0.62;0.59;0.6;0.6;0.61
2455;0.57;0.6223333333333333;0.69;0.02777088803445477;0.64;0.63;0.66;0.61;0.61;0.67;0.59;0.6;0.61;0.63;0.68;0.65;0.64;0.61;0.69;0.63;0.6;0.6;0.62;0.6;0.6;0.65;0.57;0.63;0.63;0.62;0.59;0.6;0.6;0.61
2460;0.57;0.6216666666666667;0.69;0.028057480682025304;0.64;0.63;0.66;0.61;0.61;0.67;0.59;0.6;0.61;0.63;0.68;0.65;0.64;0.61;0.69;0.63;0.6;0.6;0.6;0.6;0.6;0.65;0.57;0.63;0.63;0.62;0.59;0.6;0.6;0.61
2465;0.57;0.623;0.69;0.02746512940681937;0.64;0.63;0.66;0.61;0.61;0.67;0.59;0.6;0.61;0.63;0.68;0.65;0.64;0.61;0.69;0.63;0.6;0.62;0.62;0.6;0.6;0.65;0.57;0.63;0.63;0.62;0.59;0.6;0.6;0.61
2470;0.57;0.624;0.69;0.027640549922170524;0.64;0.63;0.66;0.61;0.61;0.67;0.59;0.6;0.61;0.63;0.68;0.65;0.64;0.61;0.69;0.63;0.6;0.64;0.63;0.6;0.6;0.65;0.57;0.63;0.63;0.62;0.59;0.6;0.6;0.61
2475;0.57;0.6243333333333333;0.69;0.028246927069840534;0.64;0.63;0.66;0.61;0.61;0.67;0.59;0.6;0.61;0.63;0.68;0.65;0.64;0.61;0.69;0.63;0.6;0.66;0.62;0.6;0.6;0.65;0.57;0.63;0.63;0.62;0.59;0.6;0.6;0.61
2480;0.57;0.624;0.69;0.028354893757515667;0.64;0.63;0.66;0.61;0.61;0.67;0.59;0.6;0.61;0.63;0.68;0.65;0.64;0.61;0.69;0.63;0.6;0.66;0.61;0.6;0.6;0.65;0.57;0.63;0.63;0.62;0.59;0.6;0.6;0.61
2485;0.57;0.6246666666666667;0.69;0.030302181806302706;0.64;0.63;0.66;0.61;0.61;0.67;0.59;0.6;0.61;0.63;0.68;0.65;0.64;0.61;0.69;0.63;0.6;0.69;0.6;0.6;0.6;0.65;0.57;0.63;0.63;0.62;0.59;0.6;0.6;0.61
2490;0.57;0.624;0.69;0.029051678092667916;0.64;0.63;0.66;0.61;0.61;0.67;0.59;0.6;0.61;0.63;0.68;0.65;0.64;0.61;0.69;0.63;0.6;0.67;0.6;0.6;0.6;0.65;0.57;0.63;0.63;0.62;0.59;0.6;0.6;0.61
2495;0.57;0.6236666666666667;0.69;0.02857543622686374;0.64;0.63;0.66;0.61;0.61;0.67;0.59;0.6;0.61;0.63;0.68;0.65;0.64;0.61;0.69;0.63;0.6;0.66;0.6;0.6;0.6;0.65;0.57;0.63;0.63;0.62;0.59;0.6;0.6;0.61
2500;0.57;0.6236666666666667;0.69;0.02857543622686374;0.64;0.63;0.66;0.61;0.61;0.67;0.59;0.6;0.61;0.63;0.68;0.65;0.64;0.61;0.69;0.63;0.6;0.66;0.6;0.6;0.6;0.65;0.57;0.63;0.63;0.62;0.59;0.6;0.6;0.61
2505;0.57;0.6236666666666667;0.69;0.02857543622686374;0.64;0.63;0.66;0.61;0.61;0.67;0.59;0.6;0.61;0.63;0.68;0.65;0.64;0.61;0.69;0.63;0.6;0.66;0.6;0.6;0.6;0.65;0.57;0.63;0.63;0.62;0.59;0.6;0.6;0.61
2510;0.57;0.6233333333333333;0.69;0.02820559440174159;0.64;0.63;0.66;0.61;0.61;0.67;0.59;0.6;0.61;0.63;0.68;0.65;0.64;0.61;0.69;0.63;0.6;0.65;0.6;0.6;0.6;0.65;0.57;0.63;0.63;0.62;0.59;0.6;0.6;0.61
2515;0.57;0.6233333333333333;0.69;0.02820559440174159;0.64;0.63;0.66;0.61;0.61;0.67;0.59;0.6;0.61;0.63;0.68;0.65;0.64;0.61;0.69;0.63;0.6;0.65;0.6;0.6;0.6;0.65;0.57;0.63;0.63;0.62;0.59;0.6;0.6;0.61
2520;0.57;0.6233333333333333;0.69;0.02820559440174159;0.64;0.63;0.66;0.61;0.61;0.67;0.59;0.6;0.61;0.63;0.68;0.65;0.64;0.61;0.69;0.63;0.6;0.65;0.6;0.6;0.6;0.65;0.57;0.63;0.63;0.62;0.59;0.6;0.6;0.61
2525;0.57;0.6233333333333333;0.69;0.02820559440174159;0.64;0.63;0.66;0.61;0.61;0.67;0.59;0.6;0.61;0.63;0.68;0.65;0.64;0.61;0.69;0.63;0.6;0.65;0.6;0.6;0.6;0.65;0.57;0.63;0.63;0.62;0.59;0.6;0.6;0.61
2530;0.57;0.624;0.69;0.027640549922170524;0.64;0.63;0.66;0.61;0.61;0.67;0.59;0.6;0.61;0.63;0.68;0.65;0.64;0.61;0.69;0.63;0.6;0.65;0.6;0.6;0.6;0.65;0.57;0.63;0.63;0.62;0.6;0.61;0.6;0.61
2535;0.58;0.6243333333333333;0.69;0.027286545321010432;0.64;0.63;0.66;0.61;0.61;0.67;0.59;0.6;0.61;0.63;0.68;0.65;0.64;0.61;0.69;0.63;0.6;0.65;0.6;0.6;0.6;0.65;0.58;0.63;0.63;0.62;0.59;0.62;0.6;0.61
2540;0.57;0.6236666666666667;0.69;0.0279861076647365;0.64;0.63;0.66;0.61;0.61;0.67;0.59;0.6;0.61;0.63;0.68;0.65;0.64;0.61;0.69;0.63;0.6;0.65;0.6;0.6;0.6;0.65;0.57;0.63;0.63;0.62;0.59;0.61;0.6;0.61
2545;0.57;0.624;0.69;0.02788069822176866;0.64;0.63;0.66;0.61;0.61;0.67;0.59;0.6;0.61;0.63;0.68;0.65;0.64;0.61;0.69;0.63;0.6;0.65;0.6;0.6;0.6;0.65;0.57;0.63;0.63;0.62;0.59;0.62;0.6;0.61
2550;0.58;0.6243333333333333;0.69;0.027286545321010432;0.64;0.63;0.66;0.61;0.61;0.67;0.59;0.6;0.61;0.63;0.68;0.65;0.64;0.61;0.69;0.63;0.6;0.65;0.6;0.6;0.6;0.65;0.58;0.63;0.63;0.62;0.59;0.62;0.6;0.61
2555;0.59;0.6243333333333333;0.69;0.026917569644296573;0.64;0.63;0.66;0.61;0.61;0.67;0.59;0.6;0.61;0.63;0.68;0.65;0.64;0.61;0.69;0.63;0.6;0.65;0.6;0.6;0.6;0.65;0.59;0.63;0.63;0.62;0.59;0.61;0.6;0.61
2560;0.59;0.6246666666666667;0.69;0.026549743668986516;0.64;0.63;0.66;0.61;0.61;0.67;0.59;0.6;0.61;0.63;0.68;0.65;0.64;0.61;0.69;0.63;0.6;0.65;0.6;0.6;0.6;0.65;0.6;0.63;0.63;0.62;0.59;0.61;0.6;0.61
2565;0.59;0.6256666666666667;0.69;0.026164012604253887;0.64;0.63;0.66;0.61;0.61;0.67;0.59;0.6;0.61;0.63;0.68;0.65;0.64;0.61;0.69;0.63;0.6;0.65;0.6;0.6;0.6;0.65;0.63;0.63;0.63;0.62;0.59;0.61;0.6;0.61
2570;0.59;0.6266666666666667;0.69;0.026874192494328514;0.64;0.63;0.66;0.61;0.61;0.67;0.59;0.6;0.61;0.63;0.68;0.65;0.64;0.61;0.69;0.63;0.6;0.65;0.6;0.6;0.6;0.65;0.66;0.63;0.63;0.62;0.59;0.61;0.6;0.61
2575;0.59;0.6263333333333333;0.69;0.02651833747093175;0.64;0.63;0.66;0.61;0.61;0.67;0.59;0.6;0.61;0.63;0.68;0.65;0.64;0.61;0.69;0.63;0.6;0.65;0.6;0.6;0.6;0.65;0.65;0.63;0.63;0.62;0.59;0.61;0.6;0.61
2580;0.59;0.626;0.69;0.02628053779256938;0.64;0.63;0.66;0.61;0.61;0.67;0.59;0.6;0.61;0.63;0.68;0.65;0.64;0.61;0.69;0.63;0.6;0.65;0.6;0.6;0.6;0.65;0.64;0.63;0.63;0.62;0.59;0.61;0.6;0.61
2585;0.59;0.626;0.69;0.02628053779256938;0.64;0.63;0.66;0.61;0.61;0.67;0.59;0.6;0.61;0.63;0.68;0.65;0.64;0.61;0.69;0.63;0.6;0.65;0.6;0.6;0.6;0.65;0.64;0.63;0.63;0.62;0.59;0.61;0.6;0.61
2590;0.59;0.626;0.69;0.02628053779256938;0.64;0.63;0.66;0.61;0.61;0.67;0.59;0.6;0.61;0.63;0.68;0.65;0.64;0.61;0.69;0.63;0.6;0.65;0.6;0.6;0.6;0.65;0.64;0.63;0.63;0.62;0.59;0.61;0.6;0.61
2595;0.59;0.626;0.69;0.02628053779256938;0.64;0.63;0.66;0.61;0.61;0.67;0.59;0.6;0.61;0.63;0.68;0.65;0.64;0.61;0.69;0.63;0.6;0.65;0.6;0.6;0.6;0.65;0.64;0.63;0.63;0.62;0.59;0.61;0.6;0.61
2600;0.59;0.626;0.69;0.02628053779256938;0.64;0.63;0.66;0.61;0.61;0.67;0.59;0.6;0.61;0.63;0.68;0.65;0.64;0.61;0.69;0.63;0.6;0.65;0.6;0.6;0.6;0.65;0.64;0.63;0.63;0.62;0.59;0.61;0.6;0.61
2605;0.59;0.6263333333333333;0.69;0.02651833747093175;0.64;0.63;0.66;0.61;0.61;0.67;0.59;0.6;0.61;0.63;0.68;0.65;0.64;0.61;0.69;0.63;0.6;0.65;0.6;0.6;0.6;0.65;0.65;0.63;0.63;0.62;0.59;0.61;0.6;0.61
2610;0.59;0.6263333333333333;0.69;0.0258822118237389;0.64;0.63;0.66;0.61;0.61;0.67;0.6;0.6;0.61;0.63;0.68;0.65;0.64;0.61;0.69;0.63;0.6;0.65;0.6;0.6;0.6;0.65;0.64;0.63;0.63;0.62;0.59;0.61;0.6;0.61
2615;0.59;0.6263333333333333;0.69;0.0258822118237389;0.64;0.63;0.66;0.61;0.61;0.67;0.6;0.6;0.61;0.63;0.68;0.65;0.64;0.61;0.69;0.63;0.6;0.65;0.6;0.6;0.6;0.65;0.64;0.63;0.63;0.62;0.59;0.61;0.6;0.61
2620;0.59;0.6266666666666667;0.69;0.02573367875415839;0.64;0.63;0.66;0.61;0.61;0.67;0.6;0.6;0.61;0.63;0.68;0.65;0.64;0.61;0.69;0.63;0.6;0.65;0.6;0.6;0.6;0.65;0.64;0.63;0.63;0.62;0.59;0.62;0.6;0.61
2625;0.59;0.6263333333333333;0.69;0.02613851989348714;0.64;0.63;0.66;0.61;0.61;0.67;0.59;0.6;0.61;0.63;0.68;0.65;0.64;0.61;0.69;0.63;0.6;0.65;0.6;0.6;0.6;0.65;0.64;0.63;0.63;0.62;0.59;0.62;0.6;0.61
2630;0.59;0.6266666666666667;0.69;0.02611938403221299;0.64;0.63;0.66;0.61;0.61;0.67;0.59;0.6;0.61;0.63;0.68;0.65;0.64;0.61;0.69;0.63;0.6;0.65;0.6;0.6;0.6;0.65;0.64;0.63;0.63;0.62;0.59;0.63;0.6;0.61
2635;0.59;0.626;0.69;0.02628053779256938;0.64;0.63;0.66;0.61;0.61;0.67;0.59;0.6;0.61;0.63;0.68;0.65;0.64;0.61;0.69;0.63;0.6;0.65;0.6;0.6;0.6;0.65;0.64;0.63;0.63;0.62;0.59;0.61;0.6;0.61
2640;0.59;0.626;0.69;0.02628053779256938;0.64;0.63;0.66;0.61;0.61;0.67;0.59;0.6;0.61;0.63;0.68;0.65;0.64;0.61;0.69;0.63;0.6;0.65;0.6;0.6;0.6;0.65;0.64;0.63;0.63;0.62;0.59;0.61;0.6;0.61
2645;0.59;0.626;0.69;0.02628053779256938;0.64;0.63;0.66;0.61;0.61;0.67;0.59;0.6;0.61;0.63;0.68;0.65;0.64;0.61;0.69;0.63;0.6;0.65;0.6;0.6;0.6;0.65;0.64;0.63;0.63;0.62;0.59;0.61;0.6;0.61
2650;0.59;0.626;0.69;0.02628053779256938;0.64;0.63;0.66;0.61;0.61;0.67;0.59;0.6;0.61;0.63;0.68;0.65;0.64;0.61;0.69;0.63;0.6;0.65;0.6;0.6;0.6;0.65;0.64;0.63;0.63;0.62;0.59;0.61;0.6;0.61
2655;0.59;0.626;0.69;0.02628053779256938;0.64;0.63;0.66;0.61;0.61;0.67;0.59;0.6;0.61;0.63;0.68;0.65;0.64;0.61;0.69;0.63;0.6;0.65;0.6;0.6;0.6;0.65;0.64;0.63;0.63;0.62;0.59;0.61;0.6;0.61
2660;0.59;0.626;0.69;0.02628053779256938;0.64;0.63;0.66;0.61;0.61;0.67;0.59;0.6;0.61;0.63;0.68;0.65;0.64;0.61;0.69;0.63;0.6;0.65;0.6;0.6;0.6;0.65;0.64;0.63;0.63;0.62;0.59;0.61;0.6;0.61
2665;0.59;0.626;0.69;0.02628053779256938;0.64;0.63;0.66;0.61;0.61;0.67;0.59;0.6;0.61;0.63;0.68;0.65;0.64;0.61;0.69;0.63;0.6;0.65;0.6;0.6;0.6;0.65;0.64;0.63;0.63;0.62;0.59;0.61;0.6;0.61
2670;0.59;0.626;0.69;0.02628053779256938;0.64;0.63;0.66;0.61;0.61;0.67;0.59;0.6;0.61;0.63;0.68;0.65;0.64;0.61;0.69;0.63;0.6;0.65;0.6;0.6;0.6;0.65;0.64;0.63;0.63;0.62;0.59;0.61;0.6;0.61
2675;0.59;0.626;0.69;0.02628053779256938;0.64;0.63;0.66;0.61;0.61;0.67;0.59;0.6;0.61;0.63;0.68;0.65;0.64;0.61;0.69;0.63;0.6;0.65;0.6;0.6;0.6;0.65;0.64;0.63;0.63;0.62;0.59;0.61;0.6;0.61
2680;0.59;0.626;0.69;0.02628053779256938;0.64;0.63;0.66;0.61;0.61;0.67;0.59;0.6;0.61;0.63;0.68;0.65;0.64;0.61;0.69;0.63;0.6;0.65;0.6;0.6;0.6;0.65;0.64;0.63;0.63;0.62;0.59;0.61;0.6;0.61
2685;0.59;0.626;0.69;0.02628053779256938;0.64;0.63;0.66;0.61;0.61;0.67;0.59;0.6;0.61;0.63;0.68;0.65;0.64;0.61;0.69;0.63;0.6;0.65;0.6;0.6;0.6;0.65;0.64;0.63;0.63;0.62;0.59;0.61;0.6;0.61
2690;0.59;0.626;0.69;0.02628053779256938;0.64;0.63;0.66;0.61;0.61;0.67;0.59;0.6;0.61;0.63;0.68;0.65;0.64;0.61;0.69;0.63;0.6;0.65;0.6;0.6;0.6;0.65;0.64;0.63;0.63;0.62;0.59;0.61;0.6;0.61
2695;0.59;0.626;0.69;0.02628053779256938;0.64;0.63;0.66;0.61;0.61;0.67;0.59;0.6;0.61;0.63;0.68;0.65;0.64;0.61;0.69;0.63;0.6;0.65;0.6;0.6;0.6;0.65;0.64;0.63;0.63;0.62;0.59;0.61;0.6;0.61
2700;0.59;0.626;0.69;0.02628053779256938;0.64;0.63;0.66;0.61;0.61;0.67;0.59;0.6;0.61;0.63;0.68;0.65;0.64;0.61;0.69;0.63;0.6;0.65;0.6;0.6;0.6;0.65;0.64;0.63;0.63;0.62;0.59;0.61;0.6;0.61
2705;0.59;0.626;0.69;0.02628053779256938;0.64;0.63;0.66;0.61;0.61;0.67;0.59;0.6;0.61;0.63;0.68;0.65;0.64;0.61;0.69;0.63;0.6;0.65;0.6;0.6;0.6;0.65;0.64;0.63;0.63;0.62;0.59;0.61;0.6;0.61
2710;0.59;0.626;0.69;0.02628053779256938;0.64;0.63;0.66;0.61;0.61;0.67;0.59;0.6;0.61;0.63;0.68;0.65;0.64;0.61;0.69;0.63;0.6;0.65;0.6;0.6;0.6;0.65;0.64;0.63;0.63;0.62;0.59;0.61;0.6;0.61
2715;0.59;0.626;0.69;0.02628053779256938;0.64;0.63;0.66;0.61;0.61;0.67;0.59;0.6;0.61;0.63;0.68;0.65;0.64;0.61;0.69;0.63;0.6;0.65;0.6;0.6;0.6;0.65;0.64;0.63;0.63;0.62;0.59;0.61;0.6;0.61
2720;0.59;0.626;0.69;0.02628053779256938;0.64;0.63;0.66;0.61;0.61;0.67;0.59;0.6;0.61;0.63;0.68;0.65;0.64;0.61;0.69;0.63;0.6;0.65;0.6;0.6;0.6;0.65;0.64;0.63;0.63;0.62;0.59;0.61;0.6;0.61
2725;0.59;0.626;0.69;0.02628053779256938;0.64;0.63;0.66;0.61;0.61;0.67;0.59;0.6;0.61;0.63;0.68;0.65;0.64;0.61;0.69;0.63;0.6;0.65;0.6;0.6;0.6;0.65;0.64;0.63;0.63;0.62;0.59;0.61;0.6;0.61
2730;0.59;0.626;0.69;0.02628053779256938;0.64;0.63;0.66;0.61;0.61;0.67;0.59;0.6;0.61;0.63;0.68;0.65;0.64;0.61;0.69;0.63;0.6;0.65;0.6;0.6;0.6;0.65;0.64;0.63;0.63;0.62;0.59;0.61;0.6;0.61
2735;0.59;0.626;0.69;0.02628053779256938;0.64;0.63;0.66;0.61;0.61;0.67;0.59;0.6;0.61;0.63;0.68;0.65;0.64;0.61;0.69;0.63;0.6;0.65;0.6;0.6;0.6;0.65;0.64;0.63;0.63;0.62;0.59;0.61;0.6;0.61
2740;0.59;0.626;0.69;0.02628053779256938;0.64;0.63;0.66;0.61;0.61;0.67;0.59;0.6;0.61;0.63;0.68;0.65;0.64;0.61;0.69;0.63;0.6;0.65;0.6;0.6;0.6;0.65;0.64;0.63;0.63;0.62;0.59;0.61;0.6;0.61
2745;0.59;0.626;0.69;0.02628053779256938;0.64;0.63;0.66;0.61;0.61;0.67;0.59;0.6;0.61;0.63;0.68;0.65;0.64;0.61;0.69;0.63;0.6;0.65;0.6;0.6;0.6;0.65;0.64;0.63;0.63;0.62;0.59;0.61;0.6;0.61
2750;0.59;0.626;0.69;0.02628053779256938;0.64;0.63;0.66;0.61;0.61;0.67;0.59;0.6;0.61;0.63;0.68;0.65;0.64;0.61;0.69;0.63;0.6;0.65;0.6;0.6;0.6;0.65;0.64;0.63;0.63;0.62;0.59;0.61;0.6;0.61
2755;0.59;0.6263333333333333;0.69;0.02639233895575677;0.64;0.64;0.66;0.61;0.61;0.67;0.59;0.6;0.61;0.63;0.68;0.65;0.64;0.61;0.69;0.63;0.6;0.65;0.6;0.6;0.6;0.65;0.64;0.63;0.63;0.62;0.59;0.61;0.6;0.61
2760;0.59;0.6263333333333333;0.69;0.02639233895575677;0.64;0.64;0.66;0.61;0.61;0.67;0.59;0.6;0.61;0.63;0.68;0.65;0.64;0.61;0.69;0.63;0.6;0.65;0.6;0.6;0.6;0.65;0.64;0.63;0.63;0.62;0.59;0.61;0.6;0.61
2765;0.59;0.6266666666666667;0.69;0.026749870196985187;0.64;0.64;0.66;0.61;0.61;0.67;0.59;0.6;0.61;0.63;0.68;0.65;0.64;0.61;0.69;0.63;0.6;0.65;0.6;0.6;0.6;0.66;0.64;0.63;0.63;0.62;0.59;0.61;0.6;0.61
2770;0.59;0.6263333333333333;0.69;0.02639233895575677;0.64;0.64;0.66;0.61;0.61;0.67;0.59;0.6;0.61;0.63;0.68;0.65;0.64;0.61;0.69;0.63;0.6;0.65;0.6;0.6;0.6;0.65;0.64;0.63;0.63;0.62;0.59;0.61;0.6;0.61
2775;0.59;0.6263333333333333;0.69;0.02639233895575677;0.64;0.64;0.66;0.61;0.61;0.67;0.59;0.6;0.61;0.63;0.68;0.65;0.64;0.61;0.69;0.63;0.6;0.65;0.6;0.6;0.6;0.65;0.64;0.63;0.63;0.62;0.59;0.61;0.6;0.61
2780;0.59;0.6263333333333333;0.69;0.02639233895575677;0.64;0.64;0.66;0.61;0.61;0.67;0.59;0.6;0.61;0.63;0.68;0.65;0.64;0.61;0.69;0.63;0.6;0.65;0.6;0.6;0.6;0.65;0.64;0.63;0.63;0.62;0.59;0.61;0.6;0.61
2785;0.59;0.6263333333333333;0.69;0.02639233895575677;0.64;0.64;0.66;0.61;0.61;0.67;0.59;0.6;0.61;0.63;0.68;0.65;0.64;0.61;0.69;0.63;0.6;0.65;0.6;0.6;0.6;0.65;0.64;0.63;0.63;0.62;0.59;0.61;0.6;0.61
2790;0.59;0.6263333333333333;0.69;0.02639233895575677;0.64;0.64;0.66;0.61;0.61;0.67;0.59;0.6;0.61;0.63;0.68;0.65;0.64;0.61;0.69;0.63;0.6;0.65;0.6;0.6;0.6;0.65;0.64;0.63;0.63;0.62;0.59;0.61;0.6;0.61
2795;0.59;0.6263333333333333;0.69;0.02639233895575677;0.64;0.64;0.66;0.61;0.61;0.67;0.59;0.6;0.61;0.63;0.68;0.65;0.64;0.61;0.69;0.63;0.6;0.65;0.6;0.6;0.6;0.65;0.64;0.63;0.63;0.62;0.59;0.61;0.6;0.61
2800;0.59;0.6263333333333333;0.69;0.02639233895575677;0.64;0.64;0.66;0.61;0.61;0.67;0.59;0.6;0.61;0.63;0.68;0.65;0.64;0.61;0.69;0.63;0.6;0.65;0.6;0.6;0.6;0.65;0.64;0.63;0.63;0.62;0.59;0.61;0.6;0.61
2805;0.59;0.6263333333333333;0.69;0.02639233895575677;0.64;0.64;0.66;0.61;0.61;0.67;0.59;0.6;0.61;0.63;0.68;0.65;0.64;0.61;0.69;0.63;0.6;0.65;0.6;0.6;0.6;0.65;0.64;0.63;0.63;0.62;0.59;0.61;0.6;0.61
2810;0.59;0.6263333333333333;0.69;0.02639233895575677;0.64;0.64;0.66;0.61;0.61;0.67;0.59;0.6;0.61;0.63;0.68;0.65;0.64;0.61;0.69;0.63;0.6;0.65;0.6;0.6;0.6;0.65;0.64;0.63;0.63;0.62;0.59;0.61;0.6;0.61
2815;0.59;0.6263333333333333;0.69;0.02639233895575677;0.64;0.64;0.66;0.61;0.61;0.67;0.59;0.6;0.61;0.63;0.68;0.65;0.64;0.61;0.69;0.63;0.6;0.65;0.6;0.6;0.6;0.65;0.64;0.63;0.63;0.62;0.59;0.61;0.6;0.61
2820;0.59;0.6263333333333333;0.69;0.02639233895575677;0.64;0.64;0.66;0.61;0.61;0.67;0.59;0.6;0.61;0.63;0.68;0.65;0.64;0.61;0.69;0.63;0.6;0.65;0.6;0.6;0.6;0.65;0.64;0.63;0.63;0.62;0.59;0.61;0.6;0.61
2825;0.59;0.6266666666666667;0.69;0.02611938403221299;0.64;0.64;0.66;0.61;0.61;0.67;0.59;0.6;0.61;0.63;0.68;0.65;0.64;0.61;0.69;0.63;0.61;0.65;0.6;0.6;0.6;0.65;0.64;0.63;0.63;0.62;0.59;0.61;0.6;0.61
2830;0.59;0.6276666666666667;0.69;0.026036299446904693;0.64;0.64;0.66;0.61;0.61;0.67;0.59;0.6;0.61;0.63;0.68;0.65;0.64;0.61;0.69;0.63;0.64;0.65;0.6;0.6;0.6;0.65;0.64;0.63;0.63;0.62;0.59;0.61;0.6;0.61
